,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1841,1841,1841,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001840_RGB.png,"[948.0, 444.0, 1.0]","[978.0, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1050.0, 444.0, 1.0]","[936.0, 444.0, 0.0]","[1110.0, 582.0, 1.0]","[864.0, 570.0, 1.0]","[1206.0, 786.0, 1.0]","[696.0, 714.0, 1.0]","[1230.0, 912.0, 1.0]","[588.0, 774.0, 1.0]","[1080.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1212.0, 828.0, 0.0]","[756.0, 1038.0, 0.0]","[1230.0, 936.0, 0.0]","[510.0, 786.0, 0.0]","[-7.682373722770208, 7.487262037529156, -49.75338691024722]","[5.301916240065562, 4.632702871493947, 5.650987306679338]"
1842,1842,1842,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001841_RGB.png,"[954.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1056.0, 438.0, 1.0]","[942.0, 432.0, 0.0]","[1110.0, 588.0, 1.0]","[870.0, 576.0, 1.0]","[1188.0, 756.0, 1.0]","[642.0, 684.0, 1.0]","[1254.0, 918.0, 1.0]","[516.0, 690.0, 1.0]","[1080.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1182.0000000000002, 1026.0, 0.0]","[792.0, 1044.0, 0.0]","[1200.0, 1032.0, 0.0]","[1200.0, 1026.0, 0.0]","[-8.207389496295725, 7.434872563531402, -50.47670513331958]","[5.426048991803405, 4.306662868907059, 5.901087565603913]"
1843,1843,1843,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001842_RGB.png,"[954.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1056.0, 438.0, 1.0]","[942.0, 432.0, 0.0]","[1116.0, 594.0, 1.0]","[876.0, 576.0, 1.0]","[1194.0, 762.0, 1.0]","[642.0, 648.0, 1.0]","[1236.0, 924.0, 0.0]","[522.0, 654.0, 1.0]","[1086.0, 924.0, 1.0]","[882.0, 906.0, 1.0]","[1206.0, 1038.0, 0.0]","[750.0, 1056.0, 0.0]","[1218.0, 1038.0, 0.0]","[1224.0, 1032.0, 0.0]","[-10.021637797724035, 6.9968202158492385, -52.86653531469451]","[5.6781063819158755, 4.1327603217357405, 6.80554799965002]"
1844,1844,1844,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001843_RGB.png,"[954.0, 432.0, 1.0]","[984.0, 420.0, 1.0]","[948.0, 414.0, 1.0]","[1056.0, 438.0, 1.0]","[942.0, 432.0, 0.0]","[1116.0, 594.0, 1.0]","[870.0, 570.0, 1.0]","[1194.0, 762.0, 1.0]","[642.0, 630.0, 1.0]","[1242.0, 930.0, 0.0]","[486.0, 618.0, 1.0]","[1086.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1200.0, 1038.0, 0.0]","[792.0, 1062.0, 0.0]","[1242.0, 960.0, 0.0]","[1212.0, 1050.0, 0.0]","[-11.280637949696422, 6.554496042677632, -54.165666168336514]","[6.015219912298022, 4.0524960348943075, 7.730079164048702]"
1845,1845,1845,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001844_RGB.png,"[948.0, 438.0, 1.0]","[990.0, 420.0, 1.0]","[954.0, 414.0, 1.0]","[1056.0, 438.0, 1.0]","[954.0, 438.0, 0.0]","[1128.0, 600.0, 1.0]","[858.0, 564.0, 1.0]","[1200.0, 762.0, 1.0]","[606.0, 588.0, 1.0]","[1236.0, 918.0, 1.0]","[462.0, 546.0, 1.0]","[1074.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1278.0, 996.0000000000001, 0.0]","[738.0, 1056.0, 0.0]","[1254.0, 990.0, 0.0]","[1260.0, 990.0, 0.0]","[-11.896304901375869, 6.34304160115051, -54.77696737163566]","[6.258571661244499, 4.092972295542099, 8.231047846457152]"
1846,1846,1846,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001845_RGB.png,"[954.0, 426.0, 1.0]","[990.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1056.0, 438.0, 1.0]","[954.0, 432.0, 0.0]","[1122.0, 606.0, 1.0]","[858.0, 564.0, 1.0]","[1200.0, 774.0, 1.0]","[630.0, 558.0, 1.0]","[1236.0, 942.0, 1.0]","[456.0, 491.99999999999994, 1.0]","[1098.0, 918.0, 1.0]","[906.0, 906.0, 1.0]","[1176.0, 1020.0, 0.0]","[1272.0, 1013.9999999999999, 0.0]","[1242.0, 996.0000000000001, 0.0]","[1242.0, 1002.0, 0.0]","[-12.422250906965143, 6.100516941329628, -55.41347532769208]","[6.559591185096333, 4.264882331487133, 8.995627879529035]"
1847,1847,1847,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001846_RGB.png,"[954.0, 432.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[954.0, 408.0, 1.0]","[1062.0, 444.0, 1.0]","[954.0, 438.0, 0.0]","[1122.0, 606.0, 1.0]","[858.0, 564.0, 1.0]","[1200.0, 774.0, 1.0]","[660.0, 534.0, 1.0]","[1230.0, 930.0, 1.0]","[468.0, 456.0, 0.0]","[1104.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1170.0, 1026.0, 0.0]","[774.0, 1032.0, 0.0]","[1212.0, 1032.0, 0.0]","[1206.0, 1020.0, 0.0]","[-12.827389949173009, 5.969141196417627, -55.83045268372863]","[7.200132344382177, 4.656666475426068, 10.615173362102352]"
1848,1848,1848,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001847_RGB.png,"[954.0, 438.0, 1.0]","[990.0, 420.0, 1.0]","[954.0, 414.0, 1.0]","[1062.0, 444.0, 1.0]","[942.0, 438.0, 0.0]","[1128.0, 600.0, 1.0]","[864.0, 558.0, 1.0]","[1206.0, 768.0, 1.0]","[672.0, 510.0, 1.0]","[1242.0, 936.0, 1.0]","[462.0, 414.0, 1.0]","[1074.0, 924.0, 1.0]","[906.0, 906.0, 1.0]","[1236.0, 888.0, 0.0]","[768.0, 1026.0, 0.0]","[1254.0, 996.0000000000001, 0.0]","[456.0, 396.0, 0.0]","[-13.145599445136103, 5.8074294657554795, -55.92319521050315]","[7.477426064389602, 4.896634705820236, 11.374129129673504]"
1849,1849,1849,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001848_RGB.png,"[960.0, 432.0, 1.0]","[984.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1056.0, 450.0, 1.0]","[948.0, 432.0, 0.0]","[1128.0, 600.0, 1.0]","[888.0, 546.0, 1.0]","[1194.0, 762.0, 1.0]","[660.0, 491.99999999999994, 1.0]","[1247.9999999999998, 936.0, 0.0]","[450.0, 396.0, 1.0]","[1098.0, 930.0, 1.0]","[912.0, 906.0, 1.0]","[1266.0, 858.0, 0.0]","[1266.0, 978.0, 0.0]","[1260.0, 972.0, 0.0]","[444.0, 372.0, 0.0]","[-13.227023045992736, 5.702822090346621, -55.89823585458283]","[7.258637222902333, 5.496924599038746, 11.576043706554332]"
1850,1850,1850,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001849_RGB.png,"[960.0, 432.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1062.0, 456.0, 1.0]","[942.0, 444.0, 0.0]","[1128.0, 606.0, 1.0]","[882.0, 540.0, 1.0]","[1218.0, 798.0, 1.0]","[672.0, 480.0, 1.0]","[1212.0, 930.0, 1.0]","[486.0, 360.0, 0.0]","[1080.0, 930.0, 1.0]","[900.0, 912.0, 1.0]","[1212.0, 1038.0, 0.0]","[804.0, 1068.0, 0.0]","[1116.0, 1074.0, 0.0]","[480.0, 342.0, 0.0]","[-12.981865468745637, 5.625739809177995, -55.88539448516793]","[7.029677972432396, 5.798650110557416, 11.687340610030699]"
1851,1851,1851,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001850_RGB.png,"[954.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1074.0, 450.0, 1.0]","[948.0, 432.0, 0.0]","[1128.0, 606.0, 1.0]","[893.9999999999999, 552.0, 1.0]","[1206.0, 774.0, 1.0]","[660.0, 468.0, 0.0]","[1236.0, 936.0, 1.0]","[480.0, 330.0, 0.0]","[1086.0, 924.0, 1.0]","[906.0, 912.0, 1.0]","[1284.0, 996.0000000000001, 0.0]","[1284.0, 990.0, 0.0]","[1266.0, 990.0, 0.0]","[1266.0, 990.0, 0.0]","[-12.34449927526492, 5.57636018482467, -55.86169745725157]","[7.605338987716598, 6.55583581959092, 13.587409246879806]"
1852,1852,1852,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001851_RGB.png,"[960.0, 438.0, 1.0]","[984.0, 420.0, 1.0]","[960.0, 420.0, 1.0]","[1062.0, 456.0, 1.0]","[942.0, 438.0, 0.0]","[1116.0, 600.0, 1.0]","[888.0, 558.0, 1.0]","[1218.0, 804.0, 1.0]","[702.0, 444.0, 1.0]","[1212.0, 924.0, 1.0]","[504.0, 306.0, 0.0]","[1086.0, 924.0, 1.0]","[900.0, 918.0, 1.0]","[1122.0, 1068.0, 0.0]","[822.0, 1092.0, 0.0]","[1218.0, 983.9999999999999, 0.0]","[840.0, 1098.0, 0.0]","[-12.201012825731427, 5.506226825398023, -55.78570030642361]","[7.700211045599298, 6.749426207948357, 14.110135893333434]"
1853,1853,1853,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001852_RGB.png,"[960.0, 438.0, 1.0]","[984.0, 420.0, 1.0]","[960.0, 414.0, 1.0]","[1056.0, 456.0, 1.0]","[960.0, 444.0, 0.0]","[1116.0, 606.0, 1.0]","[893.9999999999999, 552.0, 1.0]","[1212.0, 792.0, 1.0]","[648.0, 414.0, 0.0]","[1218.0, 924.0, 1.0]","[516.0, 306.0, 0.0]","[1086.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1164.0, 1080.0, 0.0]","[834.0, 1086.0, 0.0]","[1224.0, 1080.0, 0.0]","[1224.0, 1074.0, 0.0]","[-11.992417526786626, 5.421627051775408, -55.51953768327597]","[7.754992428156809, 6.915135948076509, 14.474632538865874]"
1854,1854,1854,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001853_RGB.png,"[948.0, 432.0, 1.0]","[990.0, 420.0, 1.0]","[966.0, 414.0, 1.0]","[1056.0, 450.0, 1.0]","[978.0, 444.0, 0.0]","[1122.0, 606.0, 1.0]","[893.9999999999999, 552.0, 1.0]","[1218.0, 822.0, 1.0]","[690.0, 396.0, 0.0]","[1218.0, 948.0, 0.0]","[522.0, 276.0, 0.0]","[1080.0, 930.0, 1.0]","[906.0, 912.0, 1.0]","[1158.0, 1062.0, 0.0]","[864.0, 1086.0, 0.0]","[1247.9999999999998, 870.0, 0.0]","[504.0, 252.0, 0.0]","[-11.896267865631074, 5.420562148278432, -55.279610055457916]","[7.900257539340823, 7.166289412578078, 15.006105725954477]"
1855,1855,1855,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001854_RGB.png,"[954.0, 426.0, 1.0]","[984.0, 420.0, 1.0]","[954.0, 402.0, 1.0]","[1050.0, 456.0, 1.0]","[954.0, 432.0, 0.0]","[1122.0, 612.0, 1.0]","[888.0, 546.0, 1.0]","[1194.0, 786.0, 1.0]","[702.0, 390.0, 0.0]","[1236.0, 918.0, 1.0]","[528.0, 270.0, 0.0]","[1074.0, 918.0, 1.0]","[912.0, 906.0, 1.0]","[1176.0, 1068.0, 0.0]","[756.0, 1092.0, 0.0]","[1194.0, 900.0, 0.0]","[1218.0, 978.0, 0.0]","[-11.681896951158848, 5.513282144947211, -54.80804975384026]","[7.951382651992288, 7.362048504488131, 15.188799403119978]"
1856,1856,1856,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001855_RGB.png,"[960.0, 432.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[954.0, 402.0, 1.0]","[1056.0, 462.0, 1.0]","[948.0, 432.0, 0.0]","[1122.0, 612.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1200.0, 786.0, 1.0]","[696.0, 390.0, 1.0]","[1242.0, 924.0, 1.0]","[534.0, 264.0, 0.0]","[1092.0, 930.0, 1.0]","[912.0, 912.0, 1.0]","[1224.0, 858.0, 0.0]","[882.0, 1104.0, 0.0]","[1206.0, 900.0, 0.0]","[1224.0, 978.0, 0.0]","[-11.485574600328244, 5.5102381384573045, -54.390055730538094]","[8.02599867286517, 7.562565852519416, 15.300998818607296]"
1857,1857,1857,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001856_RGB.png,"[954.0, 426.0, 1.0]","[990.0, 420.0, 1.0]","[954.0, 402.0, 1.0]","[1050.0, 456.0, 1.0]","[948.0, 432.0, 0.0]","[1122.0, 612.0, 1.0]","[858.0, 540.0, 1.0]","[1236.0, 786.0, 1.0]","[684.0, 378.0, 1.0]","[1230.0, 924.0, 1.0]","[546.0, 276.0, 0.0]","[1062.0, 924.0, 1.0]","[900.0, 900.0, 1.0]","[1080.0, 1013.9999999999999, 0.0]","[780.0, 1080.0, 0.0]","[1212.0, 912.0, 0.0]","[1236.0, 978.0, 0.0]","[-11.336934599183344, 5.492127558161568, -53.59868412949102]","[7.903539874112512, 7.801431262964303, 15.448624123404572]"
1858,1858,1858,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001857_RGB.png,"[954.0, 438.0, 1.0]","[990.0, 420.0, 1.0]","[948.0, 408.0, 1.0]","[1056.0, 456.0, 1.0]","[930.0, 438.0, 0.0]","[1128.0, 600.0, 1.0]","[888.0, 534.0, 1.0]","[1218.0, 798.0, 1.0]","[702.0, 390.0, 1.0]","[1230.0, 954.0, 1.0]","[552.0, 252.0, 0.0]","[1092.0, 924.0, 1.0]","[900.0, 888.0, 1.0]","[1224.0, 864.0, 0.0]","[786.0, 1098.0, 0.0]","[1224.0, 990.0, 0.0]","[540.0, 216.0, 0.0]","[-11.165049819493346, 5.386461749292108, -52.22309639306049]","[7.799990298297711, 8.073358430146435, 15.551977530324365]"
1859,1859,1859,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001858_RGB.png,"[960.0, 438.0, 1.0]","[990.0, 420.0, 1.0]","[954.0, 408.0, 1.0]","[1056.0, 450.0, 1.0]","[936.0, 438.0, 0.0]","[1128.0, 606.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1218.0, 798.0, 1.0]","[714.0, 390.0, 1.0]","[1230.0, 948.0, 0.0]","[552.0, 264.0, 0.0]","[1092.0, 930.0, 1.0]","[906.0, 894.0, 1.0]","[1254.0, 954.0, 0.0]","[798.0, 1002.0, 0.0]","[1230.0, 990.0, 0.0]","[810.0, 1098.0, 0.0]","[-11.088659737542738, 5.416385199951753, -51.7164622153645]","[7.7399127409993245, 8.123923978284921, 15.568722132904162]"
1860,1860,1860,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001859_RGB.png,"[960.0, 432.0, 1.0]","[990.0, 420.0, 1.0]","[948.0, 408.0, 1.0]","[1056.0, 456.0, 1.0]","[930.0, 438.0, 0.0]","[1122.0, 606.0, 1.0]","[888.0, 534.0, 1.0]","[1224.0, 798.0, 1.0]","[714.0, 396.0, 1.0]","[1218.0, 954.0, 1.0]","[564.0, 252.0, 0.0]","[1086.0, 924.0, 1.0]","[906.0, 894.0, 1.0]","[1218.0, 1062.0, 0.0]","[780.0, 1098.0, 0.0]","[1218.0, 1044.0, 0.0]","[528.0, 228.0, 0.0]","[-10.953626128474609, 5.337962239843804, -50.91229557465238]","[7.7232535390511075, 8.186289845374562, 15.635611004862918]"
1861,1861,1861,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001860_RGB.png,"[960.0, 432.0, 1.0]","[990.0, 420.0, 1.0]","[948.0, 408.0, 1.0]","[1056.0, 456.0, 1.0]","[930.0, 444.0, 0.0]","[1122.0, 606.0, 1.0]","[888.0, 534.0, 1.0]","[1224.0, 798.0, 1.0]","[714.0, 396.0, 1.0]","[1218.0, 954.0, 1.0]","[558.0, 258.0, 1.0]","[1086.0, 918.0, 1.0]","[906.0, 894.0, 1.0]","[1230.0, 870.0, 0.0]","[780.0, 1098.0, 0.0]","[1218.0, 1032.0, 0.0]","[534.0, 228.0, 0.0]","[-10.76945106152836, 5.251705317585298, -49.967264856852914]","[7.689304917180772, 8.200520248142125, 15.636467299703403]"
1862,1862,1862,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001861_RGB.png,"[960.0, 432.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[966.0, 402.0, 1.0]","[1056.0, 456.0, 1.0]","[942.0, 438.0, 0.0]","[1122.0, 612.0, 1.0]","[870.0, 552.0, 1.0]","[1224.0, 798.0, 1.0]","[714.0, 396.0, 1.0]","[1224.0, 930.0, 0.0]","[540.0, 258.0, 0.0]","[1062.0, 924.0, 1.0]","[900.0, 912.0, 1.0]","[1236.0, 1013.9999999999999, 0.0]","[792.0, 1008.0, 0.0]","[534.0, 228.0, 0.0]","[522.0, 222.0, 0.0]","[-10.375680483926986, 5.1751413405754265, -48.73865089138798]","[7.701277835946, 8.193833652112271, 15.647417083430382]"
1863,1863,1863,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001862_RGB.png,"[960.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[954.0, 408.0, 1.0]","[1050.0, 456.0, 1.0]","[942.0, 438.0, 0.0]","[1116.0, 606.0, 1.0]","[870.0, 552.0, 1.0]","[1218.0, 804.0, 1.0]","[690.0, 408.0, 1.0]","[1218.0, 936.0, 0.0]","[546.0, 252.0, 0.0]","[1062.0, 918.0, 1.0]","[900.0, 912.0, 1.0]","[1230.0, 996.0000000000001, 0.0]","[798.0, 1092.0, 0.0]","[1224.0, 990.0, 0.0]","[540.0, 216.0, 0.0]","[-10.158965212497705, 5.056600347879387, -47.932572401305706]","[7.690821559287765, 8.18374743112846, 15.68580937196382]"
1864,1864,1864,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001863_RGB.png,"[966.0, 432.0, 1.0]","[984.0, 414.0, 1.0]","[966.0, 408.0, 1.0]","[1050.0, 456.0, 1.0]","[942.0, 432.0, 0.0]","[1116.0, 606.0, 1.0]","[876.0, 552.0, 1.0]","[1218.0, 804.0, 1.0]","[690.0, 414.0, 1.0]","[1218.0, 936.0, 0.0]","[558.0, 258.0, 0.0]","[1086.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1230.0, 870.0, 0.0]","[792.0, 1098.0, 0.0]","[1224.0, 882.0, 0.0]","[822.0, 1098.0, 0.0]","[-9.903534647808085, 5.011166275896224, -47.08329104349961]","[7.672206672838156, 8.161263484539132, 15.721792306604634]"
1865,1865,1865,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001864_RGB.png,"[960.0, 432.0, 1.0]","[990.0, 420.0, 1.0]","[960.0, 408.0, 1.0]","[1050.0, 450.0, 1.0]","[948.0, 432.0, 0.0]","[1122.0, 612.0, 1.0]","[882.0, 546.0, 1.0]","[1218.0, 804.0, 1.0]","[696.0, 414.0, 1.0]","[1224.0, 942.0, 0.0]","[570.0, 252.0, 0.0]","[1086.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1236.0, 870.0, 0.0]","[810.0, 1098.0, 0.0]","[1224.0, 990.0, 0.0]","[570.0, 234.0, 0.0]","[-9.6797304109933, 4.927185266485462, -46.27711977434582]","[7.653878074819912, 8.092038870589432, 15.773056549178174]"
1866,1866,1866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001865_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 414.0, 1.0]","[972.0, 402.0, 1.0]","[1056.0, 456.0, 1.0]","[948.0, 432.0, 0.0]","[1122.0, 606.0, 1.0]","[882.0, 558.0, 1.0]","[1218.0, 804.0, 1.0]","[696.0, 420.0, 1.0]","[1218.0, 942.0, 0.0]","[570.0, 245.99999999999997, 0.0]","[1086.0, 930.0, 1.0]","[888.0, 924.0, 1.0]","[1230.0, 876.0, 0.0]","[804.0, 1098.0, 0.0]","[1218.0, 990.0, 0.0]","[564.0, 228.0, 0.0]","[-9.357764750533681, 4.795862587102144, -45.23596015032584]","[7.69546454353106, 8.036801989081718, 15.781666089980767]"
1867,1867,1867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001866_RGB.png,"[966.0, 426.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[978.0, 402.0, 1.0]","[1056.0, 450.0, 1.0]","[948.0, 426.0, 0.0]","[1122.0, 606.0, 1.0]","[882.0, 552.0, 1.0]","[1212.0, 798.0, 1.0]","[696.0, 420.0, 1.0]","[1224.0, 936.0, 0.0]","[570.0, 245.99999999999997, 1.0]","[1080.0, 918.0, 1.0]","[900.0, 918.0, 1.0]","[1116.0, 1068.0, 0.0]","[798.0, 1092.0, 0.0]","[1224.0, 978.0, 0.0]","[570.0, 234.0, 0.0]","[-9.013418291012316, 4.714580208774349, -44.58918270493202]","[7.667492053535804, 7.9468933640539685, 15.81670370834744]"
1868,1868,1868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001867_RGB.png,"[966.0, 426.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[966.0, 408.0, 1.0]","[1056.0, 450.0, 1.0]","[942.0, 426.0, 0.0]","[1116.0, 606.0, 1.0]","[876.0, 552.0, 1.0]","[1212.0, 786.0, 1.0]","[690.0, 426.0, 1.0]","[1236.0, 918.0, 1.0]","[564.0, 258.0, 0.0]","[1074.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1212.0, 1062.0, 0.0]","[792.0, 1092.0, 0.0]","[1230.0, 983.9999999999999, 0.0]","[1242.0, 978.0, 0.0]","[-8.413986590241445, 4.747132472411574, -43.55994702554442]","[7.554374148738527, 7.681723731393395, 15.883880135987358]"
1869,1869,1869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001868_RGB.png,"[966.0, 426.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[966.0, 408.0, 1.0]","[1056.0, 450.0, 1.0]","[942.0, 426.0, 0.0]","[1122.0, 606.0, 1.0]","[876.0, 552.0, 1.0]","[1218.0, 792.0, 1.0]","[690.0, 426.0, 1.0]","[1224.0, 930.0, 1.0]","[564.0, 252.0, 1.0]","[1074.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1206.0, 1062.0, 0.0]","[792.0, 1086.0, 0.0]","[1224.0, 990.0, 0.0]","[564.0, 245.99999999999997, 0.0]","[-7.950801513045874, 4.845634979525653, -42.99890872256769]","[7.496609901398982, 7.506017149361517, 15.894249222486732]"
1870,1870,1870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001869_RGB.png,"[966.0, 426.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[966.0, 408.0, 1.0]","[1056.0, 450.0, 1.0]","[942.0, 426.0, 0.0]","[1128.0, 606.0, 1.0]","[876.0, 552.0, 1.0]","[1218.0, 786.0, 1.0]","[690.0, 438.0, 1.0]","[1236.0, 924.0, 0.0]","[564.0, 258.0, 0.0]","[1074.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1206.0, 1062.0, 0.0]","[792.0, 1092.0, 0.0]","[1230.0, 990.0, 0.0]","[558.0, 252.0, 0.0]","[-7.654287387824567, 4.921346637715251, -42.70008657477601]","[7.4260311749139305, 7.3636320410749265, 15.905963158692837]"
1871,1871,1871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001870_RGB.png,"[966.0, 426.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[966.0, 408.0, 1.0]","[1056.0, 450.0, 1.0]","[942.0, 432.0, 0.0]","[1122.0, 600.0, 1.0]","[882.0, 552.0, 1.0]","[1206.0, 780.0, 1.0]","[702.0, 414.0, 1.0]","[1224.0, 918.0, 1.0]","[564.0, 282.0, 0.0]","[1074.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[1206.0, 1068.0, 0.0]","[798.0, 1080.0, 0.0]","[1116.0, 1086.0, 0.0]","[1236.0, 966.0000000000001, 0.0]","[-7.469446145332056, 4.605176384020069, -41.998259196172725]","[7.46574866596923, 7.075633683847268, 15.823709095491653]"
1872,1872,1872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001871_RGB.png,"[966.0, 438.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[966.0, 414.0, 1.0]","[1050.0, 456.0, 1.0]","[954.0, 444.0, 0.0]","[1116.0, 600.0, 1.0]","[888.0, 558.0, 1.0]","[1182.0000000000002, 780.0, 1.0]","[654.0, 426.0, 1.0]","[1224.0, 918.0, 1.0]","[564.0, 270.0, 1.0]","[1062.0, 930.0, 1.0]","[900.0, 918.0, 1.0]","[1230.0, 983.9999999999999, 0.0]","[804.0, 1086.0, 0.0]","[1224.0, 996.0000000000001, 0.0]","[1260.0, 983.9999999999999, 0.0]","[-7.219811770706347, 4.327885543847372, -41.37654570233922]","[7.384858367633105, 6.887822095311023, 15.763573503185848]"
1873,1873,1873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001872_RGB.png,"[966.0, 432.0, 1.0]","[1002.0, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1056.0, 456.0, 1.0]","[942.0, 444.0, 0.0]","[1128.0, 594.0, 1.0]","[882.0, 552.0, 1.0]","[1188.0, 774.0, 1.0]","[684.0, 468.0, 1.0]","[1230.0, 918.0, 1.0]","[570.0, 312.0, 0.0]","[1062.0, 930.0, 1.0]","[906.0, 912.0, 1.0]","[1176.0, 1074.0, 0.0]","[774.0, 1086.0, 0.0]","[1224.0, 978.0, 0.0]","[1230.0, 978.0, 0.0]","[-7.272556948471806, 4.399293670222734, -41.49407836161966]","[7.346404858531694, 6.59109360337206, 15.67142819003449]"
1874,1874,1874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/001873_RGB.png,"[966.0, 426.0, 1.0]","[1002.0, 414.0, 1.0]","[960.0, 402.0, 1.0]","[1074.0, 444.0, 1.0]","[948.0, 432.0, 0.0]","[1128.0, 600.0, 1.0]","[888.0, 546.0, 1.0]","[1188.0, 774.0, 1.0]","[654.0, 474.0, 1.0]","[576.0, 318.0, 0.0]","[576.0, 312.0, 1.0]","[1068.0, 942.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[732.0, 1092.0, 0.0]","[720.0, 1086.0, 0.0]","[1206.0, 918.0, 0.0]","[1212.0, 978.0, 0.0]","[-7.2232632787160975, 3.975959245634102, -40.6434597621842]","[7.157062550500801, 6.392402795181908, 15.602590952797927]"
