,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1333,1333,1333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001333_RGB.png,"[990.0, 480.0, 1.0]","[1020.0, 462.0, 1.0]","[972.0, 456.0, 1.0]","[1062.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1110.0, 588.0, 1.0]","[864.0, 600.0, 1.0]","[1140.0, 786.0, 1.0]","[822.0, 798.0, 1.0]","[1086.0, 852.0, 1.0]","[882.0, 846.0, 0.0]","[1068.0, 900.0, 0.0]","[912.0, 888.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[882.0, 912.0, 0.0]","[1152.0, 990.0, 0.0]","[1560.0, 983.9999999999999, 0.0]","[22.472248379544272, 1.6874080050673954, -4.878863345856872]","[8.009357518244896, 9.570019654724035, 1.1442462034159384]"
1334,1334,1334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001334_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1026.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1062.0, 468.0, 1.0]","[936.0, 474.0, 1.0]","[1116.0, 594.0, 1.0]","[870.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[834.0, 792.0, 1.0]","[1092.0, 834.0, 1.0]","[893.9999999999999, 852.0, 0.0]","[1068.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 1002.0, 0.0]","[882.0, 924.0, 0.0]","[1152.0, 996.0000000000001, 0.0]","[954.0, 990.0, 0.0]","[21.90167900613133, 2.1272038309631385, -5.147436939649272]","[7.962905637132778, 9.430502358750928, 1.130545213679451]"
1335,1335,1335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001335_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1026.0, 456.0, 1.0]","[972.0, 456.0, 1.0]","[1062.0, 468.0, 1.0]","[936.0, 474.0, 1.0]","[1116.0, 594.0, 1.0]","[870.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[834.0, 792.0, 1.0]","[1086.0, 834.0, 1.0]","[888.0, 858.0, 0.0]","[1068.0, 912.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1008.0, 0.0]","[882.0, 822.0, 0.0]","[1152.0, 996.0000000000001, 0.0]","[888.0, 822.0, 0.0]","[21.745529006280957, 2.9304250968198615, -5.514883554427179]","[7.80615045889813, 9.197286153217354, 1.157323610626193]"
1336,1336,1336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001336_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1026.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1062.0, 468.0, 1.0]","[936.0, 474.0, 1.0]","[1116.0, 594.0, 1.0]","[870.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[834.0, 792.0, 1.0]","[1080.0, 846.0, 1.0]","[893.9999999999999, 882.0, 0.0]","[1068.0, 912.0, 1.0]","[912.0, 894.0, 1.0]","[1074.0, 1013.9999999999999, 0.0]","[882.0, 816.0, 0.0]","[1554.0, 1086.0, 0.0]","[1554.0, 990.0, 0.0]","[21.84958240392219, 3.098464895303155, -5.66137703213774]","[7.730338909013944, 9.03904094888074, 1.1299360353369465]"
1337,1337,1337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001337_RGB.png,"[990.0, 486.0, 1.0]","[1020.0, 462.0, 1.0]","[966.0, 462.0, 1.0]","[1062.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1110.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1116.0, 786.0, 1.0]","[840.0, 804.0, 1.0]","[1092.0, 834.0, 1.0]","[924.0, 870.0, 1.0]","[1062.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1013.9999999999999, 0.0]","[870.0, 1008.0, 0.0]","[1074.0, 1074.0, 0.0]","[954.0, 1080.0, 0.0]","[22.15297781758204, 3.096254848555038, -5.734482088314384]","[7.621072251768738, 8.899422305900538, 1.083942426182395]"
1338,1338,1338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001338_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1026.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1062.0, 468.0, 1.0]","[936.0, 474.0, 1.0]","[1116.0, 594.0, 1.0]","[870.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[840.0, 780.0, 1.0]","[1092.0, 834.0, 1.0]","[893.9999999999999, 882.0, 0.0]","[1074.0, 900.0, 1.0]","[900.0, 882.0, 1.0]","[1098.0, 822.0, 0.0]","[882.0, 1002.0, 0.0]","[1554.0, 1086.0, 0.0]","[1554.0, 1086.0, 0.0]","[22.622809799096217, 3.170874248729312, -6.010606215426852]","[7.382610610963779, 8.68863928725016, 0.95890882216261]"
1339,1339,1339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001339_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1020.0, 462.0, 1.0]","[972.0, 468.0, 1.0]","[1062.0, 468.0, 1.0]","[936.0, 474.0, 1.0]","[1116.0, 594.0, 1.0]","[870.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[840.0, 780.0, 1.0]","[1086.0, 828.0, 1.0]","[882.0, 840.0, 0.0]","[1080.0, 912.0, 1.0]","[900.0, 888.0, 1.0]","[1098.0, 822.0, 0.0]","[882.0, 924.0, 0.0]","[1554.0, 1086.0, 0.0]","[1554.0, 1086.0, 0.0]","[23.182473758906117, 3.425307709226099, -6.454339252490848]","[7.2510371710576, 8.564006137437984, 0.9069646310084547]"
1340,1340,1340,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001340_RGB.png,"[984.0, 486.0, 1.0]","[1020.0, 462.0, 1.0]","[966.0, 462.0, 1.0]","[1056.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1122.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[834.0, 792.0, 1.0]","[1086.0, 834.0, 1.0]","[882.0, 882.0, 0.0]","[1068.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1008.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[996.0000000000001, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[23.088659210311967, 3.3936623856803823, -6.334423681619018]","[7.087822919165528, 8.43556113263705, 0.8174525204418289]"
1341,1341,1341,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001341_RGB.png,"[984.0, 486.0, 1.0]","[1020.0, 468.0, 1.0]","[966.0, 462.0, 1.0]","[1062.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1122.0, 588.0, 1.0]","[864.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[840.0, 786.0, 1.0]","[1062.0, 816.0, 1.0]","[882.0, 840.0, 0.0]","[1074.0, 906.0, 1.0]","[906.0, 888.0, 1.0]","[1074.0, 996.0000000000001, 0.0]","[888.0, 1002.0, 0.0]","[1152.0, 990.0, 0.0]","[1554.0, 1086.0, 0.0]","[22.9313372267174, 3.3448933506425274, -6.223356909931334]","[7.076059407375797, 8.391208096240563, 0.7750094727802707]"
1342,1342,1342,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001342_RGB.png,"[990.0, 486.0, 1.0]","[1014.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1062.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1116.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1128.0, 780.0, 1.0]","[840.0, 780.0, 1.0]","[1062.0, 828.0, 1.0]","[876.0, 846.0, 0.0]","[1068.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1068.0, 1020.0, 0.0]","[876.0, 1002.0, 0.0]","[1548.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[23.499038415912253, 3.4938616609672954, -6.836182533825768]","[7.065035896682086, 8.40888771694163, 0.7467250469692573]"
1343,1343,1343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001343_RGB.png,"[990.0, 486.0, 1.0]","[1020.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1062.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1116.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1128.0, 780.0, 1.0]","[840.0, 786.0, 1.0]","[1074.0, 822.0, 1.0]","[882.0, 876.0, 0.0]","[1068.0, 894.0, 1.0]","[906.0, 894.0, 1.0]","[1068.0, 1020.0, 0.0]","[876.0, 1008.0, 0.0]","[1134.0, 990.0, 0.0]","[954.0, 1002.0, 0.0]","[24.604312340870614, 3.242081445004399, -6.743391490726466]","[7.04275650073295, 8.436505300441459, 0.702739250733475]"
1344,1344,1344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001344_RGB.png,"[990.0, 486.0, 1.0]","[1014.0, 462.0, 1.0]","[966.0, 468.0, 1.0]","[1056.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1116.0, 582.0, 1.0]","[870.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[834.0, 792.0, 1.0]","[1074.0, 822.0, 1.0]","[864.0, 846.0, 0.0]","[1062.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 1013.9999999999999, 0.0]","[870.0, 1080.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[792.0, 1080.0, 0.0]","[24.429976512203403, 2.964916247785775, -6.605116214887159]","[7.033214143259801, 8.450662861135623, 0.6762240669290792]"
1345,1345,1345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001345_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1020.0, 462.0, 1.0]","[966.0, 468.0, 1.0]","[1062.0, 480.0, 1.0]","[930.0, 480.0, 1.0]","[1116.0, 588.0, 1.0]","[864.0, 606.0, 1.0]","[1122.0, 780.0, 1.0]","[834.0, 786.0, 1.0]","[1068.0, 834.0, 1.0]","[870.0, 852.0, 0.0]","[1074.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[1008.0, 1008.0, 0.0]","[876.0, 1074.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[966.0, 990.0, 0.0]","[24.52508604907543, 2.898912648506041, -6.778815031463776]","[7.015272729824424, 8.466808249085654, 0.5836387879094994]"
1346,1346,1346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001346_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 468.0, 1.0]","[966.0, 468.0, 1.0]","[1062.0, 480.0, 1.0]","[930.0, 456.0, 1.0]","[1116.0, 594.0, 1.0]","[870.0, 606.0, 1.0]","[1128.0, 780.0, 1.0]","[834.0, 792.0, 1.0]","[1068.0, 828.0, 1.0]","[864.0, 840.0, 0.0]","[1062.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1062.0, 1013.9999999999999, 0.0]","[876.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[960.0, 990.0, 0.0]","[24.63164332598486, 2.887168072239399, -6.887442785743584]","[6.950894409958834, 8.445677219893968, 0.5192719690132709]"
1347,1347,1347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001347_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 468.0, 1.0]","[966.0, 474.0, 1.0]","[1062.0, 474.0, 1.0]","[930.0, 462.0, 1.0]","[1110.0, 588.0, 1.0]","[864.0, 606.0, 1.0]","[1122.0, 786.0, 1.0]","[834.0, 792.0, 1.0]","[1074.0, 822.0, 1.0]","[882.0, 870.0, 0.0]","[1068.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1074.0, 1008.0, 0.0]","[954.0, 1008.0, 0.0]","[996.0000000000001, 996.0000000000001, 0.0]","[966.0, 990.0, 0.0]","[25.03587314807596, 3.056121869950768, -7.176331822404268]","[6.846964561236875, 8.341396587867896, 0.42910097528249497]"
1348,1348,1348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001348_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 462.0, 1.0]","[966.0, 468.0, 1.0]","[1050.0, 468.0, 1.0]","[930.0, 480.0, 1.0]","[1116.0, 588.0, 1.0]","[870.0, 606.0, 1.0]","[1128.0, 786.0, 1.0]","[834.0, 798.0, 1.0]","[1086.0, 828.0, 1.0]","[858.0, 846.0, 0.0]","[1062.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1062.0, 1008.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[1134.0, 990.0, 0.0]","[948.0, 996.0000000000001, 0.0]","[24.974699203913424, 3.0144236952109993, -7.135528380240882]","[6.858716691191425, 8.403712597509909, 0.3991274463442889]"
1349,1349,1349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001349_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 468.0, 1.0]","[966.0, 474.0, 1.0]","[1056.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1116.0, 588.0, 1.0]","[870.0, 606.0, 1.0]","[1128.0, 786.0, 1.0]","[834.0, 774.0, 1.0]","[1080.0, 810.0, 1.0]","[864.0, 834.0, 1.0]","[1068.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[1074.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[1554.0, 1086.0, 0.0]","[25.72999533150666, 3.4241401611978546, -7.237357411487685]","[6.872604902108581, 8.469181581522477, 0.3441919030844251]"
1350,1350,1350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001350_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 468.0, 1.0]","[966.0, 474.0, 1.0]","[1056.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1104.0, 582.0, 1.0]","[870.0, 600.0, 1.0]","[1140.0, 774.0, 1.0]","[834.0, 774.0, 1.0]","[1062.0, 810.0, 1.0]","[876.0, 828.0, 0.0]","[1068.0, 900.0, 1.0]","[900.0, 882.0, 1.0]","[1074.0, 1008.0, 0.0]","[882.0, 1002.0, 0.0]","[1554.0, 1086.0, 0.0]","[1554.0, 1086.0, 0.0]","[25.79766578166257, 3.3430487886722515, -7.073041847839583]","[6.896794329657139, 8.474580331836744, 0.17125879828757357]"
1351,1351,1351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001351_RGB.png,"[984.0, 486.0, 1.0]","[1014.0, 468.0, 1.0]","[966.0, 468.0, 1.0]","[1050.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1098.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1146.0, 774.0, 1.0]","[834.0, 774.0, 1.0]","[1050.0, 798.0, 1.0]","[876.0, 828.0, 0.0]","[1068.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1074.0, 996.0000000000001, 0.0]","[882.0, 1002.0, 0.0]","[1074.0, 1008.0, 0.0]","[966.0, 1002.0, 0.0]","[25.584773641346196, 3.141805537531668, -6.750976163893324]","[6.917879342273451, 8.458600050128267, 0.03124164114239155]"
1352,1352,1352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001352_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1056.0, 468.0, 1.0]","[924.0, 462.0, 1.0]","[1104.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1146.0, 780.0, 1.0]","[840.0, 774.0, 1.0]","[1050.0, 798.0, 1.0]","[876.0, 828.0, 0.0]","[1074.0, 906.0, 1.0]","[906.0, 888.0, 1.0]","[1074.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[1008.0, 816.0, 0.0]","[966.0, 1008.0, 0.0]","[25.271151096504177, 3.1169698511953214, -6.477121674231129]","[6.952981307326876, 8.426656956933623, -0.09435233501199143]"
1353,1353,1353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001353_RGB.png,"[978.0, 486.0, 1.0]","[1002.0, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1056.0, 468.0, 1.0]","[918.0, 456.0, 1.0]","[1104.0, 588.0, 1.0]","[864.0, 606.0, 1.0]","[1152.0, 780.0, 1.0]","[834.0, 774.0, 1.0]","[1032.0, 798.0, 1.0]","[893.9999999999999, 822.0, 0.0]","[1068.0, 918.0, 0.0]","[906.0, 888.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[816.0, 810.0, 0.0]","[1008.0, 996.0000000000001, 0.0]","[966.0, 996.0000000000001, 0.0]","[25.06338842845314, 3.140011536558054, -6.483534722696848]","[6.451453961511725, 8.490765744271423, -0.3221557078158287]"
1354,1354,1354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001354_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1002.0, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1050.0, 468.0, 1.0]","[918.0, 462.0, 1.0]","[1104.0, 588.0, 1.0]","[864.0, 612.0, 1.0]","[1140.0, 780.0, 1.0]","[828.0, 780.0, 1.0]","[1038.0, 798.0, 1.0]","[893.9999999999999, 822.0, 0.0]","[1074.0, 918.0, 0.0]","[906.0, 888.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[888.0, 1008.0, 0.0]","[1014.0, 1002.0, 0.0]","[810.0, 822.0, 0.0]","[24.799256221709204, 3.1423473140506504, -6.725113438944068]","[6.31381429745892, 8.39519335522926, -0.44371772142246496]"
1355,1355,1355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001355_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1056.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1098.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1140.0, 780.0, 1.0]","[834.0, 780.0, 1.0]","[1056.0, 822.0, 1.0]","[882.0, 834.0, 0.0]","[1074.0, 906.0, 1.0]","[906.0, 888.0, 1.0]","[1068.0, 1002.0, 0.0]","[882.0, 1002.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[954.0, 1002.0, 0.0]","[24.884063672961766, 3.1919288926402762, -7.084253065749883]","[6.244241023487106, 8.325975125020177, -0.5747922572981428]"
1356,1356,1356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001356_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 462.0, 1.0]","[1056.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1104.0, 588.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[834.0, 780.0, 1.0]","[1062.0, 822.0, 1.0]","[876.0, 840.0, 0.0]","[1068.0, 900.0, 0.0]","[900.0, 888.0, 0.0]","[1098.0, 834.0, 0.0]","[888.0, 816.0, 0.0]","[1548.0, 1086.0, 0.0]","[1548.0, 1086.0, 0.0]","[24.833808007561494, 3.190271366884282, -7.057621213788823]","[6.261537405481686, 8.313296756533102, -0.6106041273893931]"
1357,1357,1357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001357_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1014.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1044.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1098.0, 588.0, 1.0]","[864.0, 606.0, 1.0]","[1128.0, 786.0, 1.0]","[834.0, 774.0, 1.0]","[1074.0, 816.0, 1.0]","[876.0, 834.0, 0.0]","[1056.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[1074.0, 996.0000000000001, 0.0]","[882.0, 1008.0, 0.0]","[1152.0, 996.0000000000001, 0.0]","[1554.0, 1086.0, 0.0]","[25.039959255008252, 3.189156212552496, -7.015384439238571]","[6.288786120476983, 8.228023449240196, -0.7965095124971746]"
1358,1358,1358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001358_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1044.0, 468.0, 1.0]","[924.0, 462.0, 1.0]","[1104.0, 582.0, 1.0]","[858.0, 606.0, 1.0]","[1128.0, 792.0, 1.0]","[834.0, 786.0, 1.0]","[1086.0, 828.0, 1.0]","[882.0, 882.0, 0.0]","[1068.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1146.0, 894.0, 0.0]","[882.0, 1002.0, 0.0]","[1554.0, 1086.0, 0.0]","[1554.0, 1086.0, 0.0]","[24.87172437947825, 3.112300941961351, -6.795600822254278]","[6.391932291351202, 8.191976609729778, -0.8430941874517088]"
1359,1359,1359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001359_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1056.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1098.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 780.0, 1.0]","[840.0, 786.0, 1.0]","[1080.0, 816.0, 1.0]","[893.9999999999999, 876.0, 0.0]","[1068.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1074.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[954.0, 1002.0, 0.0]","[24.788756286519757, 3.054041070399857, -6.598140273635454]","[6.509532509298331, 8.153952064595348, -0.873747314569214]"
1360,1360,1360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001360_RGB.png,"[978.0, 486.0, 1.0]","[1002.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1050.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1098.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1152.0, 762.0, 1.0]","[840.0, 780.0, 1.0]","[1068.0, 810.0, 1.0]","[870.0, 846.0, 1.0]","[1068.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1068.0, 1008.0, 0.0]","[888.0, 1008.0, 0.0]","[1008.0, 1008.0, 0.0]","[960.0, 1008.0, 0.0]","[24.792866600143178, 3.10900013437187, -6.358718457715275]","[6.811156498449277, 8.048587050649566, -0.954587603192485]"
1361,1361,1361,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001361_RGB.png,"[978.0, 486.0, 1.0]","[1008.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1050.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1098.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1146.0, 756.0, 1.0]","[840.0, 780.0, 1.0]","[1062.0, 828.0, 1.0]","[870.0, 852.0, 0.0]","[1062.0, 900.0, 1.0]","[900.0, 882.0, 1.0]","[1062.0, 1032.0, 0.0]","[888.0, 1020.0, 0.0]","[798.0, 990.0, 0.0]","[798.0, 990.0, 0.0]","[25.16952213002281, 3.722240975949981, -6.788291821757678]","[6.791758336579224, 7.908210340963037, -0.9489253854435785]"
1362,1362,1362,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001362_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1050.0, 468.0, 1.0]","[924.0, 462.0, 1.0]","[1104.0, 588.0, 1.0]","[870.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[840.0, 786.0, 1.0]","[1074.0, 828.0, 1.0]","[876.0, 846.0, 0.0]","[1062.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1074.0, 942.0, 0.0]","[882.0, 924.0, 0.0]","[1002.0, 996.0000000000001, 0.0]","[1554.0, 978.0, 0.0]","[25.279011606987307, 3.770704829149779, -6.970208274654248]","[6.928376064301144, 7.803881063948386, -0.884326295836703]"
1363,1363,1363,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001363_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1056.0, 474.0, 1.0]","[918.0, 462.0, 1.0]","[1104.0, 588.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 774.0, 1.0]","[840.0, 780.0, 1.0]","[1080.0, 822.0, 1.0]","[870.0, 852.0, 0.0]","[1062.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1068.0, 1008.0, 0.0]","[936.0, 1013.9999999999999, 0.0]","[1146.0, 996.0000000000001, 0.0]","[954.0, 1002.0, 0.0]","[25.97589104847489, 3.4762595388771538, -7.140832108593289]","[7.1004693428356696, 7.7329982859502335, -0.82541752708967]"
1364,1364,1364,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001364_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 468.0, 1.0]","[972.0, 468.0, 1.0]","[1056.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1110.0, 588.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 756.0, 1.0]","[834.0, 798.0, 1.0]","[1104.0, 828.0, 1.0]","[900.0, 864.0, 0.0]","[1056.0, 870.0, 1.0]","[906.0, 882.0, 1.0]","[1062.0, 1008.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[996.0000000000001, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[26.07426026915351, 3.214198539306505, -6.827933422575789]","[7.509906663574498, 7.6184445505286265, -0.7484313262089449]"
1365,1365,1365,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001365_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 462.0, 1.0]","[966.0, 468.0, 1.0]","[1056.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1110.0, 588.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 768.0, 1.0]","[834.0, 792.0, 1.0]","[1086.0, 828.0, 1.0]","[906.0, 864.0, 1.0]","[1056.0, 882.0, 1.0]","[906.0, 882.0, 1.0]","[1068.0, 1020.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[996.0000000000001, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[25.806913443429092, 2.952704078798845, -6.256974635156858]","[7.734079909570768, 7.674215969942155, -0.7157597175450255]"
