,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1271,1271,1271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001271_RGB.png,"[1008.0, 408.0, 1.0]","[1014.0, 384.0, 1.0]","[972.0, 390.0, 1.0]","[1032.0, 426.0, 0.0]","[918.0, 438.0, 1.0]","[1092.0, 552.0, 0.0]","[882.0, 546.0, 1.0]","[1242.0, 690.0, 1.0]","[966.0, 708.0, 1.0]","[1338.0, 648.0, 1.0]","[1152.0, 666.0, 0.0]","[1050.0, 900.0, 1.0]","[912.0, 906.0, 1.0]","[1062.0, 1098.0, 0.0]","[906.0, 1098.0, 0.0]","[1398.0, 648.0, 0.0]","[1404.0, 672.0, 0.0]","[-13.044425888437102, 6.797071332007921, 4.7818160933693905]","[27.917951035117376, -1.578573182872202, 2.7507803382929614]"
1272,1272,1272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001272_RGB.png,"[990.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[960.0, 396.0, 1.0]","[1026.0, 420.0, 0.0]","[900.0, 450.0, 1.0]","[1092.0, 558.0, 1.0]","[870.0, 558.0, 1.0]","[1170.0, 702.0, 1.0]","[972.0, 732.0, 1.0]","[1332.0, 720.0, 1.0]","[1272.0, 732.0, 0.0]","[1068.0, 912.0, 1.0]","[924.0, 924.0, 1.0]","[1116.0, 924.0, 0.0]","[852.0, 1026.0, 0.0]","[1410.0, 702.0, 0.0]","[1404.0, 702.0, 0.0]","[-14.216958357968425, 7.738668908865366, 4.300823278611976]","[27.898605382012878, -1.5317173147739174, 2.8041905759971546]"
1273,1273,1273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001273_RGB.png,"[978.0, 414.0, 1.0]","[990.0, 390.0, 1.0]","[942.0, 402.0, 1.0]","[1014.0, 426.0, 0.0]","[893.9999999999999, 438.0, 1.0]","[1074.0, 552.0, 1.0]","[864.0, 570.0, 1.0]","[1152.0, 708.0, 1.0]","[948.0, 792.0, 1.0]","[1284.0, 798.0, 1.0]","[1218.0, 822.0, 1.0]","[1068.0, 906.0, 1.0]","[918.0, 918.0, 1.0]","[1158.0, 1020.0, 0.0]","[906.0, 1092.0, 0.0]","[1320.0, 798.0, 0.0]","[1278.0, 834.0, 0.0]","[-14.55130307216393, 7.931334039797784, 4.199059348500787]","[27.905777847032144, -1.622249988109938, 2.547545872901097]"
1274,1274,1274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001274_RGB.png,"[966.0, 408.0, 1.0]","[972.0, 384.0, 1.0]","[924.0, 402.0, 1.0]","[1008.0, 420.0, 0.0]","[888.0, 456.0, 1.0]","[1080.0, 552.0, 1.0]","[858.0, 570.0, 1.0]","[1152.0, 726.0, 1.0]","[948.0, 810.0, 1.0]","[1266.0, 822.0, 1.0]","[1206.0, 870.0, 1.0]","[1074.0, 912.0, 1.0]","[924.0, 918.0, 1.0]","[996.0000000000001, 1013.9999999999999, 0.0]","[978.0, 1020.0, 0.0]","[1296.0, 876.0, 0.0]","[1296.0, 876.0, 0.0]","[-15.203511051716008, 8.289133701177146, 4.008104011334092]","[28.46240007301883, -2.0540046964099217, 2.3694956429695346]"
1275,1275,1275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001275_RGB.png,"[966.0, 414.0, 1.0]","[972.0, 390.0, 1.0]","[936.0, 402.0, 1.0]","[1002.0, 420.0, 0.0]","[882.0, 444.0, 1.0]","[1086.0, 558.0, 1.0]","[852.0, 582.0, 1.0]","[1158.0, 744.0, 1.0]","[924.0, 798.0, 1.0]","[1260.0, 852.0, 1.0]","[1188.0, 894.0, 1.0]","[1074.0, 906.0, 1.0]","[966.0, 906.0, 1.0]","[1020.0, 1002.0, 0.0]","[1008.0, 1002.0, 0.0]","[1254.0, 870.0, 0.0]","[1247.9999999999998, 870.0, 0.0]","[-14.890486361372174, 8.097404155915175, 4.105050399952111]","[27.367054472077353, -2.6824914000947704, -0.671861110935618]"
1276,1276,1276,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001276_RGB.png,"[936.0, 420.0, 1.0]","[948.0, 396.0, 1.0]","[906.0, 414.0, 1.0]","[978.0, 420.0, 0.0]","[870.0, 438.0, 1.0]","[1068.0, 558.0, 1.0]","[846.0, 582.0, 1.0]","[1158.0, 744.0, 1.0]","[906.0, 828.0, 1.0]","[1242.0, 900.0, 1.0]","[1128.0, 942.0, 1.0]","[1050.0, 948.0, 0.0]","[942.0, 930.0, 1.0]","[960.0, 1068.0, 0.0]","[948.0, 1074.0, 0.0]","[1224.0, 894.0, 0.0]","[1140.0, 954.0, 0.0]","[-15.556162663062837, 8.512209876961803, 3.914711891661925]","[26.650783715737997, -3.1115854536758336, -1.48510478795163]"
1277,1277,1277,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001277_RGB.png,"[930.0, 432.0, 1.0]","[948.0, 402.0, 1.0]","[900.0, 420.0, 1.0]","[978.0, 426.0, 0.0]","[864.0, 456.0, 1.0]","[1074.0, 558.0, 1.0]","[840.0, 594.0, 1.0]","[1158.0, 762.0, 1.0]","[893.9999999999999, 834.0, 1.0]","[1224.0, 912.0, 1.0]","[1116.0, 942.0, 1.0]","[1098.0, 966.0000000000001, 0.0]","[990.0, 960.0, 0.0]","[1182.0000000000002, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[1194.0, 936.0, 0.0]","[1188.0, 936.0, 0.0]","[-17.30923218355943, 9.814940155942892, 3.3535783918990956]","[20.456947853315455, -6.285691793287902, -5.597689757454174]"
1278,1278,1278,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001278_RGB.png,"[912.0, 432.0, 1.0]","[930.0, 408.0, 1.0]","[888.0, 426.0, 1.0]","[966.0, 426.0, 0.0]","[858.0, 450.0, 1.0]","[1074.0, 564.0, 1.0]","[834.0, 594.0, 1.0]","[1158.0, 756.0, 1.0]","[870.0, 840.0, 1.0]","[1188.0, 924.0, 0.0]","[1104.0, 942.0, 1.0]","[1092.0, 960.0, 0.0]","[954.0, 960.0, 0.0]","[1092.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[1182.0000000000002, 894.0, 0.0]","[1188.0, 1038.0, 0.0]","[-18.111487401848578, 10.598086579628166, 2.9295879025870666]","[19.84281382446268, -6.313219771846662, -5.697200294486229]"
1279,1279,1279,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001279_RGB.png,"[906.0, 432.0, 1.0]","[924.0, 408.0, 1.0]","[882.0, 426.0, 1.0]","[966.0, 426.0, 1.0]","[858.0, 450.0, 1.0]","[1068.0, 558.0, 1.0]","[828.0, 588.0, 1.0]","[1158.0, 756.0, 1.0]","[864.0, 840.0, 1.0]","[1182.0000000000002, 924.0, 0.0]","[1098.0, 936.0, 1.0]","[1086.0, 966.0000000000001, 0.0]","[954.0, 960.0, 0.0]","[1086.0, 1068.0, 0.0]","[1080.0, 1068.0, 0.0]","[1086.0, 1050.0, 0.0]","[1098.0, 948.0, 0.0]","[-21.443087296947038, 14.152871018732853, -3.1015288437005646]","[18.50433817733155, -6.627224614081189, -6.004811862933168]"
1280,1280,1280,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001280_RGB.png,"[893.9999999999999, 450.0, 1.0]","[906.0, 420.0, 1.0]","[864.0, 432.0, 1.0]","[948.0, 432.0, 1.0]","[840.0, 462.0, 1.0]","[1062.0, 552.0, 1.0]","[816.0, 600.0, 1.0]","[1164.0, 750.0, 1.0]","[846.0, 840.0, 1.0]","[1164.0, 912.0, 1.0]","[1038.0, 924.0, 0.0]","[1098.0, 918.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[996.0000000000001, 960.0, 0.0]","[912.0, 972.0, 0.0]","[1182.0000000000002, 888.0, 0.0]","[1032.0, 978.0, 0.0]","[-21.612564894957412, 14.7476828996614, -6.043301639175091]","[16.983513847777626, -7.082916140992041, -6.795811226445951]"
1281,1281,1281,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001281_RGB.png,"[888.0, 444.0, 1.0]","[906.0, 414.0, 1.0]","[864.0, 432.0, 1.0]","[942.0, 426.0, 1.0]","[840.0, 456.0, 1.0]","[1062.0, 558.0, 1.0]","[816.0, 600.0, 1.0]","[1164.0, 756.0, 1.0]","[858.0, 840.0, 1.0]","[1176.0, 918.0, 1.0]","[1086.0, 936.0, 1.0]","[1086.0, 960.0, 0.0]","[954.0, 966.0000000000001, 0.0]","[1092.0, 1068.0, 0.0]","[1080.0, 1068.0, 0.0]","[1182.0000000000002, 894.0, 0.0]","[1170.0, 942.0, 0.0]","[-21.850369031234663, 15.118088484138822, -7.326607570278758]","[16.527898034941106, -7.230036617201978, -7.119857239946771]"
1282,1282,1282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001282_RGB.png,"[888.0, 444.0, 1.0]","[906.0, 414.0, 1.0]","[852.0, 426.0, 1.0]","[948.0, 432.0, 1.0]","[834.0, 462.0, 1.0]","[1056.0, 552.0, 1.0]","[804.0, 612.0, 1.0]","[1164.0, 744.0, 1.0]","[846.0, 840.0, 1.0]","[1164.0, 906.0, 0.0]","[1074.0, 960.0, 0.0]","[1098.0, 912.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[1002.0, 960.0, 0.0]","[978.0, 960.0, 0.0]","[1182.0000000000002, 888.0, 0.0]","[1116.0, 954.0, 0.0]","[-21.970390766276516, 15.187811339717413, -7.591189715843677]","[15.47944769174963, -7.437886230084658, -7.848251798219009]"
1283,1283,1283,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001283_RGB.png,"[870.0, 438.0, 1.0]","[888.0, 414.0, 1.0]","[846.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[822.0, 462.0, 1.0]","[1050.0, 552.0, 1.0]","[798.0, 606.0, 1.0]","[1158.0, 744.0, 1.0]","[846.0, 834.0, 1.0]","[1170.0, 906.0, 1.0]","[1068.0, 972.0, 1.0]","[1020.0, 954.0, 0.0]","[924.0, 972.0, 0.0]","[1092.0, 1062.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1086.0, 948.0, 0.0]","[1026.0, 972.0, 0.0]","[-22.478783154408685, 15.364910099663259, -8.277295086427387]","[12.452277484522847, -8.212292979940198, -10.381254521120635]"
1284,1284,1284,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001284_RGB.png,"[870.0, 450.0, 1.0]","[876.0, 426.0, 1.0]","[846.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[816.0, 474.0, 1.0]","[1050.0, 546.0, 1.0]","[804.0, 600.0, 1.0]","[1158.0, 744.0, 1.0]","[822.0, 840.0, 1.0]","[1146.0, 900.0, 1.0]","[1026.0, 942.0, 1.0]","[1062.0, 900.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[1116.0, 1056.0, 0.0]","[1104.0, 1056.0, 0.0]","[1116.0, 1026.0, 0.0]","[1008.0, 1020.0, 0.0]","[-23.18881171958604, 15.621536087386323, -8.756581671236887]","[9.700952196320916, -8.9537083869928, -11.483460185215725]"
1285,1285,1285,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001285_RGB.png,"[870.0, 450.0, 1.0]","[876.0, 426.0, 1.0]","[852.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[816.0, 468.0, 1.0]","[1038.0, 546.0, 1.0]","[798.0, 606.0, 1.0]","[1158.0, 750.0, 1.0]","[816.0, 840.0, 1.0]","[1140.0, 900.0, 1.0]","[1014.0, 942.0, 1.0]","[1080.0, 942.0, 0.0]","[888.0, 948.0, 0.0]","[1158.0, 954.0, 0.0]","[900.0, 954.0, 0.0]","[1158.0, 948.0, 0.0]","[1014.0, 960.0, 0.0]","[-24.061346205415653, 16.028325185552827, -9.08214442903891]","[8.592469353127916, -8.999032621661721, -11.251164669047087]"
1286,1286,1286,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001286_RGB.png,"[864.0, 462.0, 1.0]","[882.0, 432.0, 1.0]","[852.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[816.0, 468.0, 1.0]","[1038.0, 552.0, 1.0]","[798.0, 606.0, 1.0]","[1152.0, 750.0, 1.0]","[810.0, 846.0, 1.0]","[1140.0, 894.0, 1.0]","[1008.0, 936.0, 1.0]","[1086.0, 936.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[1116.0, 1056.0, 0.0]","[1110.0, 1056.0, 0.0]","[1104.0, 1026.0, 0.0]","[948.0, 960.0, 0.0]","[-23.762082733904204, 15.879079611556836, -8.98064741383529]","[8.367789373006552, -9.206702872468018, -11.102838461798687]"
1287,1287,1287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001287_RGB.png,"[852.0, 438.0, 1.0]","[870.0, 420.0, 1.0]","[834.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[810.0, 462.0, 1.0]","[1038.0, 552.0, 1.0]","[792.0, 612.0, 1.0]","[1152.0, 744.0, 1.0]","[792.0, 852.0, 1.0]","[1146.0, 900.0, 1.0]","[990.0, 936.0, 1.0]","[1074.0, 942.0, 0.0]","[900.0, 954.0, 0.0]","[1098.0, 1044.0, 0.0]","[1002.0, 1038.0, 0.0]","[1092.0, 1020.0, 0.0]","[936.0, 948.0, 0.0]","[-26.052025584700306, 17.133416902874096, -9.88406983579883]","[8.176323378896257, -9.286237207280255, -11.076494227780675]"
1288,1288,1288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001288_RGB.png,"[858.0, 444.0, 1.0]","[876.0, 420.0, 1.0]","[840.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[810.0, 468.0, 1.0]","[1038.0, 552.0, 1.0]","[792.0, 606.0, 1.0]","[1158.0, 744.0, 1.0]","[786.0, 858.0, 1.0]","[1146.0, 894.0, 1.0]","[954.0, 936.0, 1.0]","[1074.0, 942.0, 0.0]","[852.0, 942.0, 0.0]","[1026.0, 1032.0, 0.0]","[1008.0, 1038.0, 0.0]","[1086.0, 1013.9999999999999, 0.0]","[942.0, 954.0, 0.0]","[-26.916507392203492, 17.91565542992756, -10.967198341465195]","[6.544120684274864, -9.766753238566727, -11.164375041691489]"
1289,1289,1289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001289_RGB.png,"[864.0, 444.0, 1.0]","[882.0, 420.0, 1.0]","[846.0, 432.0, 1.0]","[930.0, 438.0, 1.0]","[816.0, 462.0, 1.0]","[1038.0, 552.0, 1.0]","[792.0, 606.0, 1.0]","[1170.0, 738.0, 1.0]","[774.0, 846.0, 1.0]","[1152.0, 894.0, 1.0]","[954.0, 954.0, 1.0]","[1068.0, 948.0, 1.0]","[852.0, 954.0, 0.0]","[1092.0, 1056.0, 0.0]","[990.0, 1050.0, 0.0]","[1080.0, 1026.0, 0.0]","[1074.0, 1026.0, 0.0]","[-26.89186320845822, 17.937468682670765, -10.900114684350502]","[4.93857066838173, -9.961515161755443, -11.059022392225021]"
1290,1290,1290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001290_RGB.png,"[870.0, 438.0, 1.0]","[882.0, 420.0, 1.0]","[840.0, 432.0, 1.0]","[930.0, 432.0, 1.0]","[816.0, 462.0, 1.0]","[1044.0, 552.0, 1.0]","[792.0, 606.0, 1.0]","[1170.0, 744.0, 1.0]","[762.0, 834.0, 1.0]","[1152.0, 906.0, 1.0]","[930.0, 960.0, 1.0]","[1050.0, 960.0, 0.0]","[876.0, 978.0, 0.0]","[1098.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[1146.0, 954.0, 0.0]","[918.0, 972.0, 0.0]","[-26.87027975283844, 17.929842904132823, -10.817856712209817]","[4.409124336159103, -10.383936821032732, -11.198639724548004]"
1291,1291,1291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001291_RGB.png,"[864.0, 438.0, 1.0]","[882.0, 414.0, 1.0]","[834.0, 432.0, 1.0]","[930.0, 432.0, 1.0]","[816.0, 462.0, 1.0]","[1050.0, 558.0, 1.0]","[792.0, 606.0, 1.0]","[1170.0, 738.0, 1.0]","[762.0, 828.0, 1.0]","[1152.0, 906.0, 1.0]","[930.0, 954.0, 1.0]","[1050.0, 960.0, 0.0]","[840.0, 972.0, 0.0]","[1014.0, 1074.0, 0.0]","[972.0, 1074.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[984.0, 1050.0, 0.0]","[-26.97911112986221, 17.774064709657242, -11.024880627476064]","[2.5196109439457657, -8.456862883073113, -11.083878092058727]"
1292,1292,1292,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001292_RGB.png,"[870.0, 444.0, 1.0]","[888.0, 426.0, 1.0]","[846.0, 438.0, 1.0]","[936.0, 438.0, 1.0]","[822.0, 468.0, 1.0]","[1056.0, 552.0, 1.0]","[792.0, 612.0, 1.0]","[1188.0, 732.0, 1.0]","[738.0, 858.0, 1.0]","[1176.0, 894.0, 1.0]","[912.0, 954.0, 1.0]","[1020.0, 978.0, 1.0]","[828.0, 972.0, 0.0]","[1104.0, 1086.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1098.0, 1074.0, 0.0]","[918.0, 996.0000000000001, 0.0]","[-26.953114891799782, 17.857696479660362, -11.011468740459943]","[1.9443976248039212, -7.9806917980588485, -11.093936275955668]"
1293,1293,1293,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001293_RGB.png,"[870.0, 432.0, 1.0]","[888.0, 408.0, 1.0]","[840.0, 426.0, 1.0]","[924.0, 420.0, 0.0]","[822.0, 462.0, 1.0]","[1050.0, 552.0, 1.0]","[792.0, 612.0, 1.0]","[1188.0, 708.0, 1.0]","[738.0, 852.0, 1.0]","[1212.0, 870.0, 1.0]","[906.0, 948.0, 1.0]","[1050.0, 966.0000000000001, 0.0]","[870.0, 972.0, 0.0]","[1086.0, 1074.0, 0.0]","[960.0, 1074.0, 0.0]","[1086.0, 1056.0, 0.0]","[912.0, 972.0, 0.0]","[-26.846064880688235, 17.879400191530987, -10.728107577939179]","[1.1010010915577342, -7.831401635901513, -11.016028668352638]"
1294,1294,1294,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001294_RGB.png,"[882.0, 432.0, 1.0]","[900.0, 408.0, 1.0]","[852.0, 426.0, 1.0]","[936.0, 444.0, 0.0]","[828.0, 462.0, 1.0]","[1038.0, 552.0, 1.0]","[798.0, 612.0, 1.0]","[1218.0, 696.0, 1.0]","[738.0, 852.0, 1.0]","[1230.0, 846.0, 1.0]","[882.0, 948.0, 1.0]","[1032.0, 948.0, 1.0]","[870.0, 960.0, 0.0]","[1224.0, 702.0, 0.0]","[1080.0, 1044.0, 0.0]","[1218.0, 936.0, 0.0]","[1056.0, 960.0, 0.0]","[-27.447032782324815, 16.170070344298647, -8.814983768002197]","[0.27924029554232754, -7.403469576200122, -11.019909549237072]"
1295,1295,1295,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001295_RGB.png,"[882.0, 432.0, 1.0]","[900.0, 414.0, 1.0]","[852.0, 426.0, 1.0]","[930.0, 438.0, 1.0]","[816.0, 468.0, 1.0]","[1044.0, 552.0, 1.0]","[798.0, 606.0, 1.0]","[1218.0, 684.0, 1.0]","[744.0, 834.0, 1.0]","[1247.9999999999998, 822.0, 1.0]","[858.0, 948.0, 1.0]","[984.0, 966.0000000000001, 0.0]","[864.0, 978.0, 1.0]","[1074.0, 1074.0, 0.0]","[954.0, 1068.0, 0.0]","[1068.0, 1062.0, 0.0]","[948.0, 978.0, 0.0]","[-28.447106204682793, 15.662279402339022, -4.70813378291461]","[0.05847327650074129, -7.2802512609304335, -10.995619936613897]"
1296,1296,1296,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001296_RGB.png,"[876.0, 432.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[846.0, 426.0, 1.0]","[930.0, 432.0, 1.0]","[816.0, 468.0, 0.0]","[1050.0, 558.0, 1.0]","[798.0, 612.0, 1.0]","[1230.0, 678.0, 1.0]","[738.0, 834.0, 1.0]","[1254.0, 792.0, 1.0]","[846.0, 948.0, 1.0]","[960.0, 960.0, 0.0]","[870.0, 972.0, 0.0]","[1068.0, 960.0, 0.0]","[1074.0, 954.0, 0.0]","[960.0, 972.0, 0.0]","[942.0, 972.0, 0.0]","[-27.493207248071585, 14.270887376347806, -2.6537497393350677]","[-0.5824722063517286, -7.2972790019014075, -10.887303661911995]"
1297,1297,1297,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001297_RGB.png,"[893.9999999999999, 426.0, 1.0]","[906.0, 402.0, 1.0]","[852.0, 414.0, 1.0]","[948.0, 432.0, 1.0]","[816.0, 462.0, 1.0]","[1044.0, 552.0, 1.0]","[792.0, 612.0, 1.0]","[1212.0, 642.0, 1.0]","[726.0000000000001, 822.0, 1.0]","[1272.0, 726.0, 1.0]","[828.0, 936.0, 1.0]","[1038.0, 954.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[1092.0, 983.9999999999999, 0.0]","[1062.0, 1074.0, 0.0]","[936.0, 960.0, 0.0]","[924.0, 960.0, 0.0]","[-27.02148917006377, 13.461259186322597, -3.434991625122341]","[-0.7541387427141382, -7.367170429568817, -10.80676757685763]"
1298,1298,1298,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001298_RGB.png,"[893.9999999999999, 426.0, 1.0]","[906.0, 408.0, 1.0]","[858.0, 414.0, 1.0]","[948.0, 432.0, 1.0]","[834.0, 462.0, 1.0]","[1044.0, 558.0, 1.0]","[798.0, 606.0, 1.0]","[1206.0, 642.0, 1.0]","[720.0, 822.0, 1.0]","[1266.0, 696.0, 1.0]","[810.0, 918.0, 1.0]","[936.0, 954.0, 0.0]","[900.0, 954.0, 0.0]","[936.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[930.0, 1062.0, 0.0]","[1032.0, 1074.0, 0.0]","[-27.0050604514489, 13.719887547055098, -5.25036039870817]","[-0.9277419512923788, -7.462120457623369, -10.720138692185005]"
1299,1299,1299,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001299_RGB.png,"[888.0, 414.0, 1.0]","[906.0, 390.0, 1.0]","[858.0, 408.0, 1.0]","[954.0, 426.0, 0.0]","[828.0, 462.0, 1.0]","[1068.0, 558.0, 1.0]","[798.0, 612.0, 1.0]","[1170.0, 642.0, 1.0]","[708.0, 804.0, 1.0]","[1266.0, 678.0, 1.0]","[750.0, 888.0, 1.0]","[918.0, 960.0, 0.0]","[912.0, 960.0, 0.0]","[918.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[918.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[-27.167776988096396, 14.310025908110228, -6.809413899257559]","[-2.2097054295162994, -7.7345960140711645, -9.840374909213152]"
1300,1300,1300,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001300_RGB.png,"[888.0, 420.0, 1.0]","[912.0, 402.0, 1.0]","[864.0, 414.0, 1.0]","[954.0, 426.0, 1.0]","[840.0, 456.0, 1.0]","[1068.0, 552.0, 1.0]","[798.0, 606.0, 1.0]","[1158.0, 636.0, 1.0]","[696.0, 792.0, 1.0]","[1254.0, 672.0, 1.0]","[738.0, 858.0, 1.0]","[1038.0, 912.0, 0.0]","[882.0, 942.0, 0.0]","[888.0, 972.0, 0.0]","[810.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[912.0, 983.9999999999999, 0.0]","[-27.45069412190768, 15.054276616242582, -8.682322388378587]","[-2.1918786917531428, -7.75134721373053, -9.81274376488115]"
1301,1301,1301,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001301_RGB.png,"[876.0, 420.0, 1.0]","[900.0, 396.0, 1.0]","[852.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[840.0, 438.0, 0.0]","[1068.0, 558.0, 1.0]","[804.0, 600.0, 1.0]","[1152.0, 648.0, 1.0]","[726.0000000000001, 714.0, 1.0]","[1236.0, 672.0, 1.0]","[678.0, 762.0, 1.0]","[1050.0, 924.0, 0.0]","[864.0, 942.0, 1.0]","[792.0, 1002.0, 0.0]","[786.0, 1002.0, 0.0]","[822.0, 990.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[-28.677467899461565, 16.551717194835188, -14.215862227399567]","[-2.6694559972765255, -8.211005551224808, -8.052749391422676]"
1302,1302,1302,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001302_RGB.png,"[882.0, 420.0, 1.0]","[906.0, 402.0, 1.0]","[864.0, 414.0, 1.0]","[954.0, 432.0, 1.0]","[834.0, 426.0, 0.0]","[1062.0, 552.0, 1.0]","[810.0, 606.0, 1.0]","[1140.0, 630.0, 1.0]","[732.0, 720.0, 1.0]","[1236.0, 678.0, 1.0]","[678.0, 750.0, 1.0]","[1056.0, 936.0, 0.0]","[864.0, 930.0, 1.0]","[852.0, 990.0, 0.0]","[852.0, 990.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[1050.0, 888.0, 0.0]","[-29.091649903112266, 16.62616513173748, -15.484318395287508]","[-2.76301524620353, -8.225460317186219, -7.664436905623969]"
1303,1303,1303,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001303_RGB.png,"[876.0, 420.0, 1.0]","[906.0, 402.0, 1.0]","[858.0, 408.0, 1.0]","[954.0, 438.0, 1.0]","[840.0, 444.0, 0.0]","[1062.0, 558.0, 1.0]","[810.0, 612.0, 1.0]","[1236.0, 690.0, 1.0]","[660.0, 738.0, 1.0]","[1242.0, 678.0, 1.0]","[594.0, 720.0, 0.0]","[1014.0, 918.0, 0.0]","[864.0, 924.0, 1.0]","[1050.0, 894.0, 0.0]","[1056.0, 894.0, 0.0]","[1026.0, 882.0, 0.0]","[1026.0, 882.0, 0.0]","[-29.301957632887444, 16.601859624967737, -16.10057190987049]","[-2.7648334349257935, -8.24871193969758, -7.848249525498879]"
1304,1304,1304,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/001304_RGB.png,"[870.0, 420.0, 1.0]","[900.0, 396.0, 1.0]","[858.0, 402.0, 1.0]","[960.0, 426.0, 1.0]","[846.0, 438.0, 0.0]","[1062.0, 564.0, 1.0]","[810.0, 594.0, 1.0]","[1236.0, 660.0, 1.0]","[636.0, 714.0, 1.0]","[1182.0000000000002, 630.0, 0.0]","[618.0, 648.0, 1.0]","[1044.0, 918.0, 0.0]","[864.0, 930.0, 1.0]","[1050.0, 894.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[1050.0, 894.0, 0.0]","[1038.0, 894.0, 0.0]","[-28.86204571049874, 16.60907955359307, -14.853382694726193]","[-2.8560565242780585, -7.8940568656810965, -8.096939832083295]"
