,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
996,996,996,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001001_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1104.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1200.0, 720.0, 1.0]","[822.0, 720.0, 1.0]","[1152.0, 636.0, 0.0]","[768.0, 768.0, 1.0]","[1080.0, 906.0, 1.0]","[888.0, 888.0, 1.0]","[1176.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-6.4619757423861195, -4.004468919060831, 0.03215534043313274]","[3.702959255809493, -12.202764803340827, -6.349503648733837]"
997,997,997,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001002_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[966.0, 384.0, 1.0]","[1038.0, 414.0, 0.0]","[924.0, 414.0, 1.0]","[1104.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1200.0, 732.0, 1.0]","[822.0, 708.0, 1.0]","[1152.0, 636.0, 1.0]","[762.0, 768.0, 1.0]","[1074.0, 906.0, 1.0]","[882.0, 888.0, 1.0]","[1176.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[750.0, 750.0, 0.0]","[792.0, 1074.0, 0.0]","[-6.4681551117788185, -4.233585372146822, 0.7193656193757517]","[3.185881820124876, -12.407972453657843, -6.098233658229809]"
998,998,998,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001003_RGB.png,"[990.0, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[972.0, 384.0, 1.0]","[1038.0, 414.0, 1.0]","[930.0, 408.0, 1.0]","[1092.0, 552.0, 1.0]","[864.0, 564.0, 1.0]","[1200.0, 738.0, 1.0]","[810.0, 714.0, 1.0]","[1164.0, 666.0, 1.0]","[774.0, 732.0, 1.0]","[1074.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1158.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[738.0, 744.0, 0.0]","[792.0, 1074.0, 0.0]","[-6.204087300203894, -4.517775508392761, 1.7204683428769625]","[3.962980647862626, -12.092890951223767, -6.047510874369687]"
999,999,999,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001004_RGB.png,"[990.0, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[966.0, 384.0, 1.0]","[1038.0, 414.0, 1.0]","[930.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[870.0, 564.0, 1.0]","[1188.0, 714.0, 1.0]","[804.0, 702.0, 1.0]","[1182.0000000000002, 684.0, 1.0]","[774.0, 720.0, 1.0]","[1074.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1170.0, 1026.0, 0.0]","[780.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-6.249441529670248, -4.551811563367532, 1.970191041316733]","[3.6226305377052768, -12.094940660323026, -5.700736640568256]"
1000,1000,1000,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001005_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1014.0, 384.0, 1.0]","[972.0, 384.0, 1.0]","[1050.0, 420.0, 1.0]","[942.0, 402.0, 1.0]","[1098.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1146.0, 720.0, 0.0]","[798.0, 708.0, 1.0]","[1170.0, 690.0, 1.0]","[768.0, 720.0, 1.0]","[1074.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1122.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[1176.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[-6.020915969352421, -4.3309647812465055, 2.308113186193997]","[3.916119374817166, -11.895457534118009, -5.470700687285007]"
1001,1001,1001,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001006_RGB.png,"[1002.0, 408.0, 1.0]","[1020.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[942.0, 396.0, 1.0]","[1092.0, 558.0, 1.0]","[864.0, 552.0, 1.0]","[1152.0, 720.0, 1.0]","[810.0, 684.0, 1.0]","[1176.0, 720.0, 1.0]","[786.0, 702.0, 1.0]","[1074.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1128.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-5.153304711081585, -3.840467263303781, 1.9920803622375698]","[2.2569429190032126, -11.161979955136792, -2.5782867753073386]"
1002,1002,1002,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001007_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1020.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1044.0, 408.0, 1.0]","[936.0, 402.0, 1.0]","[1092.0, 552.0, 1.0]","[870.0, 558.0, 1.0]","[1152.0, 726.0, 0.0]","[798.0, 696.0, 1.0]","[1170.0, 690.0, 1.0]","[780.0, 690.0, 1.0]","[1074.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1140.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-4.337944340424534, -3.742092636846763, 1.5654125565510155]","[2.1002937005119637, -11.210824128151526, -2.4092812356023]"
1003,1003,1003,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001008_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1020.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1044.0, 420.0, 1.0]","[936.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[864.0, 558.0, 1.0]","[1158.0, 726.0, 1.0]","[798.0, 696.0, 1.0]","[1176.0, 708.0, 1.0]","[774.0, 684.0, 1.0]","[1080.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1170.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-3.8203657430893605, -4.125148462634139, 1.0745701222326174]","[2.408008863496827, -10.97042757967858, -2.1646034275159645]"
1004,1004,1004,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001009_RGB.png,"[1002.0, 408.0, 1.0]","[1020.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1050.0, 420.0, 1.0]","[936.0, 402.0, 1.0]","[1098.0, 558.0, 1.0]","[864.0, 558.0, 1.0]","[1158.0, 726.0, 1.0]","[804.0, 684.0, 1.0]","[1170.0, 726.0, 1.0]","[768.0, 696.0, 1.0]","[1080.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1170.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-3.6779168848002297, -4.570383120309132, 0.7387809637442394]","[2.6746180943397837, -10.779471920302607, -2.1330366879098017]"
1005,1005,1005,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001010_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 420.0, 1.0]","[942.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 702.0, 1.0]","[1164.0, 726.0, 1.0]","[768.0, 684.0, 1.0]","[1080.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[1170.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[-3.8522062169768105, -4.930860904024466, 0.6551792732250299]","[2.9703888718220597, -10.465396051226863, -2.132819872070667]"
1006,1006,1006,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001011_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 420.0, 1.0]","[942.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1146.0, 714.0, 1.0]","[798.0, 708.0, 1.0]","[1170.0, 714.0, 1.0]","[774.0, 696.0, 1.0]","[1080.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[1170.0, 1080.0, 0.0]","[852.0, 1086.0, 0.0]","[-3.829056227007382, -5.306720078949528, 0.6852332208790514]","[2.71168417756881, -10.533294626897273, -2.1965893518255855]"
1007,1007,1007,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001012_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 420.0, 1.0]","[942.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1152.0, 720.0, 1.0]","[798.0, 708.0, 1.0]","[1170.0, 726.0, 1.0]","[774.0, 696.0, 1.0]","[1080.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[-4.012087354515671, -5.5718485183217785, 0.6950171595794111]","[2.8474057444648646, -10.484826173956927, -2.2252916517306005]"
1008,1008,1008,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001013_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 426.0, 1.0]","[942.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[870.0, 564.0, 1.0]","[1152.0, 720.0, 1.0]","[804.0, 708.0, 1.0]","[1158.0, 720.0, 1.0]","[780.0, 696.0, 1.0]","[1086.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1122.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[-4.040464914186466, -5.792567671512562, 0.6806444331921362]","[3.15435791876342, -10.321319515030783, -2.179840723945839]"
1009,1009,1009,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001014_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 420.0, 1.0]","[942.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1146.0, 726.0, 1.0]","[798.0, 720.0, 1.0]","[1158.0, 732.0, 1.0]","[774.0, 702.0, 1.0]","[1086.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1116.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[1164.0, 684.0, 0.0]","[846.0, 1086.0, 0.0]","[-4.149209000833881, -5.880355751732843, 0.6578394200996708]","[3.603077078377942, -10.603080954476287, -3.042544225577242]"
1010,1010,1010,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001015_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 426.0, 1.0]","[942.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[870.0, 558.0, 1.0]","[1146.0, 726.0, 1.0]","[792.0, 750.0, 1.0]","[1158.0, 744.0, 1.0]","[774.0, 702.0, 1.0]","[1080.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1116.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[996.0000000000001, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[-4.562975225722553, -6.123500663116008, 0.6767744499413465]","[3.699311005825446, -10.75168535255112, -2.7976577318903013]"
1011,1011,1011,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001016_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1020.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1050.0, 420.0, 1.0]","[942.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[870.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[792.0, 750.0, 1.0]","[1140.0, 762.0, 1.0]","[774.0, 684.0, 1.0]","[1080.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1140.0, 1008.0, 0.0]","[810.0, 1086.0, 0.0]","[1110.0, 894.0, 0.0]","[852.0, 1086.0, 0.0]","[-4.909214730329027, -6.179370379357646, 0.7568572484739268]","[3.9746746532500596, -10.714382193584886, -2.6665575383632056]"
1012,1012,1012,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001017_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 426.0, 1.0]","[936.0, 414.0, 1.0]","[1098.0, 564.0, 1.0]","[876.0, 552.0, 1.0]","[1146.0, 738.0, 1.0]","[792.0, 708.0, 1.0]","[1140.0, 780.0, 0.0]","[774.0, 666.0, 1.0]","[1074.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1116.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[1104.0, 900.0, 0.0]","[786.0, 1086.0, 0.0]","[-5.21413315891706, -6.426138694244472, 0.8182389707661074]","[4.103767786648828, -10.751100653751024, -2.5453800291038884]"
1013,1013,1013,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001018_RGB.png,"[990.0, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1044.0, 414.0, 1.0]","[936.0, 408.0, 1.0]","[1092.0, 564.0, 1.0]","[876.0, 558.0, 1.0]","[1146.0, 762.0, 1.0]","[786.0, 726.0, 1.0]","[1110.0, 798.0, 1.0]","[762.0, 666.0, 0.0]","[1062.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1158.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-5.486859526401747, -6.484574752032725, 0.895483041861869]","[4.516414890218306, -10.655554430893943, -2.1974110173113974]"
1014,1014,1014,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001019_RGB.png,"[990.0, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1044.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1092.0, 564.0, 1.0]","[876.0, 558.0, 1.0]","[1146.0, 762.0, 1.0]","[780.0, 732.0, 1.0]","[1110.0, 816.0, 1.0]","[762.0, 642.0, 0.0]","[1074.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1140.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1110.0, 858.0, 0.0]","[786.0, 1080.0, 0.0]","[-5.615233783758683, -6.468296075984427, 0.8266891986812966]","[4.695644878295901, -10.571228571123141, -2.025642428846158]"
1015,1015,1015,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001020_RGB.png,"[990.0, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1092.0, 564.0, 1.0]","[876.0, 552.0, 1.0]","[1152.0, 756.0, 1.0]","[780.0, 732.0, 1.0]","[1104.0, 816.0, 1.0]","[804.0, 636.0, 1.0]","[1068.0, 888.0, 1.0]","[882.0, 876.0, 1.0]","[1122.0, 1092.0, 0.0]","[798.0, 1026.0, 0.0]","[1098.0, 888.0, 0.0]","[798.0, 1002.0, 0.0]","[-5.804540640441497, -6.329833720065353, 0.7291801977979508]","[4.7504759368621645, -10.560417561347641, -1.6856518535483682]"
1016,1016,1016,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001021_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1020.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1044.0, 414.0, 1.0]","[942.0, 420.0, 1.0]","[1098.0, 558.0, 1.0]","[876.0, 546.0, 1.0]","[1146.0, 756.0, 1.0]","[768.0, 726.0, 1.0]","[1110.0, 816.0, 1.0]","[798.0, 624.0, 1.0]","[1074.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1116.0, 1086.0, 0.0]","[792.0, 1008.0, 0.0]","[1176.0, 996.0000000000001, 0.0]","[798.0, 1086.0, 0.0]","[-6.007406865049635, -6.187996927673922, 0.6853023742866915]","[4.777058954654323, -10.528851847457865, -1.5034827519886431]"
1017,1017,1017,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001022_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1038.0, 408.0, 1.0]","[936.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[876.0, 552.0, 1.0]","[1140.0, 756.0, 1.0]","[774.0, 726.0, 1.0]","[1116.0, 816.0, 1.0]","[810.0, 612.0, 1.0]","[1092.0, 888.0, 1.0]","[882.0, 882.0, 1.0]","[1122.0, 1086.0, 0.0]","[798.0, 1013.9999999999999, 0.0]","[1110.0, 792.0, 0.0]","[828.0, 534.0, 0.0]","[-5.973131174437404, -6.070467495592942, 0.7400502065261189]","[4.839336305672428, -10.521098061445633, -1.4282643362873086]"
1018,1018,1018,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001023_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1044.0, 414.0, 1.0]","[936.0, 414.0, 1.0]","[1098.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1134.0, 750.0, 1.0]","[780.0, 726.0, 1.0]","[1098.0, 816.0, 1.0]","[804.0, 612.0, 1.0]","[1068.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1158.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1104.0, 870.0, 0.0]","[792.0, 1074.0, 0.0]","[-5.860571332948469, -5.9403592236838625, 0.819373705270621]","[4.389353597875522, -10.336889453901417, -0.9845113701571353]"
1019,1019,1019,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001024_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1098.0, 564.0, 1.0]","[864.0, 558.0, 1.0]","[1134.0, 756.0, 1.0]","[774.0, 720.0, 1.0]","[1110.0, 816.0, 1.0]","[816.0, 612.0, 1.0]","[1074.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1146.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1104.0, 786.0, 0.0]","[792.0, 1074.0, 0.0]","[-5.742294247532698, -5.858327358966656, 0.8854988733941557]","[4.864815502378965, -10.253119652610552, -1.420529701143034]"
1020,1020,1020,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001025_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[936.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1134.0, 762.0, 1.0]","[774.0, 726.0, 1.0]","[1116.0, 804.0, 1.0]","[810.0, 618.0, 1.0]","[1062.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1128.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[1104.0, 774.0, 0.0]","[792.0, 1068.0, 0.0]","[-5.6653979516297985, -5.882436312454044, 0.870043950775511]","[4.880423462372396, -10.421759114389967, -1.4597358551736679]"
1021,1021,1021,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001026_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1020.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[936.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[864.0, 558.0, 1.0]","[1140.0, 756.0, 1.0]","[780.0, 726.0, 1.0]","[1122.0, 816.0, 1.0]","[822.0, 630.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1128.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[1104.0, 780.0, 0.0]","[786.0, 1068.0, 0.0]","[-5.658025493370099, -5.930979529726487, 0.8641691390117533]","[5.066114935070674, -10.661304939632828, -1.503261489626254]"
1022,1022,1022,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001027_RGB.png,"[1002.0, 414.0, 1.0]","[1020.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1056.0, 420.0, 1.0]","[942.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 756.0, 1.0]","[780.0, 726.0, 1.0]","[1122.0, 822.0, 1.0]","[822.0, 648.0, 1.0]","[1062.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1140.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[1182.0000000000002, 1068.0, 0.0]","[786.0, 1068.0, 0.0]","[-5.733546293845101, -6.045622168288052, 0.724288562917957]","[4.963257696211617, -10.774276637867931, -1.3012814934053698]"
1023,1023,1023,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001028_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 426.0, 1.0]","[942.0, 408.0, 1.0]","[1098.0, 564.0, 1.0]","[870.0, 558.0, 1.0]","[1152.0, 738.0, 1.0]","[786.0, 738.0, 1.0]","[1122.0, 834.0, 1.0]","[810.0, 654.0, 1.0]","[1080.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1170.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[1176.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[-5.9117391052029955, -5.875760134617894, 0.49749383675870795]","[5.062286189998641, -11.34891381542261, -1.8954364071187637]"
1024,1024,1024,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001029_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 426.0, 1.0]","[942.0, 414.0, 1.0]","[1098.0, 564.0, 1.0]","[870.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[792.0, 738.0, 1.0]","[1134.0, 810.0, 1.0]","[810.0, 654.0, 1.0]","[1080.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1176.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[1176.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[-6.183771107750181, -5.572455776408431, 0.15916953802010717]","[5.10084629529407, -11.416243380831757, -1.4497626518350302]"
1025,1025,1025,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001030_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[978.0, 396.0, 1.0]","[1050.0, 426.0, 1.0]","[942.0, 414.0, 1.0]","[1098.0, 570.0, 1.0]","[876.0, 558.0, 1.0]","[1152.0, 750.0, 1.0]","[792.0, 744.0, 1.0]","[1134.0, 816.0, 1.0]","[810.0, 666.0, 1.0]","[1068.0, 900.0, 1.0]","[882.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[1170.0, 996.0000000000001, 0.0]","[792.0, 1086.0, 0.0]","[-6.266075697948979, -5.435651758190447, 0.019711440547371797]","[4.909979456632271, -11.55230398379483, -0.6068185412719207]"
1026,1026,1026,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001031_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1020.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1038.0, 414.0, 0.0]","[936.0, 408.0, 1.0]","[1092.0, 570.0, 1.0]","[870.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[804.0, 750.0, 1.0]","[1152.0, 798.0, 1.0]","[804.0, 702.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1164.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[1164.0, 1068.0, 0.0]","[804.0, 1068.0, 0.0]","[-6.35113632440119, -5.160918382312324, -0.38789270276879484]","[4.875271687627342, -11.570583031213795, -0.455632412646286]"
1027,1027,1027,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001032_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 396.0, 1.0]","[1032.0, 414.0, 1.0]","[936.0, 408.0, 1.0]","[1098.0, 564.0, 1.0]","[870.0, 564.0, 1.0]","[1152.0, 750.0, 1.0]","[804.0, 744.0, 1.0]","[1146.0, 804.0, 1.0]","[810.0, 726.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1170.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[1182.0000000000002, 1068.0, 0.0]","[804.0, 1068.0, 0.0]","[-6.3386150233680665, -5.161085823537216, -0.7059299430437512]","[4.849540926880781, -11.678998605655984, -0.3771982914102981]"
1028,1028,1028,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001033_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 396.0, 1.0]","[1050.0, 414.0, 1.0]","[942.0, 408.0, 1.0]","[1098.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1158.0, 756.0, 1.0]","[804.0, 732.0, 1.0]","[1134.0, 804.0, 0.0]","[870.0, 738.0, 0.0]","[1068.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1170.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[792.0, 1068.0, 0.0]","[792.0, 1068.0, 0.0]","[-6.183975004064405, -5.064179528644979, -0.9273841669514585]","[2.129826484652502, -12.807243866141286, 0.3862254770337703]"
1029,1029,1029,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/001034_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 396.0, 1.0]","[1032.0, 420.0, 1.0]","[936.0, 408.0, 1.0]","[1098.0, 570.0, 1.0]","[870.0, 570.0, 1.0]","[1164.0, 750.0, 1.0]","[816.0, 726.0, 1.0]","[1152.0, 798.0, 1.0]","[816.0, 756.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1176.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[1158.0, 1068.0, 0.0]","[804.0, 1068.0, 0.0]","[-6.190854280718895, -5.1460246420288875, -1.0831207262821338]","[2.0816525890001256, -12.81615025437639, 0.452752396253107]"
