,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1243,1243,1243,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001334_RGB.png,"[972.0, 534.0, 1.0]","[990.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[1026.0, 516.0, 1.0]","[918.0, 516.0, 1.0]","[1080.0, 630.0, 1.0]","[864.0, 630.0, 1.0]","[1128.0, 804.0, 1.0]","[816.0, 744.0, 1.0]","[1128.0, 954.0, 1.0]","[864.0, 846.0, 1.0]","[1068.0, 942.0, 1.0]","[900.0, 942.0, 1.0]","[1032.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1140.0, 978.0, 0.0]","[1128.0, 1050.0, 0.0]","[18.43012297362947, 0.27636983762026046, 3.5171825361809614]","[-6.11630086866782, -5.462957733809118, -0.662441641090678]"
1244,1244,1244,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001335_RGB.png,"[972.0, 540.0, 1.0]","[990.0, 510.0, 1.0]","[948.0, 510.0, 1.0]","[1026.0, 516.0, 1.0]","[924.0, 516.0, 1.0]","[1080.0, 630.0, 1.0]","[864.0, 630.0, 1.0]","[1122.0, 804.0, 1.0]","[804.0, 804.0, 1.0]","[1128.0, 954.0, 1.0]","[893.9999999999999, 822.0, 1.0]","[1062.0, 942.0, 1.0]","[900.0, 942.0, 1.0]","[1026.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1140.0, 972.0, 0.0]","[1206.0, 990.0, 0.0]","[17.869250736793138, 0.08692672222112716, 3.300475061182062]","[-5.291573235665078, -9.651480939548206, -0.7385392945990202]"
1245,1245,1245,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001336_RGB.png,"[966.0, 540.0, 1.0]","[990.0, 516.0, 1.0]","[948.0, 510.0, 1.0]","[1020.0, 516.0, 1.0]","[912.0, 516.0, 1.0]","[1080.0, 642.0, 1.0]","[876.0, 636.0, 1.0]","[1122.0, 810.0, 1.0]","[804.0, 804.0, 1.0]","[1122.0, 954.0, 0.0]","[876.0, 780.0, 1.0]","[1062.0, 948.0, 1.0]","[900.0, 930.0, 1.0]","[1134.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[1122.0, 1080.0, 0.0]","[17.451499600370944, 0.44392768301985125, 2.935178281352833]","[-7.811965060383593, -11.679827787500152, 0.7748768615126812]"
1246,1246,1246,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001337_RGB.png,"[972.0, 546.0, 1.0]","[990.0, 522.0, 1.0]","[948.0, 522.0, 1.0]","[1026.0, 528.0, 1.0]","[918.0, 528.0, 1.0]","[1074.0, 636.0, 1.0]","[888.0, 654.0, 1.0]","[1122.0, 798.0, 1.0]","[810.0, 798.0, 1.0]","[1122.0, 942.0, 1.0]","[918.0, 684.0, 1.0]","[1050.0, 942.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1128.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[1122.0, 983.9999999999999, 0.0]","[1122.0, 1080.0, 0.0]","[16.861067618832816, 0.7922591160247836, 2.539186733521859]","[-9.892705879515704, -14.062537473987586, 3.2977291775230717]"
1247,1247,1247,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001338_RGB.png,"[966.0, 546.0, 1.0]","[990.0, 522.0, 1.0]","[948.0, 522.0, 1.0]","[1014.0, 534.0, 1.0]","[918.0, 528.0, 1.0]","[1074.0, 636.0, 1.0]","[888.0, 642.0, 1.0]","[1122.0, 804.0, 1.0]","[822.0, 792.0, 1.0]","[1116.0, 948.0, 1.0]","[918.0, 642.0, 0.0]","[1062.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1128.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1122.0, 1080.0, 0.0]","[16.20884263728004, 1.4166464443748266, 2.170153212995488]","[-8.041171480766613, -14.222768682966908, 2.2604584075405225]"
1248,1248,1248,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001339_RGB.png,"[966.0, 534.0, 1.0]","[984.0, 522.0, 1.0]","[942.0, 516.0, 1.0]","[1014.0, 528.0, 0.0]","[918.0, 534.0, 1.0]","[1074.0, 630.0, 1.0]","[888.0, 630.0, 0.0]","[1116.0, 792.0, 1.0]","[828.0, 792.0, 1.0]","[1122.0, 942.0, 1.0]","[912.0, 618.0, 1.0]","[1050.0, 948.0, 1.0]","[888.0, 942.0, 1.0]","[1122.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[15.89582816024163, 2.2378355113569586, 1.9132619077674178]","[-4.281275063287239, -14.646673914686616, 0.932659970219148]"
1249,1249,1249,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001340_RGB.png,"[960.0, 540.0, 1.0]","[990.0, 522.0, 1.0]","[942.0, 528.0, 1.0]","[1020.0, 534.0, 0.0]","[912.0, 528.0, 1.0]","[1074.0, 642.0, 1.0]","[882.0, 636.0, 0.0]","[1116.0, 780.0, 1.0]","[828.0, 780.0, 1.0]","[1128.0, 948.0, 1.0]","[906.0, 618.0, 0.0]","[1050.0, 948.0, 1.0]","[893.9999999999999, 948.0, 0.0]","[1092.0, 1032.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[1128.0, 996.0000000000001, 0.0]","[1128.0, 996.0000000000001, 0.0]","[15.98672510258208, 3.0125375084262433, 1.6459712531245052]","[-2.5476179858615216, -14.929027382222456, 0.34704673541520786]"
1250,1250,1250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001341_RGB.png,"[966.0, 540.0, 1.0]","[990.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1020.0, 540.0, 1.0]","[906.0, 534.0, 1.0]","[1074.0, 636.0, 1.0]","[876.0, 636.0, 0.0]","[1122.0, 762.0, 1.0]","[834.0, 774.0, 1.0]","[1134.0, 930.0, 0.0]","[912.0, 612.0, 1.0]","[1056.0, 936.0, 1.0]","[888.0, 942.0, 1.0]","[1038.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1128.0, 978.0, 0.0]","[1128.0, 978.0, 0.0]","[15.891738583456611, 3.5091563188484116, 1.3571252046702547]","[0.6638966430945801, -14.601753256509868, -0.7575400710628665]"
1251,1251,1251,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001342_RGB.png,"[966.0, 540.0, 1.0]","[990.0, 516.0, 1.0]","[948.0, 522.0, 1.0]","[1020.0, 534.0, 1.0]","[912.0, 534.0, 0.0]","[1068.0, 636.0, 1.0]","[870.0, 648.0, 0.0]","[1116.0, 774.0, 1.0]","[828.0, 762.0, 1.0]","[888.0, 642.0, 0.0]","[906.0, 606.0, 1.0]","[1062.0, 936.0, 0.0]","[893.9999999999999, 942.0, 1.0]","[1092.0, 1056.0, 0.0]","[876.0, 1092.0, 0.0]","[1122.0, 1002.0, 0.0]","[1122.0, 1002.0, 0.0]","[15.555521763082156, 3.4574495957704903, 1.311986791513326]","[0.1315133264198437, -14.282132607809048, -0.6496521981514803]"
1252,1252,1252,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001343_RGB.png,"[960.0, 540.0, 1.0]","[990.0, 522.0, 1.0]","[942.0, 528.0, 1.0]","[1020.0, 540.0, 1.0]","[906.0, 528.0, 0.0]","[1074.0, 642.0, 1.0]","[876.0, 636.0, 0.0]","[1116.0, 774.0, 1.0]","[834.0, 768.0, 1.0]","[1104.0, 882.0, 0.0]","[906.0, 612.0, 1.0]","[1056.0, 942.0, 0.0]","[888.0, 954.0, 1.0]","[1038.0, 1086.0, 0.0]","[870.0, 1092.0, 0.0]","[1134.0, 1013.9999999999999, 0.0]","[1128.0, 1013.9999999999999, 0.0]","[15.21496288515296, 3.627723838543134, 1.0839879052377879]","[1.860731317987482, -14.296274801008199, -1.0299808621095323]"
1253,1253,1253,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001344_RGB.png,"[960.0, 540.0, 1.0]","[984.0, 522.0, 1.0]","[942.0, 528.0, 1.0]","[1020.0, 540.0, 1.0]","[906.0, 528.0, 1.0]","[1080.0, 636.0, 1.0]","[870.0, 642.0, 0.0]","[1122.0, 774.0, 1.0]","[834.0, 762.0, 1.0]","[1134.0, 930.0, 0.0]","[900.0, 606.0, 1.0]","[1056.0, 942.0, 1.0]","[893.9999999999999, 948.0, 0.0]","[1074.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[1146.0, 990.0, 0.0]","[14.806364489447109, 4.062376833038507, 0.8584957843069564]","[1.7548686501256814, -14.185089921232688, -0.9978935278084596]"
1254,1254,1254,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001345_RGB.png,"[960.0, 534.0, 1.0]","[984.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1014.0, 534.0, 1.0]","[906.0, 540.0, 1.0]","[1074.0, 642.0, 1.0]","[870.0, 636.0, 0.0]","[1122.0, 768.0, 1.0]","[834.0, 768.0, 1.0]","[1140.0, 924.0, 1.0]","[906.0, 606.0, 1.0]","[1056.0, 942.0, 1.0]","[888.0, 936.0, 0.0]","[1080.0, 1092.0, 0.0]","[870.0, 1092.0, 0.0]","[1152.0, 990.0, 0.0]","[912.0, 588.0, 0.0]","[14.354925688545316, 4.231633162240753, 0.5083386307714874]","[1.7708040772756153, -13.968161118329155, -1.1363045668975553]"
1255,1255,1255,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001346_RGB.png,"[954.0, 534.0, 1.0]","[984.0, 516.0, 1.0]","[942.0, 516.0, 1.0]","[1020.0, 534.0, 1.0]","[906.0, 522.0, 0.0]","[1074.0, 636.0, 1.0]","[882.0, 636.0, 0.0]","[1116.0, 762.0, 1.0]","[840.0, 768.0, 1.0]","[1140.0, 936.0, 1.0]","[900.0, 600.0, 1.0]","[1056.0, 924.0, 1.0]","[900.0, 924.0, 1.0]","[1152.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[1152.0, 1056.0, 0.0]","[1146.0, 966.0000000000001, 0.0]","[13.59940866007693, 4.227015714173059, 0.24836223258600398]","[2.261579437041746, -13.220668377569815, -2.607278039805013]"
1256,1256,1256,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001347_RGB.png,"[960.0, 540.0, 1.0]","[984.0, 516.0, 1.0]","[948.0, 516.0, 1.0]","[1020.0, 522.0, 1.0]","[918.0, 528.0, 1.0]","[1080.0, 624.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1116.0, 768.0, 1.0]","[828.0, 756.0, 1.0]","[1152.0, 936.0, 0.0]","[846.0, 768.0, 0.0]","[1062.0, 948.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1086.0, 1032.0, 0.0]","[816.0, 1092.0, 0.0]","[1164.0, 990.0, 0.0]","[1158.0, 983.9999999999999, 0.0]","[11.373641942921411, 3.303879978826752, -0.28519777185759687]","[11.078123747269576, -8.723031195899978, -8.88802600806581]"
1257,1257,1257,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001348_RGB.png,"[966.0, 528.0, 1.0]","[984.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[1020.0, 516.0, 1.0]","[912.0, 522.0, 1.0]","[1080.0, 630.0, 1.0]","[882.0, 624.0, 1.0]","[1110.0, 798.0, 0.0]","[822.0, 774.0, 1.0]","[1158.0, 942.0, 1.0]","[828.0, 738.0, 0.0]","[1062.0, 942.0, 1.0]","[888.0, 948.0, 1.0]","[1158.0, 1080.0, 0.0]","[870.0, 1086.0, 0.0]","[1158.0, 930.0, 0.0]","[1158.0, 978.0, 0.0]","[9.732972172326713, 2.2433288597912884, -0.3677814824201174]","[10.723554618463613, -8.66596586194524, -9.176946503283714]"
1258,1258,1258,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001349_RGB.png,"[972.0, 522.0, 1.0]","[990.0, 504.0, 1.0]","[948.0, 498.00000000000006, 1.0]","[1008.0, 498.00000000000006, 1.0]","[918.0, 516.0, 1.0]","[1074.0, 618.0, 1.0]","[882.0, 612.0, 0.0]","[1110.0, 768.0, 0.0]","[816.0, 774.0, 1.0]","[1170.0, 924.0, 0.0]","[912.0, 696.0, 0.0]","[1068.0, 948.0, 1.0]","[888.0, 948.0, 1.0]","[1098.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[1164.0, 930.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[6.081467402082404, -0.8330801045544659, -0.3883042099529974]","[3.3514406209489582, -11.701391737038756, -2.8606891591530315]"
1259,1259,1259,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001350_RGB.png,"[972.0, 516.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[924.0, 510.0, 1.0]","[1074.0, 630.0, 1.0]","[870.0, 630.0, 1.0]","[1110.0, 798.0, 0.0]","[798.0, 768.0, 1.0]","[1176.0, 930.0, 0.0]","[876.0, 678.0, 1.0]","[1068.0, 948.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1158.0, 930.0, 0.0]","[804.0, 774.0, 0.0]","[1182.0000000000002, 930.0, 0.0]","[900.0, 726.0, 0.0]","[4.440236640911588, -2.573813435943308, -0.379250923433752]","[-1.027301112507735, -13.042566750438803, 0.3841964038483942]"
1260,1260,1260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001351_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1020.0, 504.0, 1.0]","[918.0, 504.0, 1.0]","[1074.0, 618.0, 1.0]","[882.0, 612.0, 1.0]","[1110.0, 762.0, 0.0]","[816.0, 726.0, 1.0]","[1164.0, 924.0, 0.0]","[804.0, 756.0, 1.0]","[1068.0, 942.0, 1.0]","[900.0, 936.0, 1.0]","[1110.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[732.0, 810.0, 0.0]","[738.0, 810.0, 0.0]","[2.082158798464012, -5.085207271502641, -0.38296222735245405]","[-1.944890474032602, -12.501505067129681, 0.5032867655381597]"
1261,1261,1261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001352_RGB.png,"[972.0, 504.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 480.0, 1.0]","[1020.0, 504.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1062.0, 612.0, 1.0]","[876.0, 612.0, 1.0]","[1110.0, 762.0, 0.0]","[810.0, 732.0, 1.0]","[1224.0, 912.0, 0.0]","[678.0, 840.0, 0.0]","[1086.0, 936.0, 1.0]","[888.0, 936.0, 1.0]","[1116.0, 1092.0, 0.0]","[816.0, 1092.0, 0.0]","[678.0, 846.0, 0.0]","[678.0, 846.0, 0.0]","[-1.284639022434257, -8.033887304901034, -0.2968586509837365]","[-1.5157588329347509, -12.218348846853408, 0.325220564475094]"
1262,1262,1262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001353_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 480.0, 1.0]","[954.0, 480.0, 1.0]","[1026.0, 498.00000000000006, 0.0]","[930.0, 486.0, 1.0]","[1080.0, 618.0, 1.0]","[876.0, 612.0, 1.0]","[1128.0, 798.0, 1.0]","[810.0, 726.0, 1.0]","[1218.0, 912.0, 0.0]","[672.0, 846.0, 0.0]","[1062.0, 942.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1110.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[642.0, 864.0, 0.0]","[642.0, 864.0, 0.0]","[-2.5250019112493995, -10.050005704148859, 1.023946135296066]","[-1.036251960152194, -11.762590290292696, 0.13851371362098366]"
1263,1263,1263,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001354_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1002.0, 480.0, 1.0]","[960.0, 474.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1068.0, 600.0, 1.0]","[876.0, 600.0, 1.0]","[1140.0, 750.0, 1.0]","[792.0, 732.0, 1.0]","[1284.0, 894.0, 1.0]","[648.0, 852.0, 1.0]","[1074.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1128.0, 1038.0, 0.0]","[822.0, 1092.0, 0.0]","[606.0, 858.0, 0.0]","[600.0, 858.0, 0.0]","[-2.2594091065419946, -11.72753077012854, 4.320679726081404]","[-0.622591224827463, -11.377955647147328, 0.13129859590812357]"
1264,1264,1264,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001355_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[966.0, 468.0, 1.0]","[1032.0, 498.00000000000006, 0.0]","[924.0, 486.0, 1.0]","[1068.0, 600.0, 1.0]","[870.0, 600.0, 1.0]","[1158.0, 738.0, 1.0]","[792.0, 732.0, 1.0]","[1290.0, 864.0, 1.0]","[630.0, 858.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1116.0, 1080.0, 0.0]","[798.0, 1086.0, 0.0]","[588.0, 870.0, 0.0]","[588.0, 870.0, 0.0]","[-1.4005530727433018, -12.400704061273599, 7.654595538825832]","[-0.17821031501282078, -11.29550819191184, 0.08013099987123913]"
1265,1265,1265,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001356_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1002.0, 474.0, 1.0]","[960.0, 468.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 480.0, 1.0]","[1062.0, 594.0, 1.0]","[870.0, 612.0, 1.0]","[1158.0, 720.0, 1.0]","[792.0, 732.0, 1.0]","[1296.0, 834.0, 1.0]","[636.0, 858.0, 1.0]","[1062.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1122.0, 1044.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1362.0, 840.0, 0.0]","[1374.0, 1008.0, 0.0]","[-0.48958792962154946, -12.166027462457269, 10.399938616925372]","[-0.15616518322834522, -11.134924687122506, 0.09347048496650572]"
1266,1266,1266,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001357_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 480.0, 1.0]","[1062.0, 594.0, 1.0]","[870.0, 606.0, 1.0]","[1176.0, 720.0, 1.0]","[792.0, 732.0, 1.0]","[1302.0, 822.0, 1.0]","[630.0, 858.0, 0.0]","[1062.0, 924.0, 1.0]","[888.0, 930.0, 1.0]","[1128.0, 1050.0, 0.0]","[822.0, 1098.0, 0.0]","[1356.0, 834.0, 0.0]","[1368.0, 834.0, 0.0]","[0.3923535769077542, -11.35394023518118, 12.26562898122827]","[-0.22181355434538766, -9.81935189994336, 0.0018426464870254183]"
1267,1267,1267,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001358_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[966.0, 468.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[918.0, 480.0, 1.0]","[1074.0, 594.0, 1.0]","[864.0, 612.0, 1.0]","[1182.0000000000002, 714.0, 1.0]","[780.0, 732.0, 1.0]","[1320.0, 804.0, 1.0]","[606.0, 852.0, 0.0]","[1062.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1122.0, 1044.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1350.0, 822.0, 0.0]","[1374.0, 1008.0, 0.0]","[1.4265386640841509, -11.092293864595458, 13.672286312546612]","[-0.30244784869397884, -9.444078595647376, -0.1443058307042282]"
1268,1268,1268,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001359_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1002.0, 474.0, 1.0]","[960.0, 468.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 480.0, 1.0]","[1068.0, 594.0, 1.0]","[864.0, 612.0, 1.0]","[1182.0000000000002, 708.0, 1.0]","[786.0, 738.0, 1.0]","[1320.0, 804.0, 1.0]","[630.0, 858.0, 0.0]","[1062.0, 930.0, 1.0]","[888.0, 924.0, 1.0]","[1122.0, 1044.0, 0.0]","[834.0, 1212.0, 0.0]","[636.0, 864.0, 0.0]","[1374.0, 1013.9999999999999, 0.0]","[2.5496497849976167, -10.990185289577864, 14.549609893912788]","[-0.20387739742272, -9.178320581093908, -0.3931342095965106]"
1269,1269,1269,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001360_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1014.0, 468.0, 1.0]","[966.0, 468.0, 1.0]","[1038.0, 498.00000000000006, 0.0]","[918.0, 480.0, 1.0]","[1074.0, 594.0, 1.0]","[864.0, 612.0, 1.0]","[1182.0000000000002, 696.0, 1.0]","[774.0, 732.0, 1.0]","[1320.0, 786.0, 1.0]","[1344.0, 792.0, 0.0]","[1068.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1116.0, 1062.0, 0.0]","[840.0, 1176.0, 0.0]","[1362.0, 798.0, 0.0]","[1374.0, 798.0, 0.0]","[3.5259254638285262, -10.90840138664612, 15.577896840187861]","[-0.3309237737408343, -9.030878296130041, -0.5732444447432069]"
1270,1270,1270,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001361_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[972.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 0.0]","[918.0, 480.0, 1.0]","[1068.0, 588.0, 1.0]","[858.0, 612.0, 1.0]","[1182.0000000000002, 690.0, 1.0]","[768.0, 738.0, 1.0]","[1320.0, 780.0, 1.0]","[606.0, 882.0, 0.0]","[1068.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1116.0, 1068.0, 0.0]","[786.0, 1092.0, 0.0]","[1362.0, 786.0, 0.0]","[1368.0, 786.0, 0.0]","[3.6570509822750727, -10.901014257262332, 16.537929886083216]","[-0.47748163456218384, -8.855227203229116, -0.7458586140709148]"
1271,1271,1271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001362_RGB.png,"[990.0, 486.0, 1.0]","[1008.0, 468.0, 1.0]","[966.0, 462.0, 1.0]","[1038.0, 491.99999999999994, 0.0]","[924.0, 474.0, 1.0]","[1062.0, 582.0, 1.0]","[864.0, 594.0, 1.0]","[1176.0, 678.0, 1.0]","[780.0, 726.0, 1.0]","[1308.0, 762.0, 1.0]","[623.9999999999999, 858.0, 1.0]","[1068.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1068.0, 0.0]","[786.0, 1080.0, 0.0]","[582.0, 876.0, 0.0]","[582.0, 876.0, 0.0]","[3.468807206558724, -11.152114384513682, 16.682052301369602]","[-2.3161926681581377, -8.072836150036293, -2.048709814694615]"
1272,1272,1272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001363_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 0.0]","[924.0, 480.0, 1.0]","[1074.0, 588.0, 1.0]","[864.0, 594.0, 1.0]","[1182.0000000000002, 678.0, 1.0]","[780.0, 720.0, 1.0]","[1320.0, 762.0, 1.0]","[636.0, 858.0, 1.0]","[1074.0, 930.0, 1.0]","[882.0, 924.0, 1.0]","[1110.0, 1074.0, 0.0]","[786.0, 1086.0, 0.0]","[588.0, 864.0, 0.0]","[1362.0, 960.0, 0.0]","[3.2031441084886687, -11.697241964674392, 16.52933074182481]","[-2.6397185805119134, -8.004208522415704, -2.2539686147191245]"
1273,1273,1273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001364_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 474.0, 1.0]","[966.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 0.0]","[924.0, 474.0, 1.0]","[1068.0, 588.0, 1.0]","[870.0, 588.0, 1.0]","[1176.0, 678.0, 1.0]","[780.0, 714.0, 1.0]","[1308.0, 750.0, 1.0]","[642.0, 852.0, 1.0]","[1074.0, 924.0, 1.0]","[888.0, 918.0, 1.0]","[1104.0, 1062.0, 0.0]","[804.0, 1086.0, 0.0]","[606.0, 864.0, 0.0]","[606.0, 858.0, 0.0]","[3.1574200912255197, -11.898516964534776, 16.38608803501703]","[-2.203446537606721, -5.97187582014161, -3.2689751168134036]"
1274,1274,1274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001365_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 474.0, 1.0]","[966.0, 468.0, 1.0]","[1032.0, 491.99999999999994, 0.0]","[924.0, 474.0, 1.0]","[1068.0, 588.0, 1.0]","[864.0, 588.0, 1.0]","[1170.0, 666.0, 1.0]","[780.0, 714.0, 1.0]","[1314.0, 756.0, 1.0]","[642.0, 852.0, 1.0]","[1074.0, 930.0, 1.0]","[888.0, 924.0, 1.0]","[1116.0, 1062.0, 0.0]","[1356.0, 948.0, 0.0]","[1332.0, 762.0, 0.0]","[1356.0, 948.0, 0.0]","[2.9467791263728342, -12.278268811839293, 15.894301996625694]","[-2.6981697726056257, -5.557656609104005, -3.6802305061699028]"
1275,1275,1275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/001366_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 468.0, 1.0]","[966.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 0.0]","[924.0, 468.0, 1.0]","[1062.0, 588.0, 1.0]","[864.0, 588.0, 1.0]","[1170.0, 660.0, 1.0]","[780.0, 714.0, 1.0]","[1308.0, 738.0, 1.0]","[648.0, 840.0, 1.0]","[1074.0, 936.0, 1.0]","[888.0, 930.0, 1.0]","[1122.0, 1050.0, 0.0]","[840.0, 1086.0, 0.0]","[606.0, 852.0, 0.0]","[1350.0, 930.0, 0.0]","[2.6672035368796028, -13.00038263838051, 14.753059368296023]","[-2.596329382771355, -5.362092259004875, -3.865578974466501]"
