,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
869,869,869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000880_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1026.0, 480.0, 1.0]","[966.0, 480.0, 1.0]","[1062.0, 474.0, 1.0]","[918.0, 468.0, 1.0]","[1128.0, 612.0, 1.0]","[840.0, 600.0, 1.0]","[1176.0, 762.0, 1.0]","[768.0, 744.0, 1.0]","[1164.0, 900.0, 1.0]","[798.0, 900.0, 1.0]","[1086.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1146.0, 1092.0, 0.0]","[822.0, 1092.0, 0.0]","[822.0, 1068.0, 0.0]","[822.0, 1080.0, 0.0]","[32.79301503483422, -0.13344401398295067, -1.4812420292411335]","[0.15453983525160386, 7.520173137746852, 2.8590614242065118]"
870,870,870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000881_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1026.0, 462.0, 1.0]","[972.0, 468.0, 1.0]","[1062.0, 468.0, 1.0]","[918.0, 468.0, 1.0]","[1122.0, 606.0, 1.0]","[846.0, 594.0, 1.0]","[1176.0, 756.0, 1.0]","[762.0, 756.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 906.0, 1.0]","[1074.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1152.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[1158.0, 1074.0, 0.0]","[816.0, 1080.0, 0.0]","[30.309945216715793, -0.3191861389683875, -1.1929257694681616]","[-0.06138013257522612, 7.032967642577107, 2.8886481417851386]"
871,871,871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000882_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1026.0, 456.0, 1.0]","[972.0, 450.0, 1.0]","[1056.0, 462.0, 1.0]","[924.0, 456.0, 1.0]","[1122.0, 600.0, 1.0]","[846.0, 588.0, 1.0]","[1176.0, 762.0, 1.0]","[768.0, 750.0, 1.0]","[1182.0000000000002, 900.0, 1.0]","[792.0, 900.0, 1.0]","[1074.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1152.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[1164.0, 1062.0, 0.0]","[828.0, 1080.0, 0.0]","[27.353588537958622, -0.6723658208743217, -0.8551155668645389]","[-0.26644978846387407, 5.8625971151650065, 2.772294121953727]"
872,872,872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000883_RGB.png,"[990.0, 468.0, 1.0]","[1020.0, 432.0, 1.0]","[966.0, 438.0, 1.0]","[1050.0, 444.0, 1.0]","[918.0, 444.0, 1.0]","[1122.0, 594.0, 1.0]","[846.0, 582.0, 1.0]","[1164.0, 762.0, 1.0]","[768.0, 750.0, 1.0]","[1176.0, 900.0, 1.0]","[792.0, 906.0, 1.0]","[1074.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1068.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[1158.0, 1050.0, 0.0]","[828.0, 1074.0, 0.0]","[24.788535927527363, -0.9318246240688698, -0.5669316177712039]","[-0.31084648469403575, 5.103445910714591, 2.778231418636774]"
873,873,873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000884_RGB.png,"[984.0, 456.0, 1.0]","[1020.0, 426.0, 1.0]","[966.0, 426.0, 1.0]","[1050.0, 438.0, 1.0]","[924.0, 432.0, 1.0]","[1122.0, 594.0, 1.0]","[846.0, 576.0, 1.0]","[1176.0, 756.0, 1.0]","[768.0, 750.0, 1.0]","[1182.0000000000002, 900.0, 1.0]","[792.0, 906.0, 1.0]","[1074.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1062.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[1158.0, 1056.0, 0.0]","[828.0, 1068.0, 0.0]","[21.48987330737875, -1.219104432323485, -0.2739912114069428]","[-0.45730575510210497, 4.261981848715394, 2.909753318781501]"
874,874,874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000885_RGB.png,"[984.0, 438.0, 1.0]","[1014.0, 414.0, 1.0]","[966.0, 414.0, 1.0]","[1050.0, 426.0, 1.0]","[918.0, 432.0, 1.0]","[1116.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1164.0, 756.0, 1.0]","[768.0, 738.0, 1.0]","[1164.0, 900.0, 1.0]","[798.0, 900.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1134.0, 1086.0, 0.0]","[828.0, 1080.0, 0.0]","[804.0, 1056.0, 0.0]","[810.0, 1068.0, 0.0]","[18.83938408459126, -1.4417222510942147, -0.06855656680092305]","[-0.5980062908762418, 2.659532712702703, 2.981750025310931]"
875,875,875,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000886_RGB.png,"[990.0, 432.0, 1.0]","[1014.0, 408.0, 1.0]","[966.0, 402.0, 1.0]","[1050.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1116.0, 588.0, 1.0]","[846.0, 576.0, 1.0]","[1158.0, 750.0, 1.0]","[768.0, 732.0, 1.0]","[1176.0, 900.0, 1.0]","[792.0, 900.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1146.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1182.0000000000002, 990.0, 0.0]","[798.0, 1080.0, 0.0]","[16.875963057453383, -1.569860532238223, -0.012417173776662582]","[-1.887897531545674, 2.3632272641747063, 3.3129257810666672]"
876,876,876,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000887_RGB.png,"[984.0, 426.0, 1.0]","[1020.0, 402.0, 1.0]","[966.0, 402.0, 1.0]","[1050.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1116.0, 582.0, 1.0]","[846.0, 570.0, 1.0]","[1176.0, 750.0, 1.0]","[780.0, 738.0, 1.0]","[1182.0000000000002, 912.0, 1.0]","[792.0, 900.0, 1.0]","[1074.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[756.0, 966.0000000000001, 0.0]","[804.0, 1080.0, 0.0]","[13.346547819923618, -1.9344186227005287, 0.0013256073026176368]","[-3.2589934195701997, 1.604343199015997, 3.525106322094164]"
877,877,877,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000888_RGB.png,"[990.0, 420.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1044.0, 420.0, 1.0]","[924.0, 408.0, 1.0]","[1110.0, 582.0, 1.0]","[846.0, 570.0, 1.0]","[1164.0, 756.0, 1.0]","[774.0, 726.0, 1.0]","[1182.0000000000002, 906.0, 1.0]","[792.0, 900.0, 1.0]","[1074.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[768.0, 972.0, 0.0]","[11.30225802215497, -2.154556816793186, -0.06763834232684315]","[-0.8148521355026956, -0.12274387992281077, 2.6088243361598065]"
878,878,878,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000889_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1044.0, 420.0, 1.0]","[918.0, 408.0, 1.0]","[1110.0, 576.0, 1.0]","[852.0, 576.0, 1.0]","[1164.0, 738.0, 1.0]","[774.0, 732.0, 1.0]","[1158.0, 888.0, 1.0]","[792.0, 900.0, 1.0]","[1068.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1140.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[804.0, 1062.0, 0.0]","[804.0, 1068.0, 0.0]","[9.301318294233631, -2.2832422933358996, -0.15288846305485415]","[-1.8857161231917012, -0.25914830628399604, 2.835481168620526]"
879,879,879,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000890_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1110.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1164.0, 750.0, 1.0]","[780.0, 726.0, 1.0]","[1194.0, 894.0, 1.0]","[792.0, 894.0, 1.0]","[1074.0, 876.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1164.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1182.0000000000002, 1068.0, 0.0]","[762.0, 978.0, 0.0]","[7.813823467131652, -2.260279198763461, -0.34817372965054916]","[-0.9374199578541659, -2.0638184955657093, 2.1526821186519816]"
880,880,880,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000891_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1044.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1110.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1176.0, 732.0, 1.0]","[780.0, 726.0, 1.0]","[1188.0, 906.0, 1.0]","[792.0, 900.0, 1.0]","[1080.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1158.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[762.0, 966.0000000000001, 0.0]","[768.0, 972.0, 0.0]","[6.746785847567613, -2.264167448442993, -0.48480469664640446]","[-0.7981947353117647, -2.74733402506424, 1.989507095649866]"
881,881,881,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000892_RGB.png,"[978.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[918.0, 408.0, 1.0]","[1110.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1176.0, 732.0, 1.0]","[780.0, 726.0, 1.0]","[1188.0, 894.0, 1.0]","[792.0, 894.0, 1.0]","[1074.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1158.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[744.0, 1068.0, 0.0]","[768.0, 972.0, 0.0]","[5.753785173096528, -2.2703695397477177, -0.6782426986805644]","[-0.5363475833793768, -4.378120158380248, 1.8779169044672432]"
882,882,882,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000893_RGB.png,"[978.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[960.0, 384.0, 1.0]","[1038.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1176.0, 732.0, 1.0]","[780.0, 732.0, 1.0]","[1188.0, 894.0, 1.0]","[792.0, 894.0, 1.0]","[1074.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1164.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[756.0, 966.0000000000001, 0.0]","[762.0, 972.0, 0.0]","[4.771190829752239, -2.5477950970162917, -0.9182453855355904]","[-0.911922024241654, -5.254775816153967, 1.9907094637059306]"
883,883,883,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000894_RGB.png,"[978.0, 408.0, 1.0]","[1002.0, 384.0, 1.0]","[960.0, 384.0, 1.0]","[1038.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1170.0, 732.0, 1.0]","[780.0, 732.0, 1.0]","[1176.0, 900.0, 1.0]","[792.0, 894.0, 1.0]","[1068.0, 876.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1164.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[762.0, 966.0000000000001, 0.0]","[768.0, 972.0, 0.0]","[4.188453196853416, -2.7760762317085232, -1.062224456563252]","[-1.546104724998873, -5.818864068040282, 2.18446753805552]"
884,884,884,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000895_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 408.0, 1.0]","[924.0, 402.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1176.0, 738.0, 1.0]","[780.0, 732.0, 1.0]","[1176.0, 900.0, 1.0]","[792.0, 894.0, 1.0]","[1068.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[750.0, 966.0000000000001, 0.0]","[762.0, 966.0000000000001, 0.0]","[3.5703212067687446, -3.0783120931601453, -1.1485760523522301]","[-0.2516825461898182, -7.107055100209746, 1.7716186159427616]"
885,885,885,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000896_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1170.0, 738.0, 1.0]","[780.0, 732.0, 1.0]","[1182.0000000000002, 900.0, 1.0]","[792.0, 894.0, 1.0]","[1074.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[756.0, 966.0000000000001, 0.0]","[756.0, 972.0, 0.0]","[3.1192862780429045, -3.441186799092308, -1.1496565840303363]","[-0.19959489457884122, -7.741152304291366, 1.8033464891811517]"
886,886,886,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000897_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1170.0, 738.0, 1.0]","[786.0, 732.0, 1.0]","[1176.0, 906.0, 1.0]","[786.0, 894.0, 1.0]","[1068.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[750.0, 966.0000000000001, 0.0]","[756.0, 972.0, 0.0]","[2.764481591754928, -3.6900899045983957, -1.1031270054020568]","[0.6232256885713174, -9.276082123543356, 1.5762512330199108]"
887,887,887,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000898_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1164.0, 738.0, 1.0]","[786.0, 726.0, 1.0]","[1176.0, 900.0, 1.0]","[786.0, 894.0, 1.0]","[1074.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[756.0, 966.0000000000001, 0.0]","[816.0, 1068.0, 0.0]","[2.358170970361572, -4.076370426724747, -1.0121351175659026]","[0.9617339144275309, -10.029031591698846, 1.3437629797606214]"
888,888,888,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000899_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[930.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1164.0, 744.0, 1.0]","[786.0, 732.0, 1.0]","[1176.0, 906.0, 1.0]","[786.0, 894.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[822.0, 983.9999999999999, 0.0]","[816.0, 990.0, 0.0]","[810.0, 983.9999999999999, 0.0]","[762.0, 972.0, 0.0]","[2.0474378917462803, -4.358898292947236, -0.899721112097418]","[1.7081528062250553, -10.64768774532987, 0.9527712002111742]"
889,889,889,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000900_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1044.0, 420.0, 1.0]","[930.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1164.0, 744.0, 1.0]","[786.0, 732.0, 1.0]","[1176.0, 900.0, 1.0]","[780.0, 888.0, 1.0]","[1062.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1068.0, 1086.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[816.0, 983.9999999999999, 0.0]","[750.0, 978.0, 0.0]","[1.69124678655782, -4.668416144025458, -0.7063332933815699]","[2.1896285476837503, -11.132812444396269, 0.8325158803858388]"
890,890,890,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000901_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[930.0, 408.0, 1.0]","[1104.0, 576.0, 1.0]","[858.0, 570.0, 1.0]","[1164.0, 744.0, 1.0]","[786.0, 732.0, 1.0]","[1176.0, 900.0, 1.0]","[780.0, 882.0, 1.0]","[1068.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1158.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[810.0, 972.0, 0.0]","[756.0, 972.0, 0.0]","[1.4258286950031878, -4.871813536788257, -0.553139048443215]","[0.6140748699276831, -11.820920486528378, 1.3146107021121547]"
891,891,891,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000902_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1044.0, 420.0, 1.0]","[924.0, 408.0, 1.0]","[1098.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1164.0, 744.0, 1.0]","[792.0, 732.0, 1.0]","[1170.0, 900.0, 1.0]","[792.0, 888.0, 1.0]","[1068.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1164.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[816.0, 990.0, 0.0]","[816.0, 1080.0, 0.0]","[1.0114047106027315, -5.0026944726896785, -0.32271100341597736]","[0.12066866931790034, -12.231542220942973, 1.5334883948987938]"
892,892,892,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000903_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[930.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1170.0, 744.0, 1.0]","[786.0, 732.0, 1.0]","[1176.0, 900.0, 1.0]","[780.0, 888.0, 1.0]","[1068.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[810.0, 972.0, 0.0]","[756.0, 972.0, 0.0]","[0.6082329220346578, -5.053138341400914, -0.11954750122708058]","[0.7585959736830302, -12.04727727436306, 1.2894277315942506]"
893,893,893,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000904_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[930.0, 408.0, 1.0]","[1104.0, 576.0, 1.0]","[858.0, 564.0, 1.0]","[1164.0, 738.0, 1.0]","[786.0, 732.0, 1.0]","[1182.0000000000002, 894.0, 1.0]","[786.0, 882.0, 1.0]","[1068.0, 876.0, 1.0]","[888.0, 882.0, 1.0]","[1164.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[810.0, 972.0, 0.0]","[756.0, 972.0, 0.0]","[0.3968915750902566, -4.9727419327513696, -0.0667035223335196]","[0.7757578948001513, -12.19828076599362, 1.2715589646651886]"
894,894,894,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000905_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1164.0, 744.0, 1.0]","[792.0, 732.0, 1.0]","[1176.0, 900.0, 1.0]","[780.0, 888.0, 1.0]","[1068.0, 876.0, 1.0]","[888.0, 876.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[804.0, 972.0, 0.0]","[762.0, 972.0, 0.0]","[0.4186741712412379, -4.8804895382501225, 0.008536878403470935]","[0.9220505097599084, -12.101917223008572, 1.1852813790116299]"
895,895,895,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000906_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[930.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1164.0, 738.0, 1.0]","[786.0, 732.0, 1.0]","[1176.0, 900.0, 1.0]","[786.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1074.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[822.0, 990.0, 0.0]","[756.0, 978.0, 0.0]","[0.5144230834356002, -4.889975158877156, 0.11184137234591994]","[1.221065435456395, -11.976440421710347, 1.067959902009219]"
896,896,896,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000907_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1164.0, 744.0, 1.0]","[798.0, 732.0, 1.0]","[1182.0000000000002, 906.0, 1.0]","[786.0, 888.0, 1.0]","[1062.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1074.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[750.0, 978.0, 0.0]","[1.0273860858502135, -4.663397460185751, 0.899056449911071]","[1.4253906436062131, -11.67913237106605, 0.9862972542056654]"
897,897,897,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000908_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1170.0, 738.0, 1.0]","[786.0, 726.0, 1.0]","[1176.0, 900.0, 1.0]","[786.0, 888.0, 1.0]","[1068.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1158.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[750.0, 972.0, 0.0]","[756.0, 972.0, 0.0]","[1.7997350104586962, -4.103145546363383, 2.4981824561602117]","[1.6135617503955426, -11.278722134824838, 0.9928966466078617]"
898,898,898,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000909_RGB.png,"[990.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[924.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1164.0, 738.0, 1.0]","[786.0, 726.0, 1.0]","[1182.0000000000002, 900.0, 1.0]","[786.0, 888.0, 1.0]","[1062.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1080.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[744.0, 1068.0, 0.0]","[744.0, 1074.0, 0.0]","[2.7996016715687406, -3.385946736138194, 4.15917359676958]","[2.0500589130701967, -10.9395986638124, 0.9995735062670312]"
899,899,899,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000910_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[930.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1164.0, 732.0, 1.0]","[786.0, 732.0, 1.0]","[1182.0000000000002, 894.0, 1.0]","[792.0, 894.0, 1.0]","[1068.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1164.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[750.0, 972.0, 0.0]","[756.0, 978.0, 0.0]","[3.5017327081044978, -3.0089212928735845, 5.642804608226045]","[4.059039775760243, -10.108303053197025, 0.7094431665724059]"
900,900,900,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000911_RGB.png,"[1002.0, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[978.0, 390.0, 1.0]","[1044.0, 420.0, 1.0]","[930.0, 408.0, 1.0]","[1098.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1170.0, 744.0, 1.0]","[780.0, 726.0, 1.0]","[1176.0, 894.0, 1.0]","[792.0, 894.0, 1.0]","[1074.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1176.0, 1068.0, 0.0]","[762.0, 978.0, 0.0]","[4.568342215467218, -2.867168090974724, 8.076011938094949]","[4.7445887655194445, -9.81846381540309, 0.839608767774682]"
901,901,901,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000912_RGB.png,"[1008.0, 420.0, 1.0]","[1026.0, 402.0, 1.0]","[984.0, 396.0, 1.0]","[1050.0, 420.0, 1.0]","[936.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[852.0, 564.0, 1.0]","[1170.0, 744.0, 1.0]","[780.0, 732.0, 1.0]","[1182.0000000000002, 900.0, 1.0]","[786.0, 894.0, 1.0]","[1074.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1146.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[1182.0000000000002, 990.0, 0.0]","[828.0, 1062.0, 0.0]","[5.637412326800368, -2.9622276231086553, 11.397648546771752]","[8.510762204785662, -8.751906905179826, 0.5640738224959447]"
902,902,902,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000913_RGB.png,"[1002.0, 420.0, 1.0]","[1026.0, 402.0, 1.0]","[978.0, 396.0, 1.0]","[1050.0, 420.0, 1.0]","[930.0, 414.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1170.0, 744.0, 1.0]","[768.0, 726.0, 1.0]","[1182.0000000000002, 894.0, 1.0]","[786.0, 900.0, 1.0]","[1074.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[834.0, 1080.0, 0.0]","[816.0, 1002.0, 0.0]","[822.0, 1056.0, 0.0]","[822.0, 1062.0, 0.0]","[6.541108847436963, -2.9966451589361895, 15.028466612190366]","[9.99095972677691, -8.307415715870688, 0.5773061389405363]"
