,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1260,1260,1260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001271_RGB.png,"[893.9999999999999, 486.0, 0.0]","[893.9999999999999, 498.00000000000006, 0.0]","[906.0, 498.00000000000006, 0.0]","[936.0, 510.0, 0.0]","[924.0, 504.0, 0.0]","[1008.0, 696.0, 0.0]","[924.0, 690.0, 0.0]","[1002.0, 900.0, 0.0]","[1446.0, 1074.0, 0.0]","[1020.0, 474.0, 0.0]","[1446.0, 1008.0, 0.0]","[918.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1092.0, 1068.0, 0.0]","[1008.0, 876.0, 0.0]","[1092.0, 888.0, 0.0]","[1092.0, 888.0, 0.0]","[-10.778904293713689, 11.751305548414281, -106.5312893009843]","[-61.44622224540963, -0.39752337019264883, 12.33222864129052]"
1261,1261,1261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001272_RGB.png,"[893.9999999999999, 491.99999999999994, 0.0]","[893.9999999999999, 491.99999999999994, 0.0]","[900.0, 491.99999999999994, 0.0]","[930.0, 504.0, 0.0]","[924.0, 498.00000000000006, 0.0]","[1002.0, 654.0, 0.0]","[912.0, 636.0, 0.0]","[1002.0, 894.0, 0.0]","[1446.0, 1074.0, 0.0]","[1020.0, 480.0, 0.0]","[1020.0, 480.0, 0.0]","[912.0, 1074.0, 0.0]","[1086.0, 972.0, 0.0]","[1092.0, 1068.0, 0.0]","[1092.0, 1068.0, 0.0]","[1086.0, 888.0, 0.0]","[762.0, 1074.0, 0.0]","[-10.518455080811412, 11.788253295560601, -106.20288521383847]","[-61.437533810905286, -0.2774115571079251, 12.214363971054015]"
1262,1262,1262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001273_RGB.png,"[888.0, 498.00000000000006, 0.0]","[900.0, 486.0, 0.0]","[882.0, 486.0, 0.0]","[936.0, 491.99999999999994, 0.0]","[930.0, 491.99999999999994, 0.0]","[1002.0, 660.0, 0.0]","[912.0, 642.0, 0.0]","[1002.0, 888.0, 0.0]","[930.0, 402.0, 0.0]","[1026.0, 480.0, 0.0]","[942.0, 390.0, 0.0]","[912.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1092.0, 1062.0, 0.0]","[1008.0, 876.0, 0.0]","[852.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[-10.877665521027991, 11.895394231002294, -104.96912932805994]","[-61.38611989032357, -0.20620303259342454, 12.079663915568519]"
1263,1263,1263,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001274_RGB.png,"[888.0, 498.00000000000006, 0.0]","[900.0, 486.0, 0.0]","[888.0, 486.0, 0.0]","[936.0, 498.00000000000006, 0.0]","[930.0, 491.99999999999994, 0.0]","[1002.0, 660.0, 0.0]","[912.0, 630.0, 0.0]","[1008.0, 894.0, 0.0]","[834.0, 834.0, 0.0]","[1014.0, 816.0, 0.0]","[846.0, 810.0, 0.0]","[1020.0, 840.0, 0.0]","[882.0, 822.0, 0.0]","[1002.0, 882.0, 0.0]","[1008.0, 882.0, 0.0]","[1092.0, 810.0, 0.0]","[1092.0, 804.0, 0.0]","[-11.606297667095468, 11.865078644051593, -102.34736231641067]","[-61.27680428194528, -0.1462618202386525, 11.979406735469926]"
1264,1264,1264,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001275_RGB.png,"[882.0, 504.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[882.0, 486.0, 0.0]","[930.0, 504.0, 0.0]","[1002.0, 510.0, 0.0]","[990.0, 654.0, 0.0]","[912.0, 630.0, 0.0]","[1014.0, 846.0, 0.0]","[1068.0, 822.0, 0.0]","[1020.0, 468.0, 0.0]","[840.0, 804.0, 0.0]","[996.0000000000001, 840.0, 0.0]","[876.0, 828.0, 0.0]","[936.0, 876.0, 0.0]","[954.0, 876.0, 0.0]","[1062.0, 894.0, 0.0]","[1056.0, 888.0, 0.0]","[-12.237324098265177, 11.897459384836246, -99.14123470250141]","[-61.13181545578212, -0.14984472516771408, 11.98529862244596]"
1265,1265,1265,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001276_RGB.png,"[888.0, 498.00000000000006, 0.0]","[882.0, 486.0, 1.0]","[888.0, 486.0, 0.0]","[930.0, 504.0, 0.0]","[1002.0, 510.0, 0.0]","[996.0000000000001, 660.0, 0.0]","[912.0, 636.0, 0.0]","[1008.0, 834.0, 0.0]","[900.0, 834.0, 0.0]","[1008.0, 462.0, 0.0]","[852.0, 804.0, 0.0]","[1002.0, 846.0, 0.0]","[870.0, 834.0, 0.0]","[1002.0, 828.0, 0.0]","[912.0, 816.0, 0.0]","[1080.0, 816.0, 0.0]","[912.0, 810.0, 0.0]","[-13.706547694061797, 12.243415861314695, -92.84474775734954]","[-60.949810884964165, -0.2515403819342076, 12.030009733493609]"
1266,1266,1266,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001277_RGB.png,"[870.0, 504.0, 1.0]","[882.0, 491.99999999999994, 1.0]","[882.0, 474.0, 0.0]","[948.0, 504.0, 0.0]","[996.0000000000001, 522.0, 0.0]","[1002.0, 660.0, 1.0]","[900.0, 630.0, 0.0]","[1032.0, 852.0, 0.0]","[822.0, 810.0, 0.0]","[1008.0, 468.0, 0.0]","[834.0, 810.0, 0.0]","[1002.0, 978.0, 0.0]","[870.0, 846.0, 0.0]","[1008.0, 888.0, 0.0]","[924.0, 888.0, 0.0]","[1068.0, 888.0, 0.0]","[1062.0, 888.0, 0.0]","[-15.699378671568065, 12.365567242553817, -85.96036087659874]","[-59.685718519971886, -1.0183613589691645, 12.74351070320591]"
1267,1267,1267,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001278_RGB.png,"[870.0, 486.0, 1.0]","[876.0, 480.0, 0.0]","[870.0, 468.0, 0.0]","[948.0, 504.0, 0.0]","[972.0, 522.0, 0.0]","[1020.0, 672.0, 0.0]","[876.0, 636.0, 0.0]","[1056.0, 858.0, 0.0]","[1062.0, 852.0, 0.0]","[984.0, 828.0, 0.0]","[846.0, 804.0, 0.0]","[918.0, 906.0, 0.0]","[828.0, 1074.0, 0.0]","[984.0, 888.0, 0.0]","[984.0, 882.0, 0.0]","[900.0, 1002.0, 0.0]","[900.0, 1002.0, 0.0]","[-17.811892823378752, 12.001523637189685, -75.96140588715437]","[-58.308722054960576, -1.6740147357263147, 13.489994651673229]"
1268,1268,1268,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001279_RGB.png,"[870.0, 491.99999999999994, 1.0]","[882.0, 480.0, 1.0]","[870.0, 474.0, 0.0]","[948.0, 491.99999999999994, 1.0]","[906.0, 516.0, 0.0]","[1020.0, 660.0, 1.0]","[870.0, 630.0, 0.0]","[1056.0, 858.0, 0.0]","[804.0, 852.0, 0.0]","[978.0, 846.0, 0.0]","[942.0, 1032.0, 0.0]","[990.0, 942.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[990.0, 828.0, 0.0]","[990.0, 822.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[1056.0, 983.9999999999999, 0.0]","[-19.474206541582927, 10.208564653183952, -62.11823160001866]","[-56.78533645207363, -2.2244490574477602, 14.030069915899746]"
1269,1269,1269,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001280_RGB.png,"[852.0, 510.0, 1.0]","[882.0, 474.0, 1.0]","[864.0, 474.0, 0.0]","[954.0, 504.0, 1.0]","[888.0, 516.0, 0.0]","[1032.0, 660.0, 1.0]","[858.0, 636.0, 1.0]","[1074.0, 852.0, 1.0]","[876.0, 900.0, 0.0]","[1050.0, 852.0, 0.0]","[750.0, 1068.0, 0.0]","[900.0, 1002.0, 0.0]","[840.0, 1008.0, 0.0]","[1056.0, 840.0, 0.0]","[1128.0, 876.0, 0.0]","[1146.0, 876.0, 0.0]","[732.0, 1068.0, 0.0]","[-21.277625763228144, 7.979337844401459, -46.324112968599955]","[-52.31952521903333, -4.070545025229063, 14.999686416841456]"
1270,1270,1270,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001281_RGB.png,"[864.0, 491.99999999999994, 1.0]","[900.0, 468.0, 1.0]","[870.0, 474.0, 0.0]","[972.0, 510.0, 1.0]","[876.0, 516.0, 0.0]","[1032.0, 666.0, 1.0]","[846.0, 642.0, 1.0]","[1080.0, 852.0, 1.0]","[804.0, 834.0, 0.0]","[966.0, 1002.0, 1.0]","[972.0, 1002.0, 0.0]","[912.0, 1002.0, 0.0]","[888.0, 1008.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[1128.0, 888.0, 0.0]","[906.0, 1068.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-21.738951538921334, 7.187591692568145, -40.996684693460615]","[-30.23432386898888, 4.318913604118708, 0.6173117175834092]"
1271,1271,1271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001282_RGB.png,"[876.0, 491.99999999999994, 1.0]","[906.0, 474.0, 1.0]","[876.0, 474.0, 1.0]","[972.0, 504.0, 1.0]","[876.0, 516.0, 0.0]","[1038.0, 666.0, 1.0]","[846.0, 642.0, 1.0]","[1086.0, 864.0, 1.0]","[810.0, 834.0, 0.0]","[966.0, 1008.0, 1.0]","[972.0, 1002.0, 0.0]","[1050.0, 978.0, 0.0]","[900.0, 1013.9999999999999, 0.0]","[1122.0, 894.0, 0.0]","[1116.0, 894.0, 0.0]","[912.0, 1068.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[-22.877962372689556, 5.152991118679258, -25.523863732916855]","[-26.25664446488625, 3.209702475696395, 0.8824432671475106]"
1272,1272,1272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001283_RGB.png,"[888.0, 498.00000000000006, 1.0]","[924.0, 474.0, 1.0]","[888.0, 480.0, 1.0]","[978.0, 504.0, 1.0]","[876.0, 510.0, 0.0]","[1050.0, 666.0, 1.0]","[846.0, 642.0, 1.0]","[1086.0, 846.0, 1.0]","[792.0, 834.0, 0.0]","[996.0000000000001, 990.0, 1.0]","[984.0, 983.9999999999999, 0.0]","[972.0, 996.0000000000001, 0.0]","[888.0, 1013.9999999999999, 0.0]","[1146.0, 1062.0, 0.0]","[1140.0, 1062.0, 0.0]","[1140.0, 882.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[-23.635420322770052, 3.6745363123744244, -12.507088495152663]","[-24.460168823038526, 2.718458960012253, 1.006804549863812]"
1273,1273,1273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001284_RGB.png,"[893.9999999999999, 491.99999999999994, 1.0]","[930.0, 468.0, 1.0]","[888.0, 480.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[876.0, 510.0, 0.0]","[1050.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1080.0, 852.0, 1.0]","[798.0, 840.0, 0.0]","[1008.0, 990.0, 1.0]","[1002.0, 983.9999999999999, 0.0]","[972.0, 990.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[972.0, 1074.0, 0.0]","[972.0, 1074.0, 0.0]","[726.0000000000001, 1062.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[-23.83051119264582, 3.258732692514969, -8.891583867860518]","[-21.50300094648752, 2.915062841662781, 0.6703045197240084]"
1274,1274,1274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001285_RGB.png,"[918.0, 491.99999999999994, 1.0]","[942.0, 468.0, 1.0]","[900.0, 480.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[876.0, 516.0, 0.0]","[1050.0, 654.0, 1.0]","[846.0, 660.0, 1.0]","[1086.0, 840.0, 1.0]","[786.0, 828.0, 0.0]","[1038.0, 983.9999999999999, 0.0]","[1026.0, 978.0, 0.0]","[978.0, 1002.0, 0.0]","[882.0, 1008.0, 0.0]","[1068.0, 828.0, 0.0]","[888.0, 1074.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[738.0, 1074.0, 0.0]","[-23.973034976320328, 2.07841948420578, -1.1601775012106093]","[-16.940594058941617, 2.6216998298769147, 0.8654157276953891]"
1275,1275,1275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001286_RGB.png,"[918.0, 491.99999999999994, 1.0]","[948.0, 474.0, 1.0]","[906.0, 480.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[882.0, 516.0, 1.0]","[1050.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1086.0, 834.0, 1.0]","[792.0, 816.0, 1.0]","[1050.0, 996.0000000000001, 0.0]","[1026.0, 996.0000000000001, 0.0]","[978.0, 996.0000000000001, 0.0]","[876.0, 1008.0, 0.0]","[882.0, 1062.0, 0.0]","[882.0, 1056.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[744.0, 1074.0, 0.0]","[-23.568098979456618, 1.1595737148287704, 7.0970025259415115]","[-15.083349753155733, 2.676457459302647, 0.915723799027875]"
1276,1276,1276,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001287_RGB.png,"[930.0, 486.0, 1.0]","[954.0, 468.0, 1.0]","[906.0, 480.0, 1.0]","[1002.0, 510.0, 1.0]","[882.0, 516.0, 1.0]","[1044.0, 660.0, 1.0]","[840.0, 660.0, 1.0]","[1086.0, 816.0, 1.0]","[798.0, 822.0, 1.0]","[1062.0, 972.0, 0.0]","[1014.0, 990.0, 0.0]","[984.0, 996.0000000000001, 0.0]","[984.0, 996.0000000000001, 0.0]","[984.0, 966.0000000000001, 0.0]","[978.0, 1050.0, 0.0]","[1038.0, 1074.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[-23.381893619608565, 0.7442744152606348, 10.655000040216528]","[-11.626657173242135, 2.8983596397092977, 0.8546497562165534]"
1277,1277,1277,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001288_RGB.png,"[942.0, 486.0, 1.0]","[960.0, 462.0, 1.0]","[918.0, 474.0, 1.0]","[996.0000000000001, 510.0, 1.0]","[893.9999999999999, 516.0, 0.0]","[1050.0, 654.0, 1.0]","[840.0, 648.0, 1.0]","[1092.0, 834.0, 1.0]","[804.0, 816.0, 0.0]","[1080.0, 978.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[996.0000000000001, 978.0, 0.0]","[1008.0, 978.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1008.0, 978.0, 0.0]","[1074.0, 990.0, 0.0]","[1080.0, 990.0, 0.0]","[-23.361020450060337, 0.22725813120683694, 13.420540084396146]","[-12.817672112792033, 3.109430034845885, 0.8396449196548548]"
1278,1278,1278,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001289_RGB.png,"[942.0, 486.0, 1.0]","[960.0, 462.0, 1.0]","[918.0, 474.0, 1.0]","[1002.0, 504.0, 1.0]","[888.0, 510.0, 1.0]","[1056.0, 654.0, 1.0]","[846.0, 654.0, 1.0]","[1086.0, 810.0, 1.0]","[804.0, 816.0, 0.0]","[1092.0, 990.0, 0.0]","[912.0, 972.0, 0.0]","[918.0, 983.9999999999999, 0.0]","[1002.0, 983.9999999999999, 0.0]","[1080.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1080.0, 1068.0, 0.0]","[1080.0, 1068.0, 0.0]","[-23.157033682812642, -0.019143782304170166, 15.18126002913707]","[-12.909562848164118, 3.0506341608913448, 0.8546795850440012]"
1279,1279,1279,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001290_RGB.png,"[948.0, 486.0, 1.0]","[966.0, 468.0, 1.0]","[924.0, 474.0, 1.0]","[1002.0, 510.0, 1.0]","[888.0, 516.0, 1.0]","[1044.0, 654.0, 1.0]","[846.0, 654.0, 1.0]","[1086.0, 810.0, 1.0]","[810.0, 828.0, 1.0]","[1110.0, 948.0, 0.0]","[750.0, 990.0, 0.0]","[1002.0, 983.9999999999999, 0.0]","[888.0, 990.0, 0.0]","[918.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1092.0, 1068.0, 0.0]","[744.0, 1002.0, 0.0]","[-23.25545669902912, 0.020561578932867492, 14.609486919871724]","[-10.547918152295278, 3.7293762602974185, 0.6391893007175448]"
1280,1280,1280,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001291_RGB.png,"[948.0, 491.99999999999994, 0.0]","[966.0, 480.0, 1.0]","[924.0, 480.0, 1.0]","[1002.0, 516.0, 1.0]","[888.0, 516.0, 1.0]","[1044.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1092.0, 816.0, 1.0]","[816.0, 828.0, 1.0]","[1110.0, 942.0, 0.0]","[1098.0, 948.0, 0.0]","[1008.0, 990.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1080.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[-23.316453385790116, 0.11061322345021489, 14.03105301278248]","[-9.439474441661858, 4.0049446987848984, 0.5978298541078176]"
1281,1281,1281,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001292_RGB.png,"[954.0, 491.99999999999994, 1.0]","[978.0, 474.0, 1.0]","[930.0, 480.0, 1.0]","[1008.0, 510.0, 1.0]","[882.0, 522.0, 1.0]","[1050.0, 654.0, 1.0]","[852.0, 654.0, 1.0]","[1098.0, 810.0, 1.0]","[822.0, 834.0, 1.0]","[1122.0, 960.0, 0.0]","[1116.0, 960.0, 0.0]","[1008.0, 990.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1002.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[-20.46827002098909, -0.08617967864145606, 20.384880880821626]","[-7.294877917949149, 3.109298966612553, 0.8462426861648387]"
1282,1282,1282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001293_RGB.png,"[966.0, 486.0, 1.0]","[984.0, 474.0, 1.0]","[936.0, 480.0, 1.0]","[1014.0, 516.0, 0.0]","[888.0, 528.0, 1.0]","[1044.0, 654.0, 1.0]","[852.0, 654.0, 1.0]","[1086.0, 834.0, 0.0]","[810.0, 846.0, 1.0]","[1122.0, 978.0, 0.0]","[1116.0, 978.0, 0.0]","[1002.0, 996.0000000000001, 0.0]","[1026.0, 990.0, 0.0]","[1008.0, 1074.0, 0.0]","[1050.0, 990.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[-18.944461222664327, -0.19612462998849392, 21.275842862377566]","[-6.620362566292564, 2.835214714024088, 0.9355522447206029]"
1283,1283,1283,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001294_RGB.png,"[966.0, 486.0, 1.0]","[990.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1014.0, 510.0, 0.0]","[888.0, 528.0, 1.0]","[1050.0, 660.0, 1.0]","[846.0, 660.0, 1.0]","[1086.0, 834.0, 1.0]","[804.0, 840.0, 1.0]","[1122.0, 978.0, 0.0]","[1116.0, 978.0, 0.0]","[1008.0, 1002.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[1008.0, 1074.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[738.0, 996.0000000000001, 0.0]","[810.0, 1074.0, 0.0]","[-18.52309808473253, -0.12727300345752104, 21.174901388170813]","[-5.219820865815688, 2.9264042564935067, 0.9916588385233371]"
1284,1284,1284,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001295_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[942.0, 480.0, 1.0]","[1014.0, 516.0, 0.0]","[893.9999999999999, 516.0, 1.0]","[1050.0, 660.0, 1.0]","[852.0, 648.0, 1.0]","[1086.0, 834.0, 0.0]","[798.0, 834.0, 1.0]","[768.0, 966.0000000000001, 0.0]","[738.0, 990.0, 0.0]","[1002.0, 1002.0, 0.0]","[1014.0, 996.0000000000001, 0.0]","[1008.0, 1074.0, 0.0]","[984.0, 1074.0, 0.0]","[732.0, 1050.0, 0.0]","[732.0, 1050.0, 0.0]","[-17.821486994433005, 0.6979416370041052, 20.232709365105105]","[-4.144514352647851, 3.072234846957586, 1.1697371897319868]"
1285,1285,1285,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001296_RGB.png,"[978.0, 498.00000000000006, 1.0]","[990.0, 486.0, 1.0]","[954.0, 486.0, 1.0]","[1020.0, 516.0, 0.0]","[900.0, 522.0, 1.0]","[1050.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1098.0, 828.0, 0.0]","[804.0, 828.0, 1.0]","[756.0, 972.0, 0.0]","[744.0, 996.0000000000001, 0.0]","[1008.0, 996.0000000000001, 0.0]","[870.0, 996.0000000000001, 0.0]","[1008.0, 1074.0, 0.0]","[732.0, 1068.0, 0.0]","[744.0, 1062.0, 0.0]","[744.0, 1062.0, 0.0]","[-17.567614085107017, 1.297943277881465, 19.300391620128956]","[-4.476566784978711, 2.9208264137536366, 1.3552152432731257]"
1286,1286,1286,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001297_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1002.0, 480.0, 1.0]","[960.0, 480.0, 1.0]","[1020.0, 510.0, 0.0]","[912.0, 516.0, 1.0]","[1062.0, 666.0, 1.0]","[858.0, 648.0, 1.0]","[1092.0, 846.0, 0.0]","[810.0, 828.0, 1.0]","[1116.0, 1002.0, 0.0]","[750.0, 1002.0, 0.0]","[1008.0, 990.0, 0.0]","[1038.0, 983.9999999999999, 0.0]","[1020.0, 1068.0, 0.0]","[1134.0, 1062.0, 0.0]","[750.0, 1050.0, 0.0]","[750.0, 1056.0, 0.0]","[-17.35097386685053, 1.4450995619682228, 18.445953993273736]","[-3.708158120064426, 3.256912407238623, 2.453342912559252]"
1287,1287,1287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001298_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1008.0, 480.0, 1.0]","[966.0, 480.0, 1.0]","[1038.0, 510.0, 0.0]","[918.0, 516.0, 1.0]","[1074.0, 666.0, 1.0]","[864.0, 642.0, 1.0]","[1110.0, 864.0, 0.0]","[792.0, 822.0, 1.0]","[882.0, 978.0, 0.0]","[888.0, 978.0, 0.0]","[1020.0, 1002.0, 0.0]","[876.0, 978.0, 0.0]","[1038.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1158.0, 1074.0, 0.0]","[1446.0, 1074.0, 0.0]","[-16.87564377403252, 0.2377979248618773, 16.91729625913705]","[-3.332271221627279, 3.5538470692295454, 3.516880583565626]"
1288,1288,1288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001299_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1020.0, 480.0, 1.0]","[978.0, 480.0, 1.0]","[1038.0, 516.0, 0.0]","[936.0, 516.0, 1.0]","[1074.0, 678.0, 1.0]","[870.0, 648.0, 1.0]","[1092.0, 846.0, 0.0]","[1092.0, 864.0, 1.0]","[1008.0, 930.0, 0.0]","[750.0, 1002.0, 0.0]","[1008.0, 990.0, 0.0]","[1020.0, 990.0, 0.0]","[1032.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[750.0, 1062.0, 0.0]","[750.0, 1020.0, 0.0]","[-16.0655666636696, -3.0493815276834932, 14.94543985512464]","[-3.1589314349183777, 3.7292970043384743, 4.5988968218380535]"
1289,1289,1289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001300_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1050.0, 486.0, 1.0]","[1008.0, 486.0, 1.0]","[1068.0, 522.0, 0.0]","[972.0, 510.0, 1.0]","[1086.0, 684.0, 1.0]","[882.0, 648.0, 1.0]","[1092.0, 858.0, 0.0]","[816.0, 828.0, 1.0]","[876.0, 996.0000000000001, 0.0]","[774.0, 1002.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[1026.0, 990.0, 0.0]","[930.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[774.0, 1002.0, 0.0]","[768.0, 1008.0, 0.0]","[-15.616327398181918, -4.331040297116897, 14.323323541704697]","[-3.1158710768549076, 4.251584853348708, 7.40875384003172]"
1290,1290,1290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001301_RGB.png,"[1038.0, 498.00000000000006, 1.0]","[1062.0, 491.99999999999994, 1.0]","[1020.0, 480.0, 1.0]","[1086.0, 534.0, 1.0]","[972.0, 510.0, 1.0]","[1098.0, 696.0, 1.0]","[893.9999999999999, 648.0, 1.0]","[1092.0, 864.0, 0.0]","[816.0, 828.0, 1.0]","[780.0, 983.9999999999999, 0.0]","[774.0, 1002.0, 0.0]","[1020.0, 948.0, 0.0]","[888.0, 948.0, 0.0]","[1026.0, 1080.0, 0.0]","[900.0, 1074.0, 0.0]","[768.0, 1002.0, 0.0]","[768.0, 1002.0, 0.0]","[-14.361161025570949, -7.677953845561322, 12.894733624754881]","[-2.6373460211032245, 4.885176194238368, 9.589639137855752]"
1291,1291,1291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001302_RGB.png,"[1074.0, 510.0, 1.0]","[1098.0, 498.00000000000006, 1.0]","[1050.0, 498.00000000000006, 1.0]","[1122.0, 540.0, 0.0]","[1008.0, 522.0, 1.0]","[1122.0, 702.0, 1.0]","[924.0, 642.0, 1.0]","[1116.0, 894.0, 1.0]","[828.0, 828.0, 1.0]","[798.0, 983.9999999999999, 0.0]","[786.0, 996.0000000000001, 0.0]","[1020.0, 990.0, 0.0]","[1008.0, 990.0, 0.0]","[1032.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[786.0, 1002.0, 0.0]","[-12.423553710338325, -10.756382159303032, 11.532404415038366]","[-2.547097325317439, 5.192160521626837, 9.463415531549463]"
1292,1292,1292,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/001303_RGB.png,"[1098.0, 516.0, 1.0]","[1122.0, 510.0, 1.0]","[1074.0, 491.99999999999994, 1.0]","[1128.0, 552.0, 0.0]","[1032.0, 516.0, 1.0]","[1146.0, 720.0, 1.0]","[942.0, 636.0, 1.0]","[1104.0, 900.0, 0.0]","[1104.0, 888.0, 0.0]","[1080.0, 906.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[1014.0, 948.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[1098.0, 912.0, 0.0]","[1098.0, 906.0, 0.0]","[774.0, 1068.0, 0.0]","[768.0, 1074.0, 0.0]","[-10.74907607080297, -12.99114123305061, 11.039744409165758]","[-2.753000565351664, 6.085505486914378, 10.645727835346861]"
