,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1289,1289,1289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001303_RGB.png,"[972.0, 516.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1032.0, 498.00000000000006, 0.0]","[912.0, 504.0, 1.0]","[1092.0, 624.0, 1.0]","[840.0, 630.0, 1.0]","[1176.0, 786.0, 1.0]","[768.0, 750.0, 1.0]","[1110.0, 780.0, 1.0]","[816.0, 822.0, 1.0]","[1068.0, 936.0, 1.0]","[882.0, 930.0, 1.0]","[1152.0, 1092.0, 0.0]","[858.0, 1098.0, 0.0]","[1164.0, 726.0, 0.0]","[893.9999999999999, 822.0, 0.0]","[-2.5853385694078708, -3.9792000155305334, 7.278957526333727]","[0.68874491288644, 9.912818219685704, -2.8001046660060482]"
1290,1290,1290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001304_RGB.png,"[978.0, 510.0, 1.0]","[1002.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1044.0, 504.0, 0.0]","[906.0, 498.00000000000006, 1.0]","[1092.0, 612.0, 1.0]","[846.0, 624.0, 1.0]","[1158.0, 768.0, 1.0]","[762.0, 750.0, 1.0]","[1140.0, 744.0, 1.0]","[816.0, 798.0, 1.0]","[1074.0, 924.0, 1.0]","[876.0, 924.0, 1.0]","[1164.0, 1098.0, 0.0]","[786.0, 1098.0, 0.0]","[1092.0, 918.0, 0.0]","[1104.0, 1008.0, 0.0]","[-2.749297419972946, -4.463185443384588, 7.939056279149485]","[0.6042743736713319, 9.974884583339215, -2.632177667607289]"
1291,1291,1291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001305_RGB.png,"[984.0, 510.0, 1.0]","[1008.0, 486.0, 1.0]","[954.0, 480.0, 1.0]","[1038.0, 498.00000000000006, 0.0]","[918.0, 498.00000000000006, 1.0]","[1092.0, 612.0, 1.0]","[846.0, 624.0, 1.0]","[1158.0, 774.0, 1.0]","[768.0, 762.0, 1.0]","[1140.0, 714.0, 1.0]","[834.0, 810.0, 1.0]","[1074.0, 924.0, 1.0]","[888.0, 930.0, 1.0]","[1104.0, 1104.0, 0.0]","[792.0, 1092.0, 0.0]","[786.0, 1013.9999999999999, 0.0]","[900.0, 822.0, 0.0]","[-3.1518423674149743, -4.990246479610917, 9.391143172128967]","[0.5310397525791263, 9.975231820616324, -2.450009308802551]"
1292,1292,1292,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001306_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[966.0, 486.0, 1.0]","[1038.0, 510.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1092.0, 630.0, 1.0]","[846.0, 624.0, 1.0]","[1182.0000000000002, 774.0, 1.0]","[762.0, 750.0, 1.0]","[1146.0, 702.0, 1.0]","[822.0, 768.0, 1.0]","[1074.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[1152.0, 1092.0, 0.0]","[798.0, 1092.0, 0.0]","[798.0, 906.0, 0.0]","[882.0, 726.0, 0.0]","[-3.9154974695648117, -5.310008572798644, 10.599617651937704]","[0.523876000001019, 9.934779300601473, -2.7350225585689336]"
1293,1293,1293,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001307_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[966.0, 486.0, 1.0]","[1038.0, 510.0, 0.0]","[924.0, 498.00000000000006, 1.0]","[1086.0, 618.0, 1.0]","[852.0, 630.0, 1.0]","[1170.0, 774.0, 1.0]","[774.0, 804.0, 1.0]","[1146.0, 726.0, 1.0]","[828.0, 756.0, 1.0]","[1068.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1110.0, 1098.0, 0.0]","[798.0, 1098.0, 0.0]","[798.0, 918.0, 0.0]","[804.0, 924.0, 0.0]","[-3.4516677601847157, -5.7648837124721, 10.761011158409175]","[0.5959806520014141, 9.941426215856202, -2.7769765546579164]"
1294,1294,1294,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001308_RGB.png,"[990.0, 510.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[966.0, 480.0, 1.0]","[1044.0, 510.0, 1.0]","[918.0, 504.0, 1.0]","[1092.0, 618.0, 1.0]","[846.0, 624.0, 1.0]","[1158.0, 780.0, 1.0]","[768.0, 756.0, 1.0]","[1140.0, 750.0, 1.0]","[828.0, 756.0, 1.0]","[1068.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1134.0, 1098.0, 0.0]","[834.0, 756.0, 0.0]","[1110.0, 720.0, 0.0]","[816.0, 912.0, 0.0]","[-3.352569142570041, -5.8738814457532875, 10.597014021310322]","[0.6130691863946975, 9.903310470300548, -2.5221308439993844]"
1295,1295,1295,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001309_RGB.png,"[990.0, 510.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[966.0, 486.0, 1.0]","[1038.0, 510.0, 1.0]","[918.0, 504.0, 1.0]","[1098.0, 618.0, 1.0]","[846.0, 624.0, 1.0]","[1146.0, 780.0, 1.0]","[786.0, 816.0, 1.0]","[1116.0, 744.0, 1.0]","[876.0, 738.0, 1.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1134.0, 1098.0, 0.0]","[828.0, 756.0, 0.0]","[1104.0, 726.0, 0.0]","[834.0, 732.0, 0.0]","[-3.6933618117994484, -5.949738899963848, 10.496560077102519]","[0.7977278677939474, 9.750311403593011, -2.6086400456119487]"
1296,1296,1296,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001310_RGB.png,"[990.0, 510.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1032.0, 510.0, 0.0]","[918.0, 510.0, 1.0]","[1092.0, 618.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 786.0, 1.0]","[792.0, 756.0, 1.0]","[1068.0, 720.0, 1.0]","[924.0, 726.0, 1.0]","[1056.0, 930.0, 1.0]","[876.0, 942.0, 0.0]","[1158.0, 1086.0, 0.0]","[828.0, 1020.0, 0.0]","[1074.0, 726.0, 0.0]","[924.0, 726.0, 0.0]","[-4.634524972195105, -5.69620617148078, 10.630873094641203]","[0.848290231673901, 9.36631838575059, -2.6433450810160193]"
1297,1297,1297,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001311_RGB.png,"[990.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[966.0, 491.99999999999994, 1.0]","[1032.0, 504.0, 0.0]","[924.0, 510.0, 1.0]","[1080.0, 606.0, 1.0]","[858.0, 624.0, 1.0]","[1128.0, 792.0, 1.0]","[810.0, 798.0, 1.0]","[1038.0, 708.0, 1.0]","[942.0, 726.0, 1.0]","[1050.0, 936.0, 1.0]","[888.0, 942.0, 0.0]","[1158.0, 1086.0, 0.0]","[828.0, 1013.9999999999999, 0.0]","[1074.0, 726.0, 0.0]","[828.0, 918.0, 0.0]","[-5.426435815173207, -5.40438203093685, 10.935656175192904]","[0.9022359915831211, 9.059450831232363, -2.669038270366888]"
1298,1298,1298,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001312_RGB.png,"[990.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[966.0, 491.99999999999994, 1.0]","[1032.0, 504.0, 0.0]","[924.0, 510.0, 1.0]","[1086.0, 606.0, 1.0]","[864.0, 624.0, 1.0]","[1128.0, 798.0, 1.0]","[810.0, 798.0, 1.0]","[1032.0, 708.0, 1.0]","[942.0, 726.0, 0.0]","[1056.0, 936.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1152.0, 1086.0, 0.0]","[834.0, 1020.0, 0.0]","[822.0, 900.0, 0.0]","[828.0, 906.0, 0.0]","[-5.721529460420243, -5.2538428861007045, 11.061625913269852]","[2.1965382210340936, 7.875666177587108, -2.8994521973628307]"
1299,1299,1299,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001313_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1032.0, 510.0, 0.0]","[912.0, 504.0, 1.0]","[1092.0, 612.0, 1.0]","[852.0, 624.0, 1.0]","[1128.0, 792.0, 1.0]","[792.0, 762.0, 1.0]","[1020.0, 726.0, 1.0]","[936.0, 762.0, 0.0]","[1062.0, 942.0, 1.0]","[882.0, 954.0, 1.0]","[1152.0, 1086.0, 0.0]","[834.0, 1020.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[822.0, 1008.0, 0.0]","[-5.489585035127542, -5.228830382038195, 10.88343309081569]","[2.601262517292407, 7.449536517391298, -3.0863550312141057]"
1300,1300,1300,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001314_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1032.0, 516.0, 0.0]","[912.0, 504.0, 1.0]","[1086.0, 612.0, 1.0]","[846.0, 624.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1026.0, 726.0, 1.0]","[954.0, 750.0, 0.0]","[1062.0, 942.0, 1.0]","[900.0, 966.0000000000001, 1.0]","[1158.0, 1086.0, 0.0]","[834.0, 1013.9999999999999, 0.0]","[816.0, 912.0, 0.0]","[822.0, 1002.0, 0.0]","[-5.5842945814659295, -4.951877270023893, 10.712322908235727]","[2.8304122888710155, 7.173224997544002, -3.2272920487849]"
1301,1301,1301,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001315_RGB.png,"[984.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[960.0, 491.99999999999994, 1.0]","[1032.0, 516.0, 1.0]","[918.0, 510.0, 1.0]","[1086.0, 612.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 756.0, 1.0]","[792.0, 798.0, 1.0]","[1050.0, 732.0, 1.0]","[912.0, 750.0, 1.0]","[1056.0, 930.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1146.0, 996.0000000000001, 0.0]","[828.0, 1020.0, 0.0]","[1086.0, 732.0, 0.0]","[828.0, 990.0, 0.0]","[-5.7099204128255066, -4.330791358458031, 10.300371882714485]","[2.7771820666266227, 6.852153238614563, -3.4439545295782987]"
1302,1302,1302,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001316_RGB.png,"[978.0, 522.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[954.0, 498.00000000000006, 1.0]","[1032.0, 510.0, 0.0]","[912.0, 510.0, 1.0]","[1086.0, 618.0, 1.0]","[846.0, 636.0, 1.0]","[1134.0, 756.0, 1.0]","[798.0, 798.0, 1.0]","[1062.0, 732.0, 1.0]","[870.0, 774.0, 1.0]","[1056.0, 942.0, 1.0]","[888.0, 942.0, 0.0]","[1134.0, 1002.0, 0.0]","[1140.0, 1068.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[834.0, 900.0, 0.0]","[-5.212600801277314, -3.7970742832531292, 9.650167389298526]","[2.7483943579505397, 6.727940849024482, -3.5246996404689845]"
1303,1303,1303,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001317_RGB.png,"[978.0, 522.0, 1.0]","[1002.0, 504.0, 1.0]","[954.0, 498.00000000000006, 1.0]","[1032.0, 510.0, 0.0]","[912.0, 516.0, 1.0]","[1080.0, 612.0, 1.0]","[858.0, 636.0, 1.0]","[1152.0, 756.0, 1.0]","[804.0, 804.0, 1.0]","[1074.0, 750.0, 1.0]","[888.0, 792.0, 1.0]","[1050.0, 948.0, 1.0]","[888.0, 948.0, 1.0]","[1152.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[-5.04634786483706, -3.7216271431391044, 9.356729362835496]","[2.557186013544234, 6.051082216033272, -3.712583696634743]"
1304,1304,1304,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001318_RGB.png,"[978.0, 522.0, 1.0]","[1002.0, 504.0, 1.0]","[954.0, 498.00000000000006, 1.0]","[1026.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1074.0, 612.0, 1.0]","[858.0, 636.0, 1.0]","[1158.0, 750.0, 1.0]","[792.0, 798.0, 1.0]","[1068.0, 726.0, 1.0]","[882.0, 780.0, 1.0]","[1050.0, 942.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1140.0, 1013.9999999999999, 0.0]","[798.0, 1080.0, 0.0]","[1134.0, 894.0, 0.0]","[1062.0, 900.0, 0.0]","[-5.343229866669798, -3.7764293687104806, 9.813541785587507]","[1.7683307226724783, 5.556096452039641, -3.9205492492977854]"
1305,1305,1305,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001319_RGB.png,"[972.0, 528.0, 1.0]","[1002.0, 504.0, 1.0]","[948.0, 504.0, 1.0]","[1026.0, 516.0, 1.0]","[906.0, 516.0, 1.0]","[1074.0, 618.0, 1.0]","[846.0, 636.0, 1.0]","[1158.0, 762.0, 1.0]","[792.0, 798.0, 1.0]","[1062.0, 732.0, 0.0]","[876.0, 804.0, 1.0]","[1050.0, 942.0, 1.0]","[912.0, 930.0, 1.0]","[1068.0, 1086.0, 0.0]","[1056.0, 1086.0, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[858.0, 1086.0, 0.0]","[-4.951277881080292, -3.783534377714788, 10.471540203679051]","[1.2565467920226685, 5.351443492884628, -4.140339716415299]"
1306,1306,1306,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001320_RGB.png,"[978.0, 528.0, 1.0]","[1002.0, 510.0, 1.0]","[954.0, 504.0, 1.0]","[1032.0, 528.0, 1.0]","[906.0, 516.0, 1.0]","[1068.0, 630.0, 1.0]","[840.0, 642.0, 1.0]","[1158.0, 756.0, 1.0]","[798.0, 792.0, 1.0]","[1098.0, 780.0, 0.0]","[870.0, 810.0, 1.0]","[1062.0, 942.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1152.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[1116.0, 912.0, 0.0]","[1110.0, 900.0, 0.0]","[-3.6229757909108797, -3.278019156766289, 11.012219418968993]","[1.2832676472600628, 4.756719824266517, -4.75753359820587]"
1307,1307,1307,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001321_RGB.png,"[984.0, 534.0, 1.0]","[1002.0, 516.0, 1.0]","[954.0, 516.0, 1.0]","[1026.0, 528.0, 1.0]","[912.0, 522.0, 1.0]","[1074.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1140.0, 780.0, 1.0]","[792.0, 786.0, 1.0]","[1092.0, 750.0, 0.0]","[882.0, 810.0, 1.0]","[1056.0, 936.0, 1.0]","[906.0, 936.0, 1.0]","[1140.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1044.0, 990.0, 0.0]","[-2.9490716222067115, -3.2215312088067143, 11.204716257500023]","[1.032421083873471, 4.608026737953036, -4.764135083819399]"
1308,1308,1308,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001322_RGB.png,"[984.0, 546.0, 1.0]","[1008.0, 522.0, 1.0]","[960.0, 522.0, 1.0]","[1026.0, 534.0, 0.0]","[918.0, 528.0, 1.0]","[1068.0, 630.0, 1.0]","[852.0, 654.0, 1.0]","[1140.0, 786.0, 1.0]","[810.0, 810.0, 1.0]","[1032.0, 702.0, 1.0]","[930.0, 804.0, 0.0]","[1050.0, 930.0, 1.0]","[882.0, 948.0, 1.0]","[1146.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[1068.0, 918.0, 0.0]","[1056.0, 912.0, 0.0]","[-1.7293202758974575, -3.1164241511541917, 11.387704651921062]","[0.8157527862180557, 5.414355187749778, -4.52657812173962]"
1309,1309,1309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001323_RGB.png,"[990.0, 546.0, 1.0]","[1014.0, 522.0, 1.0]","[966.0, 522.0, 1.0]","[1032.0, 534.0, 0.0]","[912.0, 528.0, 1.0]","[1068.0, 624.0, 1.0]","[846.0, 654.0, 1.0]","[1140.0, 780.0, 1.0]","[822.0, 822.0, 1.0]","[1032.0, 708.0, 1.0]","[990.0, 732.0, 0.0]","[1044.0, 936.0, 1.0]","[882.0, 942.0, 1.0]","[1146.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[1062.0, 912.0, 0.0]","[1044.0, 906.0, 0.0]","[-0.8179093702568256, -2.952560580275186, 11.357950905559361]","[0.15342411670653613, 6.17598587783575, -4.189584926845517]"
1310,1310,1310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001324_RGB.png,"[984.0, 552.0, 1.0]","[1014.0, 528.0, 1.0]","[960.0, 522.0, 1.0]","[1032.0, 534.0, 0.0]","[912.0, 534.0, 1.0]","[1068.0, 624.0, 1.0]","[846.0, 654.0, 1.0]","[1128.0, 780.0, 1.0]","[828.0, 816.0, 1.0]","[1020.0, 702.0, 0.0]","[990.0, 738.0, 1.0]","[1050.0, 942.0, 1.0]","[876.0, 942.0, 1.0]","[1134.0, 1098.0, 0.0]","[864.0, 1098.0, 0.0]","[1062.0, 912.0, 0.0]","[1050.0, 912.0, 0.0]","[0.3871792001435586, -2.7884560365395177, 11.166449657783962]","[0.000916868929001883, 6.824444477171094, -3.884734721286412]"
1311,1311,1311,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001325_RGB.png,"[984.0, 546.0, 1.0]","[1002.0, 516.0, 1.0]","[954.0, 516.0, 1.0]","[1026.0, 522.0, 0.0]","[906.0, 528.0, 1.0]","[1062.0, 612.0, 1.0]","[846.0, 648.0, 1.0]","[1122.0, 762.0, 1.0]","[834.0, 816.0, 1.0]","[984.0, 714.0, 1.0]","[1050.0, 732.0, 0.0]","[1050.0, 954.0, 1.0]","[882.0, 978.0, 1.0]","[1146.0, 1086.0, 0.0]","[1140.0, 1086.0, 0.0]","[1062.0, 732.0, 0.0]","[882.0, 1086.0, 0.0]","[0.653344165120786, -2.95921308419743, 11.404329175096805]","[0.07090044181417827, 7.027409551765297, -3.783752453684289]"
1312,1312,1312,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001326_RGB.png,"[984.0, 546.0, 1.0]","[1002.0, 516.0, 1.0]","[954.0, 516.0, 1.0]","[1026.0, 522.0, 1.0]","[906.0, 528.0, 1.0]","[1068.0, 606.0, 1.0]","[852.0, 642.0, 1.0]","[1110.0, 786.0, 1.0]","[834.0, 798.0, 1.0]","[1032.0, 720.0, 1.0]","[942.0, 774.0, 0.0]","[1056.0, 942.0, 1.0]","[900.0, 942.0, 1.0]","[1110.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[2.222416103174762, -3.2627205353740663, 12.768555734613145]","[0.14427658441923516, 7.249635279467791, -3.676146168741079]"
1313,1313,1313,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001327_RGB.png,"[978.0, 546.0, 1.0]","[1002.0, 522.0, 1.0]","[948.0, 516.0, 1.0]","[1026.0, 534.0, 0.0]","[912.0, 528.0, 1.0]","[1062.0, 618.0, 1.0]","[840.0, 642.0, 1.0]","[1116.0, 762.0, 1.0]","[828.0, 810.0, 1.0]","[1008.0, 726.0, 1.0]","[888.0, 792.0, 1.0]","[1050.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1074.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[858.0, 1008.0, 0.0]","[774.0, 1086.0, 0.0]","[3.0391803731306113, -3.427721118618005, 13.170127919077016]","[0.26939487445950444, 7.092541003328987, -3.688264619346641]"
1314,1314,1314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001328_RGB.png,"[978.0, 552.0, 1.0]","[1002.0, 522.0, 1.0]","[948.0, 522.0, 1.0]","[1026.0, 528.0, 0.0]","[912.0, 528.0, 1.0]","[1074.0, 624.0, 1.0]","[858.0, 648.0, 1.0]","[1128.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1026.0, 738.0, 1.0]","[876.0, 804.0, 1.0]","[1056.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1122.0, 1013.9999999999999, 0.0]","[858.0, 1026.0, 0.0]","[1062.0, 852.0, 0.0]","[816.0, 1104.0, 0.0]","[3.7918257235913213, -3.6153056852565513, 13.478653118723717]","[0.04511660506225758, 6.979122510148489, -3.760876479017734]"
1315,1315,1315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001329_RGB.png,"[978.0, 552.0, 1.0]","[1002.0, 528.0, 1.0]","[948.0, 522.0, 1.0]","[1026.0, 534.0, 0.0]","[906.0, 540.0, 1.0]","[1062.0, 630.0, 1.0]","[840.0, 642.0, 1.0]","[1152.0, 774.0, 1.0]","[810.0, 804.0, 1.0]","[1038.0, 708.0, 1.0]","[893.9999999999999, 834.0, 1.0]","[1056.0, 936.0, 1.0]","[888.0, 948.0, 1.0]","[1110.0, 1013.9999999999999, 0.0]","[870.0, 1008.0, 0.0]","[1116.0, 924.0, 0.0]","[804.0, 1013.9999999999999, 0.0]","[4.256385869572792, -3.691724882512304, 14.295234028319621]","[0.4440433248792962, 6.502019495400904, -4.28588008033157]"
1316,1316,1316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001330_RGB.png,"[984.0, 558.0, 1.0]","[1002.0, 534.0, 1.0]","[954.0, 534.0, 1.0]","[1026.0, 546.0, 1.0]","[912.0, 540.0, 1.0]","[1062.0, 630.0, 1.0]","[840.0, 660.0, 1.0]","[1182.0000000000002, 780.0, 1.0]","[810.0, 816.0, 1.0]","[1122.0, 660.0, 0.0]","[918.0, 858.0, 1.0]","[1050.0, 930.0, 1.0]","[900.0, 942.0, 1.0]","[1056.0, 1086.0, 0.0]","[834.0, 1074.0, 0.0]","[852.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[4.216917065480498, -3.3156610000258038, 14.435692354765497]","[0.7127071526419579, 6.568465997340259, -4.452771754157238]"
1317,1317,1317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001331_RGB.png,"[984.0, 558.0, 1.0]","[1002.0, 534.0, 1.0]","[954.0, 534.0, 1.0]","[1026.0, 546.0, 1.0]","[912.0, 534.0, 1.0]","[1068.0, 624.0, 1.0]","[840.0, 654.0, 1.0]","[1182.0000000000002, 774.0, 1.0]","[816.0, 822.0, 1.0]","[1110.0, 720.0, 1.0]","[924.0, 888.0, 1.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 978.0, 1.0]","[1056.0, 1092.0, 0.0]","[840.0, 1080.0, 0.0]","[1092.0, 726.0, 0.0]","[852.0, 1092.0, 0.0]","[4.278491515585936, -1.9970408663984802, 14.47304067938945]","[0.7800600104433381, 6.576297225240044, -4.102204728151204]"
1318,1318,1318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001332_RGB.png,"[984.0, 558.0, 1.0]","[1002.0, 528.0, 1.0]","[954.0, 528.0, 1.0]","[1026.0, 546.0, 1.0]","[906.0, 534.0, 1.0]","[1038.0, 648.0, 1.0]","[840.0, 648.0, 1.0]","[1188.0, 762.0, 1.0]","[816.0, 822.0, 1.0]","[1182.0000000000002, 630.0, 1.0]","[912.0, 930.0, 1.0]","[1050.0, 930.0, 1.0]","[900.0, 936.0, 1.0]","[1056.0, 1086.0, 0.0]","[828.0, 1062.0, 0.0]","[840.0, 1080.0, 0.0]","[840.0, 1086.0, 0.0]","[5.238583758540694, -1.478493115049968, 14.495072186799737]","[0.6918400200705025, 7.228555953964755, -3.884733919650068]"
1319,1319,1319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001333_RGB.png,"[978.0, 552.0, 1.0]","[1002.0, 528.0, 1.0]","[954.0, 528.0, 1.0]","[1032.0, 546.0, 1.0]","[906.0, 534.0, 1.0]","[1062.0, 618.0, 1.0]","[846.0, 648.0, 1.0]","[1200.0, 744.0, 1.0]","[810.0, 798.0, 1.0]","[1140.0, 570.0, 0.0]","[948.0, 960.0, 1.0]","[1032.0, 924.0, 1.0]","[906.0, 924.0, 1.0]","[1056.0, 912.0, 0.0]","[924.0, 930.0, 0.0]","[1050.0, 912.0, 0.0]","[1038.0, 912.0, 0.0]","[5.6463341627839805, -1.0025099751331525, 14.250055633888667]","[0.5970121616959253, 7.4794056609485295, -4.0307180205449855]"
1320,1320,1320,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001334_RGB.png,"[990.0, 552.0, 1.0]","[1002.0, 528.0, 1.0]","[960.0, 522.0, 1.0]","[1026.0, 540.0, 0.0]","[912.0, 528.0, 1.0]","[1074.0, 612.0, 1.0]","[840.0, 648.0, 1.0]","[1200.0, 720.0, 1.0]","[834.0, 864.0, 1.0]","[1122.0, 546.0, 0.0]","[924.0, 983.9999999999999, 1.0]","[1044.0, 930.0, 1.0]","[912.0, 996.0000000000001, 1.0]","[1074.0, 894.0, 0.0]","[996.0000000000001, 906.0, 0.0]","[1080.0, 900.0, 0.0]","[1002.0, 918.0, 0.0]","[4.970265822203907, -0.6885623001254311, 13.322212504729286]","[0.5870252825110235, 7.924519236113986, -4.422918860410611]"
1321,1321,1321,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/001335_RGB.png,"[972.0, 540.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[948.0, 522.0, 1.0]","[1026.0, 540.0, 1.0]","[906.0, 528.0, 1.0]","[1056.0, 624.0, 1.0]","[840.0, 654.0, 1.0]","[1200.0, 720.0, 1.0]","[816.0, 846.0, 1.0]","[1152.0, 528.0, 1.0]","[930.0, 983.9999999999999, 1.0]","[1020.0, 936.0, 1.0]","[924.0, 990.0, 1.0]","[1110.0, 1008.0, 0.0]","[942.0, 1026.0, 0.0]","[1104.0, 912.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[5.203397760453529, -0.7092540870925491, 13.605320851771943]","[0.5681756284551505, 8.037845829737849, -4.527279046065945]"
