,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1269,1269,1269,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001637_RGB.png,"[1206.0, 564.0, 0.0]","[1224.0, 552.0, 0.0]","[1194.0, 546.0, 0.0]","[1236.0, 564.0, 0.0]","[1140.0, 546.0, 0.0]","[1218.0, 642.0, 0.0]","[1044.0, 612.0, 0.0]","[1236.0, 696.0, 0.0]","[906.0, 1008.0, 0.0]","[882.0, 1002.0, 0.0]","[1464.0, 996.0000000000001, 0.0]","[984.0, 1056.0, 0.0]","[966.0, 912.0, 0.0]","[1116.0, 924.0, 0.0]","[1116.0, 918.0, 0.0]","[1134.0, 1050.0, 0.0]","[1122.0, 1026.0, 0.0]","[-7.793949637260337, -52.101397373540166, 0.7975052204908949]","[2.258799190181171, 5.713123648188829, 20.02823058890077]"
1270,1270,1270,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001638_RGB.png,"[1200.0, 558.0, 0.0]","[1224.0, 552.0, 0.0]","[1200.0, 534.0, 0.0]","[1218.0, 570.0, 0.0]","[1170.0, 534.0, 0.0]","[948.0, 1032.0, 0.0]","[840.0, 1013.9999999999999, 0.0]","[966.0, 1068.0, 0.0]","[822.0, 1050.0, 0.0]","[876.0, 1062.0, 0.0]","[816.0, 1032.0, 0.0]","[1032.0, 1056.0, 0.0]","[1038.0, 1056.0, 0.0]","[1110.0, 1008.0, 0.0]","[1122.0, 1062.0, 0.0]","[1122.0, 1032.0, 0.0]","[1128.0, 1032.0, 0.0]","[-7.771602480357662, -52.19546579548727, 0.8669968695304555]","[2.315438498527251, 5.798562603275146, 20.182080271161965]"
1271,1271,1271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001639_RGB.png,"[1206.0, 558.0, 0.0]","[1230.0, 558.0, 0.0]","[1200.0, 534.0, 0.0]","[1230.0, 570.0, 0.0]","[1140.0, 534.0, 0.0]","[948.0, 1032.0, 0.0]","[1014.0, 618.0, 0.0]","[1194.0, 768.0, 0.0]","[816.0, 1044.0, 0.0]","[1188.0, 774.0, 0.0]","[810.0, 1026.0, 0.0]","[1032.0, 1056.0, 0.0]","[1038.0, 1056.0, 0.0]","[1104.0, 942.0, 0.0]","[1038.0, 942.0, 0.0]","[1026.0, 1020.0, 0.0]","[1116.0, 1026.0, 0.0]","[-7.769628835234108, -52.277050229920626, 0.9062120719502972]","[2.3308659314704405, 5.834394858209291, 20.28227184639126]"
1272,1272,1272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001640_RGB.png,"[1206.0, 558.0, 1.0]","[1224.0, 558.0, 0.0]","[1200.0, 540.0, 1.0]","[1230.0, 570.0, 0.0]","[1140.0, 540.0, 0.0]","[1200.0, 684.0, 0.0]","[1014.0, 624.0, 1.0]","[1260.0, 762.0, 0.0]","[1188.0, 768.0, 0.0]","[1206.0, 774.0, 0.0]","[1200.0, 774.0, 0.0]","[1104.0, 882.0, 0.0]","[960.0, 876.0, 0.0]","[1104.0, 936.0, 0.0]","[1110.0, 936.0, 0.0]","[1116.0, 1026.0, 0.0]","[1122.0, 1026.0, 0.0]","[-7.741624051894643, -52.364868338612254, 0.9491544678158373]","[2.2882177089765303, 5.81211278096962, 21.587199809726407]"
1273,1273,1273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001641_RGB.png,"[1212.0, 558.0, 1.0]","[1230.0, 552.0, 1.0]","[1200.0, 534.0, 1.0]","[1224.0, 582.0, 0.0]","[1146.0, 534.0, 0.0]","[1212.0, 672.0, 0.0]","[1008.0, 630.0, 0.0]","[1230.0, 768.0, 0.0]","[1140.0, 1062.0, 0.0]","[1212.0, 768.0, 0.0]","[1458.0, 1008.0, 0.0]","[1104.0, 1056.0, 0.0]","[1116.0, 1056.0, 0.0]","[1044.0, 1008.0, 0.0]","[1116.0, 1056.0, 0.0]","[1128.0, 1062.0, 0.0]","[1128.0, 1062.0, 0.0]","[-7.697686496253818, -52.447747934984676, 0.9861126642911099]","[2.2852387145477113, 5.8131484882641224, 21.954192879351346]"
1274,1274,1274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001642_RGB.png,"[1212.0, 564.0, 1.0]","[1230.0, 558.0, 1.0]","[1200.0, 540.0, 1.0]","[1224.0, 582.0, 0.0]","[1146.0, 534.0, 0.0]","[1206.0, 666.0, 0.0]","[1014.0, 630.0, 0.0]","[1230.0, 774.0, 0.0]","[1140.0, 1062.0, 0.0]","[1212.0, 774.0, 0.0]","[1272.0, 774.0, 0.0]","[1110.0, 1056.0, 0.0]","[1116.0, 1056.0, 0.0]","[1044.0, 1008.0, 0.0]","[1116.0, 1056.0, 0.0]","[1128.0, 1062.0, 0.0]","[1134.0, 1062.0, 0.0]","[-7.813706595564928, -52.00240398370205, 0.7413278800016839]","[2.3470086094927236, 5.855948012208402, 21.93657434677493]"
1275,1275,1275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001643_RGB.png,"[1206.0, 552.0, 1.0]","[1224.0, 552.0, 0.0]","[1200.0, 528.0, 1.0]","[1224.0, 564.0, 0.0]","[1146.0, 528.0, 0.0]","[1194.0, 672.0, 0.0]","[1008.0, 624.0, 1.0]","[1254.0, 762.0, 0.0]","[822.0, 1038.0, 0.0]","[1206.0, 762.0, 0.0]","[816.0, 1026.0, 0.0]","[1032.0, 1056.0, 0.0]","[1038.0, 1056.0, 0.0]","[1020.0, 1008.0, 0.0]","[1122.0, 1062.0, 0.0]","[1146.0, 942.0, 0.0]","[1134.0, 1020.0, 0.0]","[-7.646186526977128, -52.52218159058983, 1.0306443905006426]","[2.34560661717909, 5.849491583842391, 22.048897924251836]"
1276,1276,1276,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001644_RGB.png,"[1206.0, 558.0, 1.0]","[1230.0, 558.0, 1.0]","[1200.0, 528.0, 1.0]","[1236.0, 576.0, 0.0]","[1146.0, 528.0, 0.0]","[954.0, 1026.0, 0.0]","[1008.0, 618.0, 0.0]","[1194.0, 780.0, 0.0]","[816.0, 1092.0, 0.0]","[1200.0, 780.0, 0.0]","[816.0, 1032.0, 0.0]","[1032.0, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[1014.0, 1008.0, 0.0]","[1116.0, 1062.0, 0.0]","[1140.0, 948.0, 0.0]","[1122.0, 1032.0, 0.0]","[-6.901278563310835, -52.617870318557145, 1.2622350122540549]","[2.3215044100218076, 5.834809768019635, 22.142037829193544]"
1277,1277,1277,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001645_RGB.png,"[1194.0, 576.0, 0.0]","[1224.0, 558.0, 0.0]","[1194.0, 540.0, 1.0]","[1218.0, 570.0, 0.0]","[1140.0, 546.0, 0.0]","[954.0, 1032.0, 0.0]","[846.0, 1013.9999999999999, 0.0]","[906.0, 1068.0, 0.0]","[816.0, 1092.0, 0.0]","[876.0, 1062.0, 0.0]","[864.0, 1062.0, 0.0]","[1038.0, 1050.0, 0.0]","[966.0, 858.0, 0.0]","[1104.0, 1013.9999999999999, 0.0]","[1122.0, 1062.0, 0.0]","[1140.0, 936.0, 0.0]","[1128.0, 1020.0, 0.0]","[-7.013461024220319, -51.968722887716964, 0.9240138003162852]","[2.4519867069193797, 5.902374342984787, 21.340880547742877]"
1278,1278,1278,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001646_RGB.png,"[1212.0, 558.0, 0.0]","[1230.0, 552.0, 0.0]","[1200.0, 534.0, 0.0]","[1224.0, 558.0, 0.0]","[1152.0, 528.0, 0.0]","[1200.0, 672.0, 0.0]","[1008.0, 624.0, 0.0]","[1230.0, 756.0, 0.0]","[912.0, 1008.0, 0.0]","[1212.0, 768.0, 0.0]","[984.0, 1002.0, 0.0]","[1050.0, 864.0, 0.0]","[978.0, 864.0, 0.0]","[1104.0, 930.0, 0.0]","[1116.0, 1013.9999999999999, 0.0]","[1074.0, 1026.0, 0.0]","[1122.0, 1026.0, 0.0]","[-7.07653373077883, -51.02788909449233, 0.4369527914992738]","[2.3564144066583497, 5.802164411098514, 20.93269458843558]"
1279,1279,1279,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001647_RGB.png,"[1200.0, 552.0, 1.0]","[1224.0, 552.0, 0.0]","[1194.0, 528.0, 1.0]","[1224.0, 576.0, 0.0]","[1140.0, 528.0, 0.0]","[1200.0, 678.0, 0.0]","[1014.0, 624.0, 0.0]","[1254.0, 744.0, 0.0]","[810.0, 1038.0, 0.0]","[1272.0, 750.0, 0.0]","[864.0, 1068.0, 0.0]","[1032.0, 1050.0, 0.0]","[1038.0, 1050.0, 0.0]","[1098.0, 930.0, 0.0]","[1038.0, 930.0, 0.0]","[1038.0, 1020.0, 0.0]","[1044.0, 1020.0, 0.0]","[-7.029805421097178, -50.326126882474036, 0.3072135801352171]","[2.391126577930433, 5.7882087719052535, 20.63823205744497]"
1280,1280,1280,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001648_RGB.png,"[1194.0, 558.0, 1.0]","[1218.0, 552.0, 1.0]","[1188.0, 528.0, 1.0]","[1224.0, 576.0, 0.0]","[1134.0, 528.0, 1.0]","[1206.0, 678.0, 1.0]","[984.0, 618.0, 0.0]","[1134.0, 840.0, 0.0]","[1212.0, 756.0, 0.0]","[1212.0, 756.0, 0.0]","[948.0, 822.0, 0.0]","[1086.0, 846.0, 0.0]","[882.0, 1062.0, 0.0]","[1092.0, 942.0, 0.0]","[1104.0, 1062.0, 0.0]","[1116.0, 1056.0, 0.0]","[1116.0, 1056.0, 0.0]","[-7.279590813199494, -49.93366914274769, 0.2172542655847902]","[2.3511916439007328, 5.720328926698438, 20.433354104945558]"
1281,1281,1281,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001649_RGB.png,"[1194.0, 564.0, 1.0]","[1218.0, 552.0, 1.0]","[1188.0, 528.0, 1.0]","[1212.0, 576.0, 0.0]","[1140.0, 528.0, 1.0]","[1200.0, 666.0, 0.0]","[1008.0, 612.0, 1.0]","[1212.0, 762.0, 0.0]","[966.0, 606.0, 0.0]","[1194.0, 756.0, 0.0]","[1116.0, 522.0, 0.0]","[1044.0, 1062.0, 0.0]","[1044.0, 1002.0, 0.0]","[1092.0, 936.0, 0.0]","[1044.0, 1068.0, 0.0]","[1116.0, 1032.0, 0.0]","[1122.0, 1032.0, 0.0]","[-7.380301611479604, -49.728483010879245, 0.1314030404288649]","[2.3725909937317273, 5.648351976237524, 20.112418087413737]"
1282,1282,1282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001650_RGB.png,"[1194.0, 552.0, 1.0]","[1218.0, 546.0, 1.0]","[1182.0000000000002, 528.0, 1.0]","[1218.0, 546.0, 0.0]","[1134.0, 528.0, 1.0]","[1206.0, 660.0, 0.0]","[1002.0, 630.0, 0.0]","[1230.0, 768.0, 0.0]","[972.0, 1074.0, 0.0]","[1200.0, 738.0, 0.0]","[876.0, 1002.0, 0.0]","[1044.0, 1056.0, 0.0]","[1044.0, 1056.0, 0.0]","[1098.0, 942.0, 0.0]","[1050.0, 1068.0, 0.0]","[1122.0, 1026.0, 0.0]","[1122.0, 1020.0, 0.0]","[-7.456596709663408, -49.288509924919246, -0.004168112998910769]","[2.3667372606611528, 5.620578265871859, 19.958556034063484]"
1283,1283,1283,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001651_RGB.png,"[1194.0, 552.0, 0.0]","[1212.0, 546.0, 1.0]","[1182.0000000000002, 522.0, 1.0]","[1218.0, 570.0, 0.0]","[1140.0, 510.0, 0.0]","[1194.0, 654.0, 0.0]","[1002.0, 630.0, 0.0]","[882.0, 1080.0, 0.0]","[876.0, 1074.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[1206.0, 456.0, 0.0]","[1044.0, 1062.0, 0.0]","[1044.0, 1056.0, 0.0]","[1104.0, 936.0, 0.0]","[1110.0, 936.0, 0.0]","[1128.0, 1062.0, 0.0]","[1122.0, 1026.0, 0.0]","[-7.449896252610064, -48.616584967389414, -0.2402618033855422]","[2.3967592306009498, 5.613332179588805, 19.95441174680291]"
1284,1284,1284,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001652_RGB.png,"[1194.0, 552.0, 1.0]","[1230.0, 540.0, 1.0]","[1194.0, 516.0, 1.0]","[1218.0, 570.0, 0.0]","[1134.0, 516.0, 1.0]","[1194.0, 666.0, 1.0]","[990.0, 630.0, 0.0]","[1218.0, 768.0, 0.0]","[1122.0, 852.0, 0.0]","[1224.0, 744.0, 0.0]","[966.0, 816.0, 0.0]","[1110.0, 1050.0, 0.0]","[960.0, 1062.0, 0.0]","[1116.0, 1068.0, 0.0]","[1116.0, 1062.0, 0.0]","[1122.0, 1050.0, 0.0]","[1122.0, 1050.0, 0.0]","[-7.493709959174245, -48.072239930063624, -0.5098432439751105]","[2.4065802373642726, 5.582405688554066, 19.80878920147828]"
1285,1285,1285,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001653_RGB.png,"[1194.0, 546.0, 1.0]","[1218.0, 540.0, 1.0]","[1188.0, 528.0, 1.0]","[1218.0, 576.0, 0.0]","[1134.0, 510.0, 1.0]","[1200.0, 666.0, 0.0]","[984.0, 624.0, 0.0]","[1146.0, 846.0, 0.0]","[1074.0, 528.0, 0.0]","[1206.0, 744.0, 0.0]","[1206.0, 450.0, 0.0]","[966.0, 1056.0, 0.0]","[954.0, 1056.0, 0.0]","[1104.0, 930.0, 0.0]","[1104.0, 924.0, 0.0]","[1128.0, 1050.0, 0.0]","[1044.0, 960.0, 0.0]","[-7.523087798000469, -47.97970820814155, -0.5753310518732744]","[2.436139818682855, 5.571348497034445, 19.76079676285803]"
1286,1286,1286,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001654_RGB.png,"[1200.0, 558.0, 0.0]","[1224.0, 534.0, 1.0]","[1194.0, 522.0, 1.0]","[1242.0, 534.0, 0.0]","[1134.0, 522.0, 1.0]","[1152.0, 666.0, 0.0]","[1026.0, 606.0, 0.0]","[1224.0, 738.0, 0.0]","[1116.0, 744.0, 0.0]","[1224.0, 726.0, 0.0]","[870.0, 990.0, 0.0]","[1110.0, 846.0, 0.0]","[972.0, 858.0, 0.0]","[1110.0, 936.0, 0.0]","[960.0, 1074.0, 0.0]","[1062.0, 942.0, 0.0]","[966.0, 948.0, 0.0]","[-8.0227622297943, -46.537319118038184, -1.1883868452460136]","[2.429519309899205, 5.559103600796151, 19.53673493455837]"
1287,1287,1287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001656_RGB.png,"[1200.0, 558.0, 1.0]","[1218.0, 528.0, 1.0]","[1176.0, 522.0, 1.0]","[1212.0, 570.0, 0.0]","[1128.0, 522.0, 1.0]","[1164.0, 672.0, 0.0]","[978.0, 630.0, 0.0]","[1218.0, 750.0, 0.0]","[870.0, 822.0, 0.0]","[1230.0, 750.0, 0.0]","[864.0, 948.0, 0.0]","[1056.0, 864.0, 0.0]","[954.0, 870.0, 0.0]","[1110.0, 936.0, 0.0]","[1068.0, 1068.0, 0.0]","[960.0, 1020.0, 0.0]","[960.0, 1020.0, 0.0]","[-8.153612573446628, -45.652742497269756, -1.357638434228436]","[2.466560906293141, 5.573463661874935, 19.42919970200748]"
1288,1288,1288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001657_RGB.png,"[1176.0, 540.0, 0.0]","[1206.0, 516.0, 1.0]","[1164.0, 516.0, 1.0]","[1218.0, 558.0, 0.0]","[1122.0, 516.0, 0.0]","[1182.0000000000002, 666.0, 0.0]","[978.0, 630.0, 0.0]","[1224.0, 750.0, 0.0]","[1140.0, 840.0, 0.0]","[1236.0, 756.0, 0.0]","[972.0, 828.0, 0.0]","[1068.0, 852.0, 0.0]","[978.0, 858.0, 0.0]","[1116.0, 912.0, 0.0]","[1122.0, 906.0, 0.0]","[1068.0, 954.0, 0.0]","[1134.0, 1020.0, 0.0]","[-8.089795817443722, -46.10837918203198, -1.2965404103639762]","[2.50203031946523, 5.591826024520586, 19.339756844925013]"
1289,1289,1289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001658_RGB.png,"[1170.0, 534.0, 0.0]","[1200.0, 522.0, 1.0]","[1164.0, 510.0, 0.0]","[1218.0, 558.0, 0.0]","[1104.0, 516.0, 0.0]","[1182.0000000000002, 654.0, 0.0]","[972.0, 624.0, 0.0]","[1224.0, 732.0, 0.0]","[960.0, 858.0, 0.0]","[1224.0, 738.0, 0.0]","[1086.0, 564.0, 0.0]","[1062.0, 864.0, 0.0]","[978.0, 864.0, 0.0]","[1110.0, 924.0, 0.0]","[984.0, 936.0, 0.0]","[1068.0, 954.0, 0.0]","[978.0, 1020.0, 0.0]","[-8.057303263760598, -46.324529085612554, -1.2407600001935366]","[2.5264479246455234, 5.5772301237428845, 19.230312540544478]"
1290,1290,1290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001659_RGB.png,"[1176.0, 522.0, 0.0]","[1194.0, 516.0, 1.0]","[1158.0, 504.0, 0.0]","[1212.0, 540.0, 0.0]","[1098.0, 510.0, 0.0]","[1182.0000000000002, 660.0, 0.0]","[978.0, 636.0, 0.0]","[1224.0, 720.0, 0.0]","[954.0, 762.0, 0.0]","[1218.0, 654.0, 0.0]","[1086.0, 564.0, 0.0]","[1056.0, 852.0, 0.0]","[978.0, 852.0, 0.0]","[1104.0, 930.0, 0.0]","[984.0, 948.0, 0.0]","[1134.0, 1050.0, 0.0]","[972.0, 1026.0, 0.0]","[-8.238502148633842, -44.8620822106194, -1.4759384613857127]","[2.6258303324635186, 5.582359617367463, 18.728339280773817]"
1291,1291,1291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001660_RGB.png,"[1158.0, 540.0, 0.0]","[1194.0, 510.0, 1.0]","[1146.0, 516.0, 0.0]","[1200.0, 552.0, 0.0]","[1104.0, 516.0, 0.0]","[1164.0, 642.0, 0.0]","[954.0, 630.0, 0.0]","[1206.0, 744.0, 0.0]","[1038.0, 828.0, 0.0]","[1206.0, 750.0, 0.0]","[1044.0, 702.0, 0.0]","[1098.0, 846.0, 0.0]","[1050.0, 972.0, 0.0]","[1104.0, 918.0, 0.0]","[1044.0, 840.0, 0.0]","[1122.0, 1050.0, 0.0]","[1044.0, 948.0, 0.0]","[-8.286404238906222, -43.990209112912936, -1.5782211902261092]","[2.665409599087282, 5.558820178657122, 18.575719890416746]"
1292,1292,1292,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001661_RGB.png,"[1152.0, 516.0, 1.0]","[1182.0000000000002, 504.0, 1.0]","[1140.0, 491.99999999999994, 1.0]","[1200.0, 552.0, 1.0]","[1092.0, 491.99999999999994, 0.0]","[1170.0, 660.0, 1.0]","[954.0, 624.0, 1.0]","[1146.0, 846.0, 0.0]","[996.0000000000001, 834.0, 0.0]","[1218.0, 756.0, 0.0]","[954.0, 816.0, 0.0]","[1110.0, 882.0, 0.0]","[960.0, 870.0, 0.0]","[1116.0, 924.0, 0.0]","[966.0, 930.0, 0.0]","[1122.0, 1026.0, 0.0]","[1122.0, 1020.0, 0.0]","[-8.29141641195385, -43.70324410700641, -1.6268026652655736]","[2.6663795636920837, 5.5265476511218905, 18.3377887455636]"
1293,1293,1293,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001662_RGB.png,"[1152.0, 516.0, 1.0]","[1176.0, 504.0, 1.0]","[1140.0, 486.0, 1.0]","[1188.0, 522.0, 0.0]","[1080.0, 491.99999999999994, 1.0]","[1170.0, 648.0, 0.0]","[954.0, 624.0, 1.0]","[1158.0, 756.0, 0.0]","[876.0, 846.0, 0.0]","[1218.0, 750.0, 0.0]","[1062.0, 666.0, 0.0]","[1056.0, 864.0, 0.0]","[960.0, 864.0, 0.0]","[1110.0, 924.0, 0.0]","[960.0, 924.0, 0.0]","[1056.0, 942.0, 0.0]","[972.0, 954.0, 0.0]","[-8.294062492644278, -44.27952268764105, -1.5418499309468798]","[2.8437193618808108, 5.467110017270271, 17.781025459795988]"
1294,1294,1294,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001663_RGB.png,"[1134.0, 510.0, 1.0]","[1164.0, 491.99999999999994, 1.0]","[1116.0, 474.0, 1.0]","[1164.0, 540.0, 1.0]","[1062.0, 486.0, 1.0]","[1176.0, 642.0, 1.0]","[942.0, 618.0, 1.0]","[1170.0, 762.0, 0.0]","[864.0, 840.0, 0.0]","[1146.0, 750.0, 0.0]","[978.0, 816.0, 0.0]","[1074.0, 858.0, 0.0]","[972.0, 852.0, 0.0]","[1074.0, 912.0, 0.0]","[1056.0, 912.0, 0.0]","[1068.0, 942.0, 0.0]","[1134.0, 1026.0, 0.0]","[-8.271262471040405, -44.57774566549157, -1.508573128932522]","[3.821742392392636, 5.337762394386352, 14.53944075007296]"
1295,1295,1295,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001664_RGB.png,"[1128.0, 510.0, 1.0]","[1164.0, 491.99999999999994, 1.0]","[1110.0, 474.0, 1.0]","[1158.0, 546.0, 1.0]","[1062.0, 480.0, 1.0]","[1170.0, 636.0, 1.0]","[930.0, 624.0, 0.0]","[1200.0, 744.0, 0.0]","[870.0, 840.0, 0.0]","[1230.0, 756.0, 0.0]","[972.0, 816.0, 0.0]","[1074.0, 918.0, 0.0]","[972.0, 906.0, 0.0]","[1068.0, 918.0, 0.0]","[978.0, 924.0, 0.0]","[1134.0, 1026.0, 0.0]","[978.0, 954.0, 0.0]","[-8.972608152529702, -37.964336294245484, -2.6474784559172564]","[3.818777427400786, 5.279192943088021, 14.423972850383553]"
1296,1296,1296,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001665_RGB.png,"[1116.0, 516.0, 1.0]","[1164.0, 486.0, 1.0]","[1104.0, 486.0, 1.0]","[1170.0, 522.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[1176.0, 636.0, 1.0]","[942.0, 624.0, 1.0]","[1152.0, 816.0, 0.0]","[846.0, 816.0, 0.0]","[1146.0, 840.0, 0.0]","[864.0, 942.0, 0.0]","[1086.0, 900.0, 0.0]","[954.0, 906.0, 0.0]","[1080.0, 912.0, 0.0]","[966.0, 900.0, 0.0]","[1230.0, 828.0, 0.0]","[876.0, 948.0, 0.0]","[-9.344127702229619, -30.070429473201294, -3.2603109269901767]","[3.728493096756229, 5.22900762572095, 14.187239104214191]"
1297,1297,1297,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001666_RGB.png,"[1122.0, 504.0, 1.0]","[1158.0, 486.0, 1.0]","[1104.0, 474.0, 1.0]","[1170.0, 534.0, 1.0]","[1050.0, 486.0, 1.0]","[1176.0, 648.0, 1.0]","[930.0, 618.0, 1.0]","[1206.0, 726.0, 0.0]","[840.0, 822.0, 0.0]","[1224.0, 744.0, 0.0]","[864.0, 936.0, 0.0]","[1074.0, 906.0, 0.0]","[924.0, 900.0, 0.0]","[1074.0, 930.0, 0.0]","[960.0, 918.0, 0.0]","[960.0, 1013.9999999999999, 0.0]","[948.0, 1013.9999999999999, 0.0]","[-9.3686806594349, -29.30901193360384, -3.2944861113387325]","[4.02066371150185, 4.5317879820099956, 12.59421169996359]"
1298,1298,1298,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001667_RGB.png,"[1122.0, 498.00000000000006, 1.0]","[1152.0, 486.0, 1.0]","[1104.0, 474.0, 1.0]","[1164.0, 522.0, 1.0]","[1050.0, 480.0, 1.0]","[1170.0, 642.0, 1.0]","[942.0, 618.0, 0.0]","[1152.0, 816.0, 0.0]","[858.0, 756.0, 0.0]","[1158.0, 840.0, 0.0]","[876.0, 828.0, 0.0]","[1080.0, 948.0, 0.0]","[918.0, 858.0, 0.0]","[1146.0, 846.0, 0.0]","[984.0, 1020.0, 0.0]","[1254.0, 828.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[-8.998775402709269, -27.198369897245293, -3.2396988916288354]","[4.156952116442703, 4.618305503977138, 12.514160753947042]"
1299,1299,1299,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001668_RGB.png,"[1110.0, 498.00000000000006, 1.0]","[1146.0, 480.0, 1.0]","[1098.0, 468.0, 1.0]","[1158.0, 528.0, 1.0]","[1050.0, 480.0, 0.0]","[1182.0000000000002, 654.0, 1.0]","[930.0, 624.0, 1.0]","[1170.0, 828.0, 0.0]","[864.0, 828.0, 0.0]","[1230.0, 744.0, 0.0]","[864.0, 930.0, 0.0]","[1080.0, 930.0, 0.0]","[948.0, 924.0, 0.0]","[1062.0, 1068.0, 0.0]","[888.0, 828.0, 0.0]","[1230.0, 834.0, 0.0]","[1068.0, 1013.9999999999999, 0.0]","[-8.8344428261319, -26.575020768438083, -3.1881043203398107]","[4.150142184184113, 4.562783840601782, 12.422104592577355]"
1300,1300,1300,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001669_RGB.png,"[1104.0, 498.00000000000006, 0.0]","[1140.0, 480.0, 1.0]","[1092.0, 468.0, 1.0]","[1152.0, 534.0, 1.0]","[1038.0, 480.0, 0.0]","[1170.0, 648.0, 1.0]","[924.0, 630.0, 0.0]","[1170.0, 828.0, 0.0]","[864.0, 828.0, 0.0]","[1230.0, 738.0, 0.0]","[810.0, 1002.0, 0.0]","[1074.0, 930.0, 0.0]","[918.0, 846.0, 0.0]","[1062.0, 1074.0, 0.0]","[1038.0, 840.0, 0.0]","[1236.0, 828.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[-8.68463301389852, -24.959261121168655, -3.090418873477394]","[4.135901670632673, 4.517760848264374, 12.357697185543712]"
1301,1301,1301,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001670_RGB.png,"[1110.0, 491.99999999999994, 0.0]","[1146.0, 474.0, 1.0]","[1086.0, 468.0, 1.0]","[1152.0, 528.0, 1.0]","[1044.0, 462.0, 0.0]","[1176.0, 642.0, 1.0]","[930.0, 630.0, 0.0]","[1152.0, 816.0, 0.0]","[942.0, 750.0, 0.0]","[1152.0, 834.0, 0.0]","[972.0, 816.0, 0.0]","[1092.0, 858.0, 0.0]","[978.0, 858.0, 0.0]","[1140.0, 834.0, 0.0]","[990.0, 1074.0, 0.0]","[1247.9999999999998, 822.0, 0.0]","[978.0, 930.0, 0.0]","[-8.621828372311409, -23.789477140715675, -2.8852498018161805]","[3.7706683382152697, 3.89376277727321, 10.639510714207011]"
