,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1462,1462,1462,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001462_RGB.png,"[960.0, 480.0, 1.0]","[984.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[900.0, 486.0, 1.0]","[1068.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1122.0, 810.0, 1.0]","[804.0, 816.0, 1.0]","[1020.0, 930.0, 0.0]","[893.9999999999999, 942.0, 1.0]","[1038.0, 954.0, 0.0]","[918.0, 960.0, 0.0]","[792.0, 960.0, 0.0]","[948.0, 1068.0, 0.0]","[774.0, 978.0, 0.0]","[768.0, 978.0, 0.0]","[-7.496179522384716, 1.8512973936271426, -19.70686468621845]","[0.8531616199827378, -8.489810085150943, -1.8055949016730934]"
1463,1463,1463,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001463_RGB.png,"[960.0, 480.0, 1.0]","[984.0, 456.0, 1.0]","[930.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[900.0, 486.0, 1.0]","[1068.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1122.0, 810.0, 1.0]","[804.0, 816.0, 1.0]","[1020.0, 930.0, 0.0]","[888.0, 948.0, 1.0]","[1038.0, 954.0, 0.0]","[918.0, 960.0, 1.0]","[948.0, 1068.0, 0.0]","[948.0, 1068.0, 0.0]","[948.0, 1026.0, 0.0]","[942.0, 1026.0, 0.0]","[-7.51770032749292, 1.9715746012529989, -20.085242600929735]","[0.8187746912491404, -8.423770326421742, -1.8262802446547648]"
1464,1464,1464,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001464_RGB.png,"[954.0, 480.0, 1.0]","[984.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[900.0, 486.0, 1.0]","[1068.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1128.0, 810.0, 1.0]","[804.0, 816.0, 1.0]","[1020.0, 930.0, 0.0]","[893.9999999999999, 948.0, 1.0]","[1044.0, 954.0, 0.0]","[918.0, 960.0, 0.0]","[1098.0, 972.0, 0.0]","[948.0, 1068.0, 0.0]","[948.0, 1026.0, 0.0]","[948.0, 1026.0, 0.0]","[-7.559690830751797, 2.2853069864600264, -20.653703521764278]","[0.8477981591274432, -8.383475469886832, -1.8712082758322062]"
1465,1465,1465,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001465_RGB.png,"[954.0, 480.0, 1.0]","[984.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[900.0, 486.0, 1.0]","[1068.0, 624.0, 1.0]","[840.0, 630.0, 1.0]","[1128.0, 810.0, 1.0]","[804.0, 816.0, 1.0]","[1026.0, 924.0, 0.0]","[888.0, 948.0, 1.0]","[1038.0, 954.0, 1.0]","[918.0, 960.0, 1.0]","[1098.0, 972.0, 0.0]","[834.0, 834.0, 0.0]","[948.0, 1026.0, 0.0]","[882.0, 966.0000000000001, 0.0]","[-7.628828492667999, 2.6623816519988113, -21.520205697883846]","[0.6593847331926025, -8.335316747473934, -1.8534943571670888]"
1466,1466,1466,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001466_RGB.png,"[948.0, 486.0, 1.0]","[978.0, 456.0, 1.0]","[930.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[900.0, 480.0, 1.0]","[1068.0, 624.0, 1.0]","[840.0, 630.0, 1.0]","[1122.0, 810.0, 1.0]","[804.0, 816.0, 1.0]","[1020.0, 930.0, 0.0]","[893.9999999999999, 948.0, 1.0]","[1038.0, 954.0, 1.0]","[912.0, 960.0, 0.0]","[1098.0, 972.0, 0.0]","[834.0, 834.0, 0.0]","[948.0, 1026.0, 0.0]","[948.0, 1026.0, 0.0]","[-7.602931515640054, 3.025098574807721, -22.66074320153241]","[0.6238757800846524, -8.331037283586216, -1.8363540089212163]"
1467,1467,1467,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001467_RGB.png,"[948.0, 486.0, 1.0]","[972.0, 462.0, 1.0]","[924.0, 462.0, 1.0]","[1026.0, 474.0, 1.0]","[900.0, 480.0, 1.0]","[1068.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1128.0, 816.0, 1.0]","[804.0, 810.0, 1.0]","[1026.0, 930.0, 0.0]","[876.0, 930.0, 1.0]","[1038.0, 954.0, 0.0]","[918.0, 960.0, 0.0]","[1122.0, 816.0, 0.0]","[948.0, 1062.0, 0.0]","[954.0, 1026.0, 0.0]","[948.0, 1026.0, 0.0]","[-7.443289020540578, 3.2695356091186167, -24.732679268750772]","[1.7838040186488615, -8.96726261668623, -2.2977869480932718]"
1468,1468,1468,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001468_RGB.png,"[942.0, 480.0, 1.0]","[972.0, 456.0, 1.0]","[924.0, 462.0, 1.0]","[1026.0, 474.0, 1.0]","[900.0, 480.0, 1.0]","[1068.0, 624.0, 1.0]","[846.0, 624.0, 1.0]","[1122.0, 810.0, 1.0]","[804.0, 816.0, 1.0]","[1020.0, 930.0, 0.0]","[893.9999999999999, 948.0, 1.0]","[1050.0, 948.0, 1.0]","[918.0, 960.0, 1.0]","[1098.0, 978.0, 0.0]","[948.0, 1068.0, 0.0]","[948.0, 1026.0, 0.0]","[942.0, 1026.0, 0.0]","[-7.4065723124010905, 3.321885609656306, -25.150792565804025]","[2.4308042243797674, -9.271276716873592, -2.5564838948436006]"
1469,1469,1469,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001469_RGB.png,"[942.0, 480.0, 1.0]","[966.0, 456.0, 1.0]","[924.0, 462.0, 1.0]","[1026.0, 474.0, 1.0]","[906.0, 474.0, 1.0]","[1068.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1128.0, 816.0, 1.0]","[804.0, 816.0, 1.0]","[1026.0, 930.0, 0.0]","[893.9999999999999, 948.0, 0.0]","[1038.0, 954.0, 0.0]","[918.0, 960.0, 1.0]","[1104.0, 972.0, 0.0]","[948.0, 1062.0, 0.0]","[948.0, 1020.0, 0.0]","[948.0, 1020.0, 0.0]","[-7.2957333642599, 3.5125288765087945, -27.710289116597266]","[2.741509049546846, -9.532820573145745, -2.740986826950166]"
1470,1470,1470,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001470_RGB.png,"[930.0, 480.0, 1.0]","[960.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1020.0, 474.0, 1.0]","[900.0, 474.0, 0.0]","[1068.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1122.0, 810.0, 1.0]","[804.0, 816.0, 1.0]","[1014.0, 930.0, 0.0]","[888.0, 948.0, 0.0]","[1038.0, 948.0, 0.0]","[918.0, 960.0, 0.0]","[1098.0, 972.0, 0.0]","[948.0, 1068.0, 0.0]","[942.0, 983.9999999999999, 0.0]","[1014.0, 966.0000000000001, 0.0]","[-7.301715717267375, 3.538322874894386, -31.80918677086843]","[2.860385065644174, -9.6685822286614, -2.8327519215542254]"
1471,1471,1471,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001471_RGB.png,"[930.0, 480.0, 1.0]","[960.0, 462.0, 1.0]","[918.0, 462.0, 1.0]","[1020.0, 474.0, 1.0]","[900.0, 474.0, 0.0]","[1068.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1128.0, 810.0, 1.0]","[804.0, 816.0, 1.0]","[1014.0, 930.0, 0.0]","[888.0, 948.0, 1.0]","[1044.0, 954.0, 1.0]","[918.0, 960.0, 1.0]","[1098.0, 978.0, 0.0]","[948.0, 1068.0, 0.0]","[948.0, 1026.0, 0.0]","[942.0, 1026.0, 0.0]","[-7.401160109446, 3.2773158468183357, -34.813428505434594]","[3.0900738515469786, -9.775117929890563, -2.959390850290702]"
1472,1472,1472,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001472_RGB.png,"[924.0, 480.0, 1.0]","[954.0, 462.0, 1.0]","[912.0, 462.0, 1.0]","[1020.0, 474.0, 1.0]","[888.0, 486.0, 0.0]","[1068.0, 624.0, 1.0]","[846.0, 630.0, 1.0]","[1122.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[1008.0, 960.0, 0.0]","[918.0, 960.0, 0.0]","[1044.0, 948.0, 0.0]","[918.0, 954.0, 0.0]","[1116.0, 816.0, 0.0]","[930.0, 1013.9999999999999, 0.0]","[774.0, 978.0, 0.0]","[924.0, 990.0, 0.0]","[-7.468249943016198, 3.0299459949931884, -36.9123915799533]","[2.8060056915702005, -9.627456378955893, -2.97943446903715]"
1473,1473,1473,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001473_RGB.png,"[918.0, 480.0, 1.0]","[942.0, 462.0, 1.0]","[900.0, 462.0, 1.0]","[1020.0, 474.0, 1.0]","[900.0, 474.0, 0.0]","[1068.0, 624.0, 1.0]","[852.0, 630.0, 1.0]","[1122.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[1002.0, 960.0, 0.0]","[924.0, 954.0, 1.0]","[1038.0, 948.0, 0.0]","[918.0, 948.0, 0.0]","[1092.0, 972.0, 0.0]","[936.0, 1020.0, 0.0]","[768.0, 983.9999999999999, 0.0]","[930.0, 990.0, 0.0]","[-7.552179057441278, 2.898695449199557, -39.411615333051444]","[3.0288934304711366, -9.686163556930179, -3.040348215668313]"
1474,1474,1474,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001474_RGB.png,"[918.0, 480.0, 1.0]","[942.0, 462.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[1014.0, 474.0, 1.0]","[888.0, 486.0, 0.0]","[1068.0, 624.0, 1.0]","[846.0, 630.0, 1.0]","[1128.0, 810.0, 1.0]","[798.0, 816.0, 1.0]","[1026.0, 924.0, 0.0]","[882.0, 930.0, 0.0]","[1038.0, 948.0, 0.0]","[918.0, 954.0, 0.0]","[1098.0, 972.0, 0.0]","[954.0, 1062.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[948.0, 1026.0, 0.0]","[-7.821250404011231, 3.0214720779019846, -41.9912120365034]","[2.8998798855511785, -9.535478494563852, -3.0824274418011304]"
1475,1475,1475,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001475_RGB.png,"[900.0, 486.0, 1.0]","[930.0, 456.0, 1.0]","[882.0, 462.0, 1.0]","[1008.0, 468.0, 1.0]","[888.0, 491.99999999999994, 0.0]","[1068.0, 624.0, 1.0]","[846.0, 630.0, 1.0]","[1128.0, 810.0, 1.0]","[804.0, 822.0, 1.0]","[1008.0, 948.0, 0.0]","[888.0, 948.0, 0.0]","[1038.0, 948.0, 0.0]","[924.0, 954.0, 0.0]","[1104.0, 972.0, 0.0]","[936.0, 1020.0, 0.0]","[942.0, 983.9999999999999, 0.0]","[1008.0, 972.0, 0.0]","[-7.980431602844353, 3.024686743193561, -43.01444226611726]","[3.1673245211265826, -9.648898499465783, -3.2186651964147446]"
1476,1476,1476,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001476_RGB.png,"[893.9999999999999, 486.0, 1.0]","[924.0, 462.0, 1.0]","[882.0, 462.0, 1.0]","[1008.0, 468.0, 1.0]","[888.0, 486.0, 0.0]","[1068.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1128.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[1002.0, 960.0, 0.0]","[918.0, 954.0, 1.0]","[1044.0, 948.0, 0.0]","[924.0, 954.0, 0.0]","[1092.0, 972.0, 0.0]","[948.0, 1068.0, 0.0]","[768.0, 983.9999999999999, 0.0]","[948.0, 1026.0, 0.0]","[-8.44487049121845, 3.0797846911760924, -46.06608341876023]","[3.2858231942636116, -9.690161262688036, -3.2265436515454784]"
1477,1477,1477,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001477_RGB.png,"[900.0, 480.0, 1.0]","[918.0, 462.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[1002.0, 468.0, 1.0]","[893.9999999999999, 486.0, 0.0]","[1068.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1122.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[1008.0, 960.0, 0.0]","[924.0, 954.0, 1.0]","[1038.0, 948.0, 0.0]","[918.0, 948.0, 0.0]","[1098.0, 978.0, 0.0]","[948.0, 1068.0, 0.0]","[1008.0, 978.0, 0.0]","[1008.0, 983.9999999999999, 0.0]","[-8.752369624644942, 3.0994866291216616, -48.26288324851588]","[3.5035604927928907, -9.630624249244121, -3.2612492241700957]"
1478,1478,1478,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001478_RGB.png,"[893.9999999999999, 480.0, 1.0]","[918.0, 462.0, 1.0]","[876.0, 462.0, 1.0]","[984.0, 480.0, 1.0]","[882.0, 486.0, 0.0]","[1068.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1122.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[996.0000000000001, 960.0, 0.0]","[924.0, 954.0, 1.0]","[1038.0, 948.0, 0.0]","[924.0, 948.0, 0.0]","[1110.0, 822.0, 0.0]","[948.0, 1068.0, 0.0]","[996.0000000000001, 972.0, 0.0]","[1002.0, 972.0, 0.0]","[-8.927916126074969, 3.0735197018065827, -50.6080858055697]","[3.5620190308047674, -9.670849462063575, -3.2955569831991536]"
1479,1479,1479,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001479_RGB.png,"[893.9999999999999, 480.0, 1.0]","[912.0, 462.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[978.0, 480.0, 1.0]","[882.0, 491.99999999999994, 0.0]","[1068.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1122.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[996.0000000000001, 960.0, 0.0]","[924.0, 954.0, 1.0]","[1038.0, 942.0, 0.0]","[918.0, 948.0, 0.0]","[1110.0, 816.0, 0.0]","[948.0, 1068.0, 0.0]","[1002.0, 972.0, 0.0]","[1002.0, 978.0, 0.0]","[-8.957268989859113, 3.1106692453598974, -51.36780616800703]","[3.6151327538490783, -9.664766021047875, -3.2762963029069967]"
1480,1480,1480,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001480_RGB.png,"[888.0, 480.0, 1.0]","[906.0, 462.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[978.0, 480.0, 1.0]","[888.0, 486.0, 0.0]","[1062.0, 624.0, 1.0]","[840.0, 636.0, 1.0]","[1122.0, 810.0, 1.0]","[798.0, 822.0, 1.0]","[1002.0, 960.0, 0.0]","[924.0, 954.0, 1.0]","[1032.0, 948.0, 0.0]","[924.0, 948.0, 0.0]","[1104.0, 972.0, 0.0]","[828.0, 834.0, 0.0]","[942.0, 983.9999999999999, 0.0]","[1008.0, 983.9999999999999, 0.0]","[-9.096609761943002, 3.4770969237708353, -53.46262069148497]","[2.874162352525445, -9.262112502781049, -2.9785550516419845]"
1481,1481,1481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001481_RGB.png,"[888.0, 480.0, 1.0]","[906.0, 462.0, 1.0]","[870.0, 462.0, 1.0]","[978.0, 480.0, 1.0]","[882.0, 486.0, 0.0]","[1062.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1128.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[996.0000000000001, 960.0, 0.0]","[918.0, 954.0, 1.0]","[1038.0, 948.0, 0.0]","[918.0, 954.0, 0.0]","[1098.0, 990.0, 0.0]","[948.0, 1068.0, 0.0]","[954.0, 1026.0, 0.0]","[1008.0, 983.9999999999999, 0.0]","[-9.031854826302787, 3.847095440305794, -54.98149133681339]","[3.038758899831493, -9.28867734157678, -3.0169490924635154]"
1482,1482,1482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001482_RGB.png,"[882.0, 474.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[882.0, 462.0, 1.0]","[978.0, 474.0, 1.0]","[882.0, 491.99999999999994, 0.0]","[1074.0, 630.0, 1.0]","[840.0, 636.0, 1.0]","[1128.0, 816.0, 1.0]","[798.0, 822.0, 1.0]","[1002.0, 960.0, 0.0]","[918.0, 954.0, 1.0]","[1032.0, 948.0, 0.0]","[912.0, 948.0, 0.0]","[1110.0, 816.0, 0.0]","[936.0, 1068.0, 0.0]","[948.0, 1020.0, 0.0]","[948.0, 1026.0, 0.0]","[-9.008537469010413, 4.240569341410906, -56.24773255535095]","[3.1742537187023623, -9.242696586199063, -3.01675048323593]"
1483,1483,1483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001483_RGB.png,"[876.0, 486.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[882.0, 462.0, 1.0]","[972.0, 474.0, 1.0]","[882.0, 491.99999999999994, 0.0]","[1068.0, 630.0, 1.0]","[840.0, 636.0, 1.0]","[1122.0, 816.0, 1.0]","[804.0, 828.0, 1.0]","[996.0000000000001, 966.0000000000001, 0.0]","[918.0, 954.0, 1.0]","[1038.0, 954.0, 0.0]","[918.0, 954.0, 0.0]","[1110.0, 816.0, 0.0]","[948.0, 1068.0, 0.0]","[948.0, 1026.0, 0.0]","[948.0, 1032.0, 0.0]","[-8.934397849290889, 4.715925347428789, -57.29268771791648]","[3.2025711706066953, -9.243362129299737, -2.994777647346037]"
1484,1484,1484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001484_RGB.png,"[876.0, 486.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[882.0, 462.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[906.0, 468.0, 0.0]","[1068.0, 630.0, 1.0]","[840.0, 636.0, 1.0]","[1128.0, 816.0, 1.0]","[804.0, 828.0, 1.0]","[996.0000000000001, 960.0, 0.0]","[924.0, 954.0, 1.0]","[1032.0, 948.0, 0.0]","[906.0, 936.0, 0.0]","[1110.0, 816.0, 0.0]","[948.0, 1074.0, 0.0]","[954.0, 1026.0, 0.0]","[954.0, 1026.0, 0.0]","[-8.952330355588392, 5.2347107227598855, -58.234767787175656]","[2.645847440777404, -8.968777807408436, -2.843663907331566]"
1485,1485,1485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001485_RGB.png,"[870.0, 480.0, 1.0]","[888.0, 462.0, 1.0]","[876.0, 462.0, 1.0]","[972.0, 486.0, 1.0]","[876.0, 491.99999999999994, 0.0]","[1068.0, 630.0, 1.0]","[834.0, 636.0, 1.0]","[1122.0, 816.0, 1.0]","[798.0, 828.0, 1.0]","[996.0000000000001, 966.0000000000001, 0.0]","[918.0, 954.0, 1.0]","[1038.0, 954.0, 0.0]","[918.0, 954.0, 0.0]","[1104.0, 816.0, 0.0]","[942.0, 1074.0, 0.0]","[948.0, 1026.0, 0.0]","[948.0, 1032.0, 0.0]","[-9.041497933098107, 5.3872837311912205, -58.75655168819036]","[2.365534555704513, -8.80136014117481, -2.664368576139071]"
1486,1486,1486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001486_RGB.png,"[870.0, 480.0, 1.0]","[888.0, 462.0, 1.0]","[870.0, 462.0, 1.0]","[972.0, 480.0, 1.0]","[882.0, 486.0, 0.0]","[1062.0, 624.0, 1.0]","[834.0, 636.0, 1.0]","[1122.0, 816.0, 1.0]","[798.0, 828.0, 1.0]","[1002.0, 960.0, 0.0]","[918.0, 954.0, 1.0]","[1038.0, 954.0, 0.0]","[918.0, 954.0, 0.0]","[1110.0, 816.0, 0.0]","[942.0, 1074.0, 0.0]","[948.0, 1026.0, 0.0]","[948.0, 1026.0, 0.0]","[-9.266611556835219, 5.571269470549617, -59.28950489546007]","[2.142794583593785, -8.674205487123015, -2.5245295505673724]"
1487,1487,1487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001487_RGB.png,"[870.0, 480.0, 1.0]","[882.0, 462.0, 1.0]","[870.0, 462.0, 1.0]","[972.0, 486.0, 1.0]","[912.0, 468.0, 0.0]","[1062.0, 624.0, 1.0]","[834.0, 642.0, 1.0]","[1122.0, 810.0, 1.0]","[798.0, 828.0, 1.0]","[1002.0, 966.0000000000001, 0.0]","[918.0, 954.0, 1.0]","[1032.0, 948.0, 0.0]","[918.0, 954.0, 0.0]","[1104.0, 816.0, 0.0]","[948.0, 1068.0, 0.0]","[948.0, 1026.0, 0.0]","[948.0, 1026.0, 0.0]","[-9.556100616746113, 5.517159280876517, -59.827309990757314]","[1.9098491395734458, -8.516760131758284, -2.323304900575067]"
1488,1488,1488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001488_RGB.png,"[864.0, 480.0, 1.0]","[882.0, 462.0, 1.0]","[870.0, 462.0, 1.0]","[966.0, 480.0, 1.0]","[876.0, 486.0, 0.0]","[1062.0, 624.0, 1.0]","[834.0, 642.0, 1.0]","[1128.0, 810.0, 1.0]","[798.0, 828.0, 1.0]","[1002.0, 966.0000000000001, 0.0]","[918.0, 954.0, 1.0]","[1038.0, 954.0, 0.0]","[912.0, 954.0, 0.0]","[1104.0, 816.0, 0.0]","[942.0, 1074.0, 0.0]","[948.0, 1026.0, 0.0]","[942.0, 1026.0, 0.0]","[-9.860208053181712, 5.678388338561752, -60.43922295535632]","[2.1711788206083678, -8.763448303565164, -1.9164620296858912]"
1489,1489,1489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001489_RGB.png,"[864.0, 486.0, 1.0]","[882.0, 462.0, 1.0]","[870.0, 462.0, 1.0]","[966.0, 480.0, 1.0]","[918.0, 462.0, 0.0]","[1062.0, 624.0, 1.0]","[834.0, 642.0, 1.0]","[1122.0, 816.0, 1.0]","[804.0, 828.0, 1.0]","[996.0000000000001, 960.0, 0.0]","[918.0, 954.0, 1.0]","[1032.0, 948.0, 0.0]","[906.0, 936.0, 0.0]","[1038.0, 1074.0, 0.0]","[942.0, 1068.0, 0.0]","[948.0, 1020.0, 0.0]","[948.0, 1026.0, 0.0]","[-10.033398693422521, 5.847616575678652, -60.94394737131231]","[2.026945669386709, -8.65369747095647, -1.8307260916594876]"
1490,1490,1490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001490_RGB.png,"[864.0, 486.0, 1.0]","[882.0, 462.0, 1.0]","[870.0, 462.0, 1.0]","[966.0, 480.0, 1.0]","[918.0, 468.0, 0.0]","[1062.0, 624.0, 1.0]","[834.0, 642.0, 1.0]","[1122.0, 810.0, 1.0]","[804.0, 828.0, 1.0]","[1002.0, 966.0000000000001, 0.0]","[912.0, 954.0, 1.0]","[1032.0, 954.0, 0.0]","[918.0, 954.0, 0.0]","[1104.0, 816.0, 0.0]","[942.0, 1068.0, 0.0]","[942.0, 1026.0, 0.0]","[942.0, 1032.0, 0.0]","[-10.197080732711933, 6.043856842281015, -61.19029761211111]","[2.303908224724715, -8.821969058143006, -1.3090699668770216]"
1491,1491,1491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001491_RGB.png,"[858.0, 486.0, 1.0]","[876.0, 462.0, 1.0]","[864.0, 462.0, 1.0]","[966.0, 480.0, 1.0]","[918.0, 468.0, 0.0]","[1062.0, 624.0, 1.0]","[834.0, 642.0, 1.0]","[1122.0, 810.0, 1.0]","[804.0, 834.0, 1.0]","[1002.0, 966.0000000000001, 0.0]","[918.0, 954.0, 1.0]","[1038.0, 948.0, 0.0]","[912.0, 954.0, 0.0]","[1104.0, 816.0, 0.0]","[942.0, 1074.0, 0.0]","[948.0, 1026.0, 0.0]","[942.0, 1026.0, 0.0]","[-10.2733221350796, 6.367814293705429, -61.18231674573694]","[2.4583223513060104, -9.002529978003135, -1.26521665792807]"
1492,1492,1492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001492_RGB.png,"[864.0, 486.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[864.0, 462.0, 1.0]","[966.0, 486.0, 1.0]","[990.0, 462.0, 0.0]","[1062.0, 618.0, 1.0]","[840.0, 636.0, 1.0]","[1122.0, 810.0, 1.0]","[798.0, 828.0, 1.0]","[1002.0, 960.0, 0.0]","[918.0, 954.0, 1.0]","[1038.0, 942.0, 0.0]","[924.0, 948.0, 0.0]","[1092.0, 978.0, 0.0]","[864.0, 978.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[924.0, 990.0, 0.0]","[-10.265944256122355, 6.478740067165272, -61.120526940399685]","[2.557601054633739, -9.124543727917276, -1.1611405423955083]"
1493,1493,1493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001493_RGB.png,"[858.0, 486.0, 1.0]","[876.0, 462.0, 1.0]","[864.0, 462.0, 0.0]","[966.0, 480.0, 1.0]","[918.0, 462.0, 0.0]","[1062.0, 624.0, 1.0]","[834.0, 642.0, 1.0]","[1122.0, 810.0, 1.0]","[798.0, 828.0, 1.0]","[1002.0, 966.0000000000001, 0.0]","[918.0, 954.0, 1.0]","[1044.0, 954.0, 0.0]","[912.0, 954.0, 0.0]","[1104.0, 816.0, 0.0]","[942.0, 1074.0, 0.0]","[948.0, 1032.0, 0.0]","[948.0, 1032.0, 0.0]","[-10.214890835974538, 6.830447882417222, -60.92854427037097]","[2.532421538509003, -9.207164562965788, -0.9603918768235936]"
1494,1494,1494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001494_RGB.png,"[864.0, 486.0, 1.0]","[882.0, 462.0, 1.0]","[864.0, 462.0, 1.0]","[966.0, 480.0, 1.0]","[990.0, 462.0, 0.0]","[1062.0, 618.0, 1.0]","[840.0, 636.0, 1.0]","[1122.0, 810.0, 1.0]","[798.0, 822.0, 1.0]","[1002.0, 966.0000000000001, 0.0]","[924.0, 960.0, 1.0]","[1038.0, 942.0, 0.0]","[918.0, 948.0, 0.0]","[1098.0, 978.0, 0.0]","[864.0, 983.9999999999999, 0.0]","[936.0, 990.0, 0.0]","[1014.0, 983.9999999999999, 0.0]","[-10.196388698154175, 7.1723381246580535, -60.55504502466748]","[2.6229370378077816, -9.308020310903771, -0.8322514719507441]"
1495,1495,1495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/001495_RGB.png,"[864.0, 486.0, 1.0]","[882.0, 462.0, 1.0]","[870.0, 462.0, 1.0]","[966.0, 480.0, 1.0]","[990.0, 462.0, 0.0]","[1062.0, 618.0, 1.0]","[840.0, 636.0, 1.0]","[1122.0, 810.0, 1.0]","[798.0, 822.0, 1.0]","[1002.0, 960.0, 0.0]","[918.0, 960.0, 1.0]","[1032.0, 936.0, 0.0]","[918.0, 948.0, 0.0]","[1098.0, 978.0, 0.0]","[936.0, 1008.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[924.0, 990.0, 0.0]","[-10.173454542898238, 7.3377797106225024, -60.115664007010714]","[2.6019508478044377, -9.333253525248493, -0.71946961717654]"
