,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
100,100,100,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000356_RGB.png,"[1002.0, 474.0, 1.0]","[1020.0, 462.0, 1.0]","[978.0, 456.0, 1.0]","[1038.0, 498.00000000000006, 0.0]","[936.0, 480.0, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[870.0, 870.0, 1.0]","[1038.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[1050.0, 1092.0, 0.0]","[846.0, 1086.0, 0.0]","[1110.0, 912.0, 0.0]","[846.0, 1092.0, 0.0]","[-7.575965536750558, -8.628322263628656, -0.13462667568143985]","[2.71118206237578, -23.414870946018468, 0.3149939462855071]"
101,101,101,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000357_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1014.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[930.0, 486.0, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[1050.0, 1092.0, 0.0]","[852.0, 1086.0, 0.0]","[1110.0, 912.0, 0.0]","[852.0, 1092.0, 0.0]","[-7.730492256362489, -7.964909116179752, -0.44078419901824617]","[1.8956581791839848, -23.1155591899157, 0.5029668073498874]"
102,102,102,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000358_RGB.png,"[990.0, 480.0, 1.0]","[1008.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 0.0]","[930.0, 486.0, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 756.0, 1.0]","[1092.0, 888.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[1050.0, 1092.0, 0.0]","[846.0, 1086.0, 0.0]","[1032.0, 1008.0, 0.0]","[846.0, 1092.0, 0.0]","[-7.85232009066354, -6.9476350164401355, -0.786514617968347]","[1.8804523752964333, -23.133633783918587, 0.48163530548385614]"
103,103,103,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000359_RGB.png,"[990.0, 474.0, 1.0]","[1008.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 0.0]","[930.0, 486.0, 1.0]","[1080.0, 600.0, 1.0]","[870.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[834.0, 762.0, 1.0]","[1092.0, 882.0, 1.0]","[876.0, 870.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1044.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1104.0, 1008.0, 0.0]","[918.0, 912.0, 0.0]","[-7.956674676593541, -5.7642654025662985, -1.306013391580022]","[1.792159278356752, -23.19286316048172, 0.4436115967936038]"
104,104,104,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000360_RGB.png,"[984.0, 480.0, 1.0]","[1008.0, 468.0, 1.0]","[966.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 486.0, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[858.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1104.0, 906.0, 0.0]","[912.0, 912.0, 0.0]","[-8.036623232483237, -4.347386049406924, -1.9121709293534521]","[1.7491097360336512, -23.216065634107867, 0.4196168737710597]"
105,105,105,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000361_RGB.png,"[984.0, 480.0, 1.0]","[1008.0, 468.0, 1.0]","[966.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[858.0, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[834.0, 756.0, 1.0]","[1092.0, 888.0, 1.0]","[852.0, 858.0, 1.0]","[1038.0, 918.0, 1.0]","[900.0, 912.0, 1.0]","[1050.0, 1092.0, 0.0]","[846.0, 1086.0, 0.0]","[762.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[-8.027274243459388, -3.9859887547628863, -2.112259988699061]","[1.7363568391634514, -23.223801271394844, 0.4007281545404701]"
106,106,106,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000362_RGB.png,"[984.0, 480.0, 1.0]","[1008.0, 468.0, 1.0]","[966.0, 462.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 762.0, 1.0]","[1098.0, 888.0, 1.0]","[852.0, 858.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1104.0, 906.0, 0.0]","[912.0, 906.0, 0.0]","[-8.045722267445413, -3.5013271604165292, -2.255191920122197]","[1.6747114833102337, -23.242331776894744, 0.36752953007307837]"
107,107,107,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000363_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 462.0, 1.0]","[966.0, 462.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[858.0, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[828.0, 762.0, 1.0]","[1098.0, 888.0, 1.0]","[870.0, 870.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1092.0, 0.0]","[846.0, 1086.0, 0.0]","[762.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[-8.12981539916842, -2.3458650465198665, -2.4843809306065894]","[1.610557875075965, -23.26213956634661, 0.3621363663381098]"
108,108,108,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000364_RGB.png,"[984.0, 474.0, 1.0]","[1008.0, 462.0, 1.0]","[966.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[918.0, 486.0, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 756.0, 1.0]","[1092.0, 888.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1092.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1104.0, 906.0, 0.0]","[912.0, 906.0, 0.0]","[-8.16462797778183, -1.767946968786772, -2.7432301598841593]","[1.5766198895152148, -23.272294555759853, 0.35699267183024375]"
109,109,109,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000365_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[954.0, 462.0, 1.0]","[1032.0, 486.0, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1104.0, 906.0, 0.0]","[912.0, 906.0, 0.0]","[-8.2037509969033, -1.3835189333965103, -2.796975656907277]","[1.52793429970791, -23.307326450920243, 0.33790311079366364]"
110,110,110,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000366_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[960.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 756.0, 1.0]","[1092.0, 888.0, 1.0]","[858.0, 858.0, 1.0]","[1038.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1050.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[912.0, 906.0, 0.0]","[-8.209539153688022, -1.2714870748087195, -2.7912437727835586]","[1.3387657546650165, -23.242436607609502, 0.36573953883944255]"
111,111,111,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000367_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[960.0, 462.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[924.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[834.0, 756.0, 1.0]","[1092.0, 888.0, 1.0]","[858.0, 858.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1092.0, 0.0]","[846.0, 1086.0, 0.0]","[1104.0, 1002.0, 0.0]","[768.0, 1092.0, 0.0]","[-8.21231435318847, -1.2256872918073032, -2.767145211516173]","[1.3213990974046372, -23.25825339872347, 0.3482296378216032]"
112,112,112,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000368_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[954.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1104.0, 1002.0, 0.0]","[912.0, 906.0, 0.0]","[-8.170911267104959, -1.1372919121283922, -2.64543829915715]","[0.8354937843382485, -23.15796112740032, 0.46437732558954403]"
113,113,113,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000370_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[954.0, 462.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[858.0, 600.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[858.0, 858.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1104.0, 900.0, 0.0]","[912.0, 912.0, 0.0]","[-8.088811611980965, -0.9878844003493742, -2.3806871175582307]","[0.7837569057541222, -23.143786234990554, 0.46207696681158716]"
114,114,114,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000371_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1104.0, 906.0, 0.0]","[906.0, 906.0, 0.0]","[-8.101203456303386, -0.8885923851828578, -2.270068536258505]","[0.8368431650405134, -23.158434251591768, 0.4281366787233173]"
115,115,115,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000372_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[870.0, 870.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1086.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[912.0, 906.0, 0.0]","[-8.064098500693953, -0.8031480481201131, -2.130997301751749]","[0.7277541043546982, -23.118748112425127, 0.43516181494907846]"
116,116,116,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000373_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 756.0, 1.0]","[1092.0, 888.0, 1.0]","[858.0, 858.0, 1.0]","[1044.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1050.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1104.0, 900.0, 0.0]","[906.0, 906.0, 0.0]","[-7.7927277437784115, -0.36807497115008864, -1.967877869247181]","[0.5875572556197294, -23.066163584935264, 0.4565115794647292]"
117,117,117,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000374_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[834.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[870.0, 870.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[912.0, 906.0, 0.0]","[-7.548681330615964, -0.1027909366334695, -2.1782540514613555]","[0.47774378824957126, -23.015939427504243, 0.4675331437360027]"
118,118,118,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000375_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 606.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[858.0, 864.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1098.0, 1002.0, 0.0]","[906.0, 912.0, 0.0]","[-7.42439922687383, 0.07374176544700078, -2.2548789896039665]","[0.5681480952836541, -23.055634166577004, 0.4376921968265492]"
119,119,119,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000376_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[858.0, 864.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1098.0, 912.0, 0.0]","[912.0, 906.0, 0.0]","[-7.335712247096219, 0.16664275774504092, -2.316165300041357]","[0.6266550759760162, -23.08316785540431, 0.4112347995998056]"
120,120,120,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000378_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[960.0, 468.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[870.0, 870.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[912.0, 906.0, 0.0]","[-7.196341607773509, 0.4755104491143542, -2.403069299534394]","[0.6961655107418273, -23.11460358547488, 0.36885682781328705]"
121,121,121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000382_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[960.0, 468.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1098.0, 888.0, 1.0]","[870.0, 870.0, 1.0]","[1050.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[912.0, 912.0, 0.0]","[-6.779101440825935, 1.181381694798778, -2.4813719215171095]","[0.5001441835611162, -22.989255457657944, 0.37936625115186223]"
122,122,122,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000383_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[954.0, 468.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[870.0, 870.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[912.0, 912.0, 0.0]","[-6.644508693917157, 1.3002596750092952, -2.451025560553359]","[0.5327363574021802, -23.007832865116935, 0.3631640990295348]"
123,123,123,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000384_RGB.png,"[972.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[954.0, 468.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1098.0, 888.0, 1.0]","[864.0, 870.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1080.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[912.0, 912.0, 0.0]","[-6.528700476420252, 1.4812683607785762, -2.320567608311884]","[0.5704176814682776, -23.029734274090252, 0.34594765854822024]"
124,124,124,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000386_RGB.png,"[978.0, 486.0, 1.0]","[1002.0, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[864.0, 870.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1098.0, 912.0, 0.0]","[906.0, 912.0, 0.0]","[-6.131513688659134, 1.7474064616582294, -2.1276345640557675]","[0.3252410858651419, -22.902586102737647, 0.3750960778644166]"
125,125,125,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000416_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[924.0, 498.00000000000006, 1.0]","[1080.0, 600.0, 1.0]","[858.0, 606.0, 1.0]","[1140.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 882.0, 1.0]","[852.0, 864.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1044.0, 1032.0, 0.0]","[846.0, 1086.0, 0.0]","[1104.0, 906.0, 0.0]","[912.0, 912.0, 0.0]","[0.802586811048818, 2.885786926953466, -2.2479475774165403]","[1.056873167062996, -21.654838223678425, -0.22853817074153704]"
126,126,126,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000418_RGB.png,"[978.0, 486.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[954.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[924.0, 498.00000000000006, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1140.0, 762.0, 1.0]","[828.0, 756.0, 1.0]","[1092.0, 876.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1044.0, 1032.0, 0.0]","[840.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[918.0, 906.0, 0.0]","[1.4743224518918823, 2.8156761032516338, -1.8658843531893914]","[0.979788503228255, -21.638466786842567, -0.19743464981289952]"
127,127,127,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000421_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1002.0, 474.0, 1.0]","[954.0, 474.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 498.00000000000006, 1.0]","[1080.0, 600.0, 1.0]","[858.0, 600.0, 1.0]","[1140.0, 768.0, 1.0]","[828.0, 756.0, 1.0]","[1092.0, 882.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1092.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[912.0, 906.0, 0.0]","[1.6785379403759866, 2.850935614501011, -1.470401612069427]","[1.0101813651028986, -21.676092158370903, -0.2404760110101879]"
128,128,128,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000484_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[954.0, 456.0, 1.0]","[1026.0, 486.0, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 594.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1086.0, 870.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[846.0, 1080.0, 0.0]","[852.0, 1092.0, 0.0]","[-11.093570938825918, 1.276680020885382, 1.889839540414487]","[0.5715643650443358, -21.85557928418225, 0.04832385818077913]"
129,129,129,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000487_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1026.0, 486.0, 1.0]","[918.0, 486.0, 1.0]","[1074.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1086.0, 876.0, 1.0]","[852.0, 858.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1086.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1104.0, 906.0, 0.0]","[768.0, 1086.0, 0.0]","[-12.570099926882188, 0.6906445212983803, 2.3026008468695074]","[0.7588555861910119, -21.970463157158623, -0.051597942118492564]"
130,130,130,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000635_RGB.png,"[948.0, 468.0, 1.0]","[978.0, 450.0, 1.0]","[930.0, 462.0, 1.0]","[1014.0, 480.0, 1.0]","[906.0, 491.99999999999994, 0.0]","[1074.0, 594.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[828.0, 756.0, 1.0]","[1092.0, 870.0, 1.0]","[870.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1092.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1104.0, 894.0, 0.0]","[1020.0, 990.0, 0.0]","[-17.552733580630495, 8.006054540162506, -10.363679458211248]","[0.5344468020645676, -23.098492502583174, -0.09048514856337429]"
131,131,131,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000636_RGB.png,"[936.0, 480.0, 1.0]","[966.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[1008.0, 486.0, 1.0]","[900.0, 491.99999999999994, 0.0]","[1074.0, 594.0, 1.0]","[858.0, 606.0, 1.0]","[1134.0, 756.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 876.0, 1.0]","[858.0, 858.0, 1.0]","[1038.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1086.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1032.0, 1002.0, 0.0]","[768.0, 1086.0, 0.0]","[-16.93738496013298, 8.846506394981716, -12.061267247627347]","[0.512377031819992, -23.115962125554802, -0.08757667861260483]"
132,132,132,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000637_RGB.png,"[936.0, 474.0, 1.0]","[966.0, 456.0, 1.0]","[924.0, 462.0, 1.0]","[1014.0, 480.0, 1.0]","[893.9999999999999, 486.0, 0.0]","[1074.0, 600.0, 1.0]","[852.0, 606.0, 1.0]","[1122.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1080.0, 882.0, 1.0]","[870.0, 876.0, 1.0]","[1044.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1098.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1110.0, 906.0, 0.0]","[768.0, 1092.0, 0.0]","[-15.197955043006425, 10.657492777424943, -15.366826469303822]","[0.2571385475796812, -23.049526843059866, -0.07226137756729038]"
