,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
904,904,904,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000893_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 390.0, 1.0]","[906.0, 402.0, 1.0]","[984.0, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1074.0, 522.0, 1.0]","[852.0, 570.0, 1.0]","[1140.0, 690.0, 1.0]","[792.0, 738.0, 1.0]","[1152.0, 846.0, 1.0]","[816.0, 894.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1008.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1566.0, 1080.0, 0.0]","[1098.0, 978.0, 0.0]","[-2.646469257697744, 8.347623133749842, -1.7346696717452679]","[0.11242803075862823, -5.412231639112907, -9.52109469052139]"
905,905,905,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000894_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 390.0, 1.0]","[906.0, 402.0, 1.0]","[984.0, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1074.0, 522.0, 1.0]","[852.0, 570.0, 1.0]","[1140.0, 684.0, 1.0]","[792.0, 750.0, 1.0]","[1158.0, 840.0, 1.0]","[816.0, 894.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1008.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1566.0, 1080.0, 0.0]","[1566.0, 1080.0, 0.0]","[-2.8488948235407867, 8.187409686722372, -1.3388440708819977]","[-0.07652024624808042, -5.423561916038826, -9.535718049809741]"
906,906,906,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000895_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 396.0, 1.0]","[906.0, 402.0, 1.0]","[984.0, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1068.0, 516.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 678.0, 1.0]","[792.0, 750.0, 1.0]","[1152.0, 840.0, 1.0]","[816.0, 894.0, 1.0]","[1050.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[846.0, 996.0000000000001, 0.0]","[858.0, 1080.0, 0.0]","[1566.0, 1074.0, 0.0]","[1092.0, 978.0, 0.0]","[-2.892261766161385, 8.12773544676906, -0.9649363056536221]","[-0.13388875319927276, -5.451508444279184, -9.569166913184334]"
907,907,907,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000896_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 390.0, 1.0]","[906.0, 402.0, 1.0]","[984.0, 408.0, 1.0]","[876.0, 426.0, 1.0]","[1074.0, 522.0, 1.0]","[852.0, 570.0, 1.0]","[1134.0, 684.0, 1.0]","[792.0, 750.0, 1.0]","[1152.0, 834.0, 1.0]","[816.0, 894.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[852.0, 1002.0, 0.0]","[858.0, 1080.0, 0.0]","[1566.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[-2.933871983676085, 8.328384643117353, -1.0247591538280532]","[-0.20110425055668754, -5.472407705127037, -9.636824997817099]"
908,908,908,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000897_RGB.png,"[918.0, 414.0, 1.0]","[936.0, 396.0, 1.0]","[900.0, 402.0, 1.0]","[978.0, 402.0, 1.0]","[876.0, 426.0, 1.0]","[1074.0, 516.0, 1.0]","[858.0, 576.0, 1.0]","[1134.0, 678.0, 1.0]","[792.0, 750.0, 1.0]","[834.0, 882.0, 1.0]","[822.0, 894.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[990.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[834.0, 978.0, 0.0]","[1560.0, 1074.0, 0.0]","[-2.8994077897633823, 8.354006059281533, -1.144376764256894]","[-0.25217178789041456, -5.562227742083514, -9.689531784900918]"
909,909,909,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000898_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 390.0, 1.0]","[900.0, 402.0, 1.0]","[978.0, 408.0, 1.0]","[876.0, 426.0, 1.0]","[1068.0, 522.0, 1.0]","[852.0, 570.0, 1.0]","[1134.0, 684.0, 1.0]","[792.0, 756.0, 1.0]","[1158.0, 834.0, 1.0]","[822.0, 894.0, 1.0]","[1050.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1566.0, 1074.0, 0.0]","[1566.0, 1080.0, 0.0]","[-2.8105504569052995, 8.265812083139945, -1.4518210340951372]","[-0.30678554378672424, -5.590299568281543, -9.756240740150869]"
910,910,910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000899_RGB.png,"[924.0, 420.0, 1.0]","[942.0, 396.0, 1.0]","[900.0, 402.0, 1.0]","[978.0, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1074.0, 522.0, 1.0]","[852.0, 570.0, 1.0]","[1134.0, 684.0, 1.0]","[792.0, 750.0, 1.0]","[1152.0, 834.0, 1.0]","[822.0, 894.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[774.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1566.0, 1074.0, 0.0]","[1566.0, 1080.0, 0.0]","[-2.793443939822015, 8.054502265058455, -1.5028998554063369]","[-0.46471106495685827, -5.719393392121017, -9.751963780770142]"
911,911,911,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000900_RGB.png,"[924.0, 420.0, 1.0]","[942.0, 396.0, 1.0]","[900.0, 402.0, 1.0]","[978.0, 408.0, 1.0]","[876.0, 426.0, 1.0]","[1074.0, 522.0, 1.0]","[852.0, 570.0, 1.0]","[1134.0, 678.0, 1.0]","[792.0, 756.0, 1.0]","[1158.0, 834.0, 1.0]","[822.0, 894.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[774.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1566.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[-2.882567369652781, 7.75036330206898, -1.5617888694007753]","[-0.48926807617542684, -5.693650593004789, -9.782517730098236]"
912,912,912,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000901_RGB.png,"[924.0, 420.0, 1.0]","[942.0, 396.0, 1.0]","[906.0, 402.0, 1.0]","[978.0, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1074.0, 522.0, 1.0]","[852.0, 576.0, 1.0]","[1134.0, 672.0, 1.0]","[792.0, 756.0, 1.0]","[1152.0, 834.0, 1.0]","[822.0, 894.0, 1.0]","[1044.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[774.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1566.0, 1074.0, 0.0]","[1566.0, 1080.0, 0.0]","[-2.9588983815478556, 7.490823790776632, -1.6202138850153796]","[-0.5825813143014213, -5.7115430249069234, -9.787357599164462]"
913,913,913,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000902_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 390.0, 1.0]","[906.0, 402.0, 1.0]","[978.0, 408.0, 1.0]","[876.0, 426.0, 1.0]","[1068.0, 516.0, 1.0]","[852.0, 570.0, 1.0]","[1128.0, 672.0, 1.0]","[792.0, 744.0, 1.0]","[1152.0, 834.0, 1.0]","[822.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1008.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1566.0, 1074.0, 0.0]","[1092.0, 978.0, 0.0]","[-3.0529537578153287, 7.2251431323660205, -1.7373604157332931]","[-1.5153311343944698, -5.234731837834984, -10.604469953824486]"
914,914,914,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000903_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 396.0, 1.0]","[906.0, 402.0, 1.0]","[984.0, 408.0, 1.0]","[876.0, 426.0, 1.0]","[1068.0, 522.0, 1.0]","[852.0, 564.0, 1.0]","[1128.0, 672.0, 1.0]","[798.0, 744.0, 1.0]","[1152.0, 834.0, 1.0]","[816.0, 894.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[1008.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1566.0, 1074.0, 0.0]","[1092.0, 972.0, 0.0]","[-3.0439940677033515, 6.566013430815237, -1.8006360095494804]","[-1.4131511898106432, -5.352847674185266, -10.442655723760497]"
915,915,915,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000904_RGB.png,"[924.0, 414.0, 1.0]","[948.0, 396.0, 1.0]","[906.0, 402.0, 1.0]","[984.0, 414.0, 1.0]","[882.0, 426.0, 1.0]","[1080.0, 522.0, 1.0]","[852.0, 570.0, 1.0]","[1128.0, 696.0, 1.0]","[804.0, 738.0, 1.0]","[1158.0, 840.0, 1.0]","[816.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[858.0, 990.0, 0.0]","[876.0, 1080.0, 0.0]","[846.0, 990.0, 0.0]","[1572.0, 1074.0, 0.0]","[-2.927121724642313, 6.098933027350499, -1.6459778782912757]","[-1.2778346872367186, -5.622808314689343, -10.034687224519892]"
916,916,916,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000905_RGB.png,"[930.0, 420.0, 1.0]","[948.0, 390.0, 1.0]","[906.0, 402.0, 1.0]","[990.0, 408.0, 1.0]","[882.0, 426.0, 1.0]","[1080.0, 522.0, 1.0]","[852.0, 576.0, 1.0]","[1128.0, 702.0, 1.0]","[804.0, 732.0, 1.0]","[1146.0, 864.0, 1.0]","[816.0, 882.0, 1.0]","[1020.0, 888.0, 1.0]","[893.9999999999999, 888.0, 0.0]","[1056.0, 1086.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[1104.0, 983.9999999999999, 0.0]","[-2.9604585841451163, 5.460069869865616, -1.3256959842249112]","[-1.2660928289013422, -5.619948163434774, -10.261549301954421]"
917,917,917,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000906_RGB.png,"[930.0, 408.0, 1.0]","[942.0, 384.0, 1.0]","[906.0, 396.0, 1.0]","[990.0, 408.0, 1.0]","[888.0, 420.0, 1.0]","[1080.0, 522.0, 1.0]","[846.0, 570.0, 1.0]","[1134.0, 708.0, 1.0]","[804.0, 732.0, 1.0]","[1152.0, 864.0, 1.0]","[816.0, 888.0, 1.0]","[1044.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1068.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1164.0, 1080.0, 0.0]","[1110.0, 990.0, 0.0]","[-2.7258906411440234, 5.073264789620551, -1.0434515331260787]","[-0.49838673581134807, -5.861759381338761, -10.194597015358026]"
918,918,918,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000907_RGB.png,"[930.0, 408.0, 1.0]","[954.0, 390.0, 1.0]","[918.0, 396.0, 1.0]","[990.0, 408.0, 1.0]","[888.0, 420.0, 1.0]","[1080.0, 528.0, 1.0]","[852.0, 570.0, 1.0]","[1128.0, 690.0, 1.0]","[786.0, 738.0, 1.0]","[1152.0, 834.0, 1.0]","[822.0, 894.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 894.0, 1.0]","[1008.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[834.0, 990.0, 0.0]","[1104.0, 978.0, 0.0]","[-2.654856912449596, 4.619866444047571, -0.7628690826109259]","[-0.08959493444381882, -5.9841436805466035, -9.938734831325856]"
919,919,919,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000908_RGB.png,"[936.0, 408.0, 1.0]","[954.0, 390.0, 1.0]","[918.0, 396.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1086.0, 528.0, 1.0]","[840.0, 570.0, 1.0]","[1128.0, 708.0, 1.0]","[798.0, 732.0, 1.0]","[1152.0, 864.0, 1.0]","[816.0, 888.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1050.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[858.0, 996.0000000000001, 0.0]","[1104.0, 983.9999999999999, 0.0]","[-2.4846563812283766, 3.659579505627401, -0.040406605443974945]","[0.0953728392608359, -5.977551587801538, -9.861391169276429]"
920,920,920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000909_RGB.png,"[942.0, 408.0, 1.0]","[966.0, 390.0, 1.0]","[924.0, 396.0, 1.0]","[1002.0, 408.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1086.0, 534.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 714.0, 1.0]","[798.0, 714.0, 1.0]","[1152.0, 864.0, 1.0]","[822.0, 894.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1056.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[846.0, 990.0, 0.0]","[1110.0, 978.0, 0.0]","[-2.3657049162911257, 2.839019280416428, 0.4475460596069746]","[0.9204450516251782, -6.091314166720122, -9.219858328773386]"
921,921,921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000910_RGB.png,"[948.0, 408.0, 1.0]","[966.0, 384.0, 1.0]","[930.0, 390.0, 1.0]","[1002.0, 408.0, 1.0]","[900.0, 420.0, 1.0]","[1080.0, 540.0, 1.0]","[840.0, 558.0, 1.0]","[1128.0, 726.0, 1.0]","[804.0, 744.0, 1.0]","[1152.0, 864.0, 1.0]","[816.0, 888.0, 1.0]","[1038.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[888.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[864.0, 1002.0, 0.0]","[792.0, 1008.0, 0.0]","[-2.108941495215501, 2.1763063024511706, 0.9309305555688093]","[1.3748394073340606, -6.17335761917819, -8.745232939014821]"
922,922,922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000911_RGB.png,"[954.0, 408.0, 1.0]","[972.0, 384.0, 1.0]","[930.0, 390.0, 1.0]","[1008.0, 408.0, 1.0]","[900.0, 420.0, 1.0]","[1080.0, 540.0, 1.0]","[840.0, 564.0, 1.0]","[1122.0, 726.0, 1.0]","[792.0, 744.0, 1.0]","[1152.0, 870.0, 1.0]","[816.0, 894.0, 1.0]","[1038.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1050.0, 1062.0, 0.0]","[900.0, 1074.0, 0.0]","[1056.0, 1080.0, 0.0]","[1062.0, 1074.0, 0.0]","[-1.8997511787363426, 1.6448970594587036, 1.3666296552852146]","[1.759247659137467, -6.2005109288153415, -8.284131302300251]"
923,923,923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000912_RGB.png,"[954.0, 402.0, 1.0]","[972.0, 384.0, 1.0]","[930.0, 390.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[906.0, 420.0, 0.0]","[1080.0, 534.0, 1.0]","[846.0, 558.0, 1.0]","[1116.0, 708.0, 1.0]","[786.0, 732.0, 1.0]","[1158.0, 846.0, 1.0]","[816.0, 888.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1068.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1146.0, 1068.0, 0.0]","[1146.0, 1068.0, 0.0]","[-1.7162628028292148, 1.1845319989536303, 1.7590859383531654]","[2.6491637262327, -6.308880439840885, -7.533270806962061]"
924,924,924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000913_RGB.png,"[954.0, 402.0, 1.0]","[978.0, 384.0, 1.0]","[930.0, 390.0, 1.0]","[1002.0, 402.0, 1.0]","[912.0, 414.0, 1.0]","[1080.0, 534.0, 1.0]","[846.0, 552.0, 1.0]","[1122.0, 714.0, 1.0]","[786.0, 732.0, 1.0]","[1158.0, 846.0, 1.0]","[816.0, 894.0, 1.0]","[1050.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1068.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1566.0, 1068.0, 0.0]","[1566.0, 1068.0, 0.0]","[-1.730127030000441, 0.8716852642704237, 2.0119635681241745]","[3.0860589264830693, -6.324268385646864, -7.182847000732715]"
925,925,925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000914_RGB.png,"[954.0, 408.0, 1.0]","[972.0, 384.0, 1.0]","[936.0, 390.0, 1.0]","[1008.0, 402.0, 1.0]","[912.0, 420.0, 0.0]","[1080.0, 540.0, 1.0]","[852.0, 552.0, 1.0]","[1122.0, 714.0, 1.0]","[786.0, 726.0, 1.0]","[1152.0, 858.0, 1.0]","[816.0, 888.0, 1.0]","[1044.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1080.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[-1.6471641489909836, 0.6257670120171447, 2.2907414956488]","[3.7654846087821676, -6.445268355162972, -6.5965568359912385]"
926,926,926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000915_RGB.png,"[954.0, 402.0, 1.0]","[972.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1014.0, 402.0, 1.0]","[912.0, 420.0, 0.0]","[1074.0, 540.0, 1.0]","[852.0, 552.0, 1.0]","[1116.0, 714.0, 1.0]","[792.0, 732.0, 1.0]","[1152.0, 858.0, 1.0]","[816.0, 894.0, 1.0]","[1044.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1074.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[-1.1001205078682958, 0.38424764570308534, 2.3858847389332287]","[5.942048120763583, -7.569246272417585, -5.486988043994659]"
927,927,927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000916_RGB.png,"[960.0, 408.0, 1.0]","[978.0, 384.0, 1.0]","[942.0, 390.0, 1.0]","[1008.0, 396.0, 1.0]","[912.0, 414.0, 1.0]","[1068.0, 546.0, 1.0]","[852.0, 558.0, 1.0]","[1116.0, 726.0, 1.0]","[804.0, 738.0, 1.0]","[1152.0, 864.0, 1.0]","[816.0, 894.0, 1.0]","[1050.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1056.0, 1074.0, 0.0]","[882.0, 1068.0, 0.0]","[852.0, 1002.0, 0.0]","[876.0, 1086.0, 0.0]","[-0.7509790928218334, 0.22528174274915985, 2.3736232043412477]","[5.840510006328963, -7.460264262965175, -5.365013384859035]"
928,928,928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000917_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1008.0, 408.0, 1.0]","[918.0, 420.0, 0.0]","[1080.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1122.0, 726.0, 1.0]","[798.0, 726.0, 1.0]","[1152.0, 864.0, 1.0]","[816.0, 888.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[1164.0, 1074.0, 0.0]","[-0.48615716753090676, 0.048343601421680545, 2.3287305856134166]","[5.634660634212102, -7.2958441911987775, -5.099369277736865]"
929,929,929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000918_RGB.png,"[960.0, 408.0, 1.0]","[984.0, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1020.0, 408.0, 1.0]","[912.0, 414.0, 0.0]","[1080.0, 540.0, 1.0]","[852.0, 546.0, 1.0]","[1122.0, 720.0, 1.0]","[780.0, 726.0, 1.0]","[1158.0, 858.0, 1.0]","[816.0, 888.0, 1.0]","[1044.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1152.0, 978.0, 0.0]","[1146.0, 1080.0, 0.0]","[-0.28957657531266795, -0.2838137697680595, 2.1721331411421314]","[5.461384463579487, -7.222157428492104, -4.956038745042256]"
930,930,930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000919_RGB.png,"[966.0, 402.0, 1.0]","[984.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1014.0, 402.0, 1.0]","[906.0, 420.0, 1.0]","[1086.0, 540.0, 1.0]","[852.0, 552.0, 1.0]","[1128.0, 720.0, 1.0]","[804.0, 726.0, 1.0]","[1152.0, 864.0, 1.0]","[822.0, 888.0, 1.0]","[1050.0, 888.0, 1.0]","[918.0, 888.0, 1.0]","[1062.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[1104.0, 983.9999999999999, 0.0]","[-0.22710252644579776, -0.7388843668668709, 1.934787672528163]","[5.742153008172224, -7.340032454445771, -4.441828759263678]"
931,931,931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000920_RGB.png,"[972.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1014.0, 402.0, 1.0]","[906.0, 420.0, 1.0]","[1086.0, 540.0, 1.0]","[852.0, 552.0, 1.0]","[1128.0, 720.0, 1.0]","[804.0, 732.0, 1.0]","[1152.0, 864.0, 1.0]","[822.0, 894.0, 1.0]","[1050.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1068.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[852.0, 978.0, 0.0]","[1104.0, 978.0, 0.0]","[-0.32015890760896976, -0.9166929130611915, 2.0122503402517413]","[5.326402793723101, -7.437931541016157, -4.317546220678716]"
932,932,932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000921_RGB.png,"[960.0, 408.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 402.0, 1.0]","[924.0, 420.0, 0.0]","[1086.0, 552.0, 1.0]","[858.0, 546.0, 1.0]","[1134.0, 720.0, 1.0]","[798.0, 726.0, 1.0]","[1158.0, 852.0, 1.0]","[816.0, 888.0, 1.0]","[1044.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1086.0, 0.0]","[954.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[1086.0, 978.0, 0.0]","[-0.4348189030361124, -0.9455507326493725, 2.1243320941907724]","[5.263729649159778, -7.355953063791752, -4.269166631988449]"
933,933,933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000922_RGB.png,"[972.0, 414.0, 1.0]","[990.0, 390.0, 1.0]","[948.0, 390.0, 1.0]","[1014.0, 402.0, 1.0]","[924.0, 420.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 546.0, 1.0]","[1128.0, 726.0, 1.0]","[804.0, 726.0, 1.0]","[1152.0, 864.0, 1.0]","[822.0, 894.0, 1.0]","[1044.0, 888.0, 1.0]","[918.0, 888.0, 1.0]","[1056.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1002.0, 1086.0, 0.0]","[1086.0, 1086.0, 0.0]","[-0.5461640153072655, -1.025067579139322, 2.215135814307737]","[5.277155882827182, -7.300944029823962, -4.231008089011099]"
934,934,934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000923_RGB.png,"[972.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1026.0, 408.0, 1.0]","[912.0, 414.0, 0.0]","[1080.0, 546.0, 1.0]","[858.0, 546.0, 1.0]","[1116.0, 714.0, 1.0]","[786.0, 720.0, 1.0]","[1158.0, 852.0, 1.0]","[816.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[906.0, 894.0, 1.0]","[1068.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[768.0, 1074.0, 0.0]","[1152.0, 1068.0, 0.0]","[-0.6334390342681505, -1.137695582761597, 2.253615781138734]","[5.773629629892909, -7.502394490579544, -3.823955156559215]"
935,935,935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000924_RGB.png,"[972.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 390.0, 1.0]","[1026.0, 402.0, 1.0]","[918.0, 414.0, 1.0]","[1086.0, 540.0, 1.0]","[858.0, 546.0, 1.0]","[1122.0, 720.0, 1.0]","[786.0, 720.0, 1.0]","[1158.0, 864.0, 1.0]","[822.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1068.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[768.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[-0.6209386656201541, -1.3003028921235165, 2.306925469852084]","[6.012863100147446, -7.503819033813922, -3.666546185416592]"
936,936,936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000925_RGB.png,"[972.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1032.0, 408.0, 1.0]","[918.0, 420.0, 1.0]","[1086.0, 540.0, 1.0]","[858.0, 546.0, 1.0]","[1128.0, 720.0, 1.0]","[786.0, 726.0, 1.0]","[1158.0, 858.0, 1.0]","[822.0, 888.0, 1.0]","[1044.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1062.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[768.0, 1074.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[-0.5526157142486219, -1.4722040683986508, 2.297285641552371]","[5.79198626559983, -7.35306767164851, -3.6682454303499443]"
937,937,937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000926_RGB.png,"[984.0, 402.0, 1.0]","[1002.0, 384.0, 1.0]","[954.0, 390.0, 1.0]","[1032.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[1080.0, 540.0, 1.0]","[858.0, 546.0, 1.0]","[1122.0, 720.0, 1.0]","[786.0, 726.0, 1.0]","[1158.0, 852.0, 1.0]","[816.0, 888.0, 1.0]","[1044.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[768.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[-0.4947872903704607, -1.668576348112842, 2.1744242404830136]","[5.573939376052748, -7.1386011808018415, -3.681873527340845]"
